0,3,0,0,2,6,-7,7,63,37,63,11.575836902790225,
63,3,-1,0,2,6,-8,8,63,37,63,12.806248474865697,
159,3,0,-1,2,6,-8,8,63,35,63,12.806248474865697,
161,3,0,-1,2,6,-8,9,63,34,63,13.45362404707371,
163,3,0,-1,2,7,-9,10,63,31,63,15.165750888103101,
165,3,0,0,2,7,-9,10,63,27,63,15.165750888103101,
167,3,0,-1,2,7,-10,11,63,24,63,16.431676725154983,
169,3,0,0,2,8,-10,11,63,20,63,16.881943016134134,
172,3,0,-1,2,8,-10,12,63,15,63,17.549928774784245,
174,3,0,0,3,9,-10,12,63,10,63,18.027756377319946,
176,3,1,0,3,9,-10,13,63,1,63,18.708286933869708,
178,3,0,-1,2,10,-10,14,63,-5,63,19.8997487421324,
180,3,-9,0,24,8,-9,16,63,-16,63,20.024984394500787,
182,3,10,-6,30,-17,-2,-5,-94,127,-94,17.832554500127006,
184,3,7,1,25,2,-34,-128,-128,127,-128,132.4537655183876,
188,3,26,4,7,66,28,-128,-128,127,-128,146.71059948074645,
190,3,20,4,3,-128,-27,60,-128,61,-128,143.92011673147016,
192,3,12,-5,10,-128,-6,34,69,52,69,132.5745073534124,
194,3,5,-4,6,108,-2,80,14,-51,14,134.41726079637243,
196,3,-1,0,5,67,-11,73,-108,-104,-108,99.69453345093702,
198,3,-4,1,4,4,-2,41,63,-128,63,41.24318125460256,
200,3,-5,1,3,-15,-3,36,-54,-128,-54,39.11521443121589,
202,3,-7,1,3,-26,-17,22,-5,-128,-5,38.06573262134856,
204,3,-7,2,2,-36,-21,2,-11,-128,-11,41.72529209005013,
206,3,-2,1,3,-47,-20,0,-26,-128,-26,51.07837115648854,
208,3,-1,1,2,-17,-17,1,-42,-117,-42,24.06241883103193,
210,3,-2,2,4,2,-10,6,-72,-87,-72,11.832159566199232,
212,3,2,4,4,-1,4,9,-90,-64,-90,9.899494936611665,
215,3,3,2,4,9,10,10,-82,-24,-82,16.76305461424021,
217,3,3,-1,3,22,13,13,-76,13,-76,28.6705423736629,
221,3,3,0,4,26,8,15,-66,40,-66,31.064449134018133,
223,3,3,-1,3,26,0,15,-64,46,-64,30.01666203960727,
225,3,2,0,2,25,-6,15,-68,46,-68,29.765752132274432,
227,3,1,0,2,22,-9,14,-71,42,-71,27.586228448267445,
229,3,0,1,3,15,-7,12,-61,38,-61,20.445048300260872,
231,3,0,2,2,10,-3,10,-40,36,-40,14.45683229480096,
233,3,-2,2,1,5,0,8,-10,31,-10,9.433981132056603,
