95,3,15,1,-38,54,-23,-97,50,63,50,113.37548235840057,
225,3,20,9,-40,78,-15,63,90,-128,90,101.3804714922948,
355,3,22,14,-27,114,27,63,-128,-128,-128,133.0187956643722,
485,3,1,1,-12,-128,73,63,-128,-128,-128,160.25604512778918,
615,3,-7,-7,-2,74,61,-119,-128,-128,-128,152.83324245726124,
745,3,-1,1,0,-37,-45,-49,101,-128,101,76.12489737267302,
875,3,3,4,2,-13,-30,-31,118,-128,118,45.05552130427524,
1005,3,0,2,3,24,12,-18,102,-128,102,32.31098884280702,
1137,3,-5,1,7,20,12,4,60,-128,60,23.664319132398465,
1267,3,-7,0,9,-8,4,19,56,-128,56,21.0,
1397,3,-8,-1,9,-37,-2,38,79,-128,79,53.075418038862395,
1527,3,-7,-1,5,-42,-13,36,65,-128,65,56.824290580701486,
1657,3,-7,-1,2,-38,-20,19,57,-106,57,46.95742752749558,
1787,3,-6,-1,-1,-34,-19,6,53,-64,53,39.408120990476064,
1917,3,-4,0,-3,-35,-16,-11,46,-33,46,40.024992192379,
1792,3,-3,0,-6,-22,-2,-31,44,8,44,38.06573262134856,
1794,3,-1,-2,-7,-10,0,-42,53,11,53,43.174066289845804,
1796,3,0,-1,-7,1,-3,-46,61,3,61,46.10856753359401,
1798,3,0,0,-7,7,-9,-50,58,-11,58,51.28352561983234,
1800,3,-2,-1,-5,7,-9,-51,45,-16,45,52.25897052181568,
1802,3,-1,-2,-2,-2,-12,-37,13,-11,13,38.948684188300895,
1804,3,-2,0,-1,-6,-14,-24,-1,-16,-1,28.42534080710379,
1806,3,-2,0,1,-7,-7,-15,-14,-13,-14,17.97220075561143,
1810,3,-3,0,1,-7,-3,-9,-31,1,-31,11.789826122551595,
1812,3,-2,0,1,-7,-5,-5,-44,15,-44,9.9498743710662,
1814,3,-2,0,0,-8,-5,-3,-52,31,-52,9.899494936611665,
1816,3,-2,-1,1,-9,-3,-4,-59,45,-59,10.295630140987,
1818,3,-2,-1,0,-5,-5,-3,-68,57,-68,7.681145747868608,
1820,3,-1,0,0,-5,-8,-2,-79,61,-79,9.643650760992955,
1822,3,-2,0,0,-3,-5,-6,-82,66,-82,8.366600265340756,
