108,3,14,8,-63,59,-1,-21,-11,127,-11,62.63385665915839,
110,3,15,18,-55,93,4,63,-6,-128,-6,112.40106761058811,
112,3,20,1,-17,110,66,63,-128,-128,-128,142.9160592795645,
114,3,23,-6,-8,95,54,63,-128,-128,-128,126.13484847574837,
116,3,5,-6,-1,-128,-46,-72,-128,-128,-128,153.8960688256851,
118,3,-10,1,-2,30,-58,-4,-128,-128,-128,65.4217089351845,
120,3,-4,3,1,-63,-5,-38,-128,-128,-128,73.74279625834649,
122,3,-2,0,4,-38,17,-23,-128,-128,-128,47.56048780237646,
0,3,-5,-2,2,-13,18,-9,124,-128,124,23.958297101421877,
0,3,-5,-2,2,-13,18,-9,124,-128,124,23.958297101421877,
128,3,-10,-1,5,-62,-42,-1,-15,-128,-15,74.89325737341113,
133,3,-6,-2,3,-56,-38,-10,-63,-128,-63,68.41052550594829,
135,3,-7,-4,2,-39,-27,-14,-74,-69,-74,49.457052075512955,
137,3,-6,-2,0,-27,-23,-19,-63,31,-63,40.23679907746142,
128,3,-7,1,-2,-37,-21,-23,-109,127,-109,48.36320915737499,
128,3,-7,1,-2,-37,-21,-23,-109,127,-109,48.36320915737499,
128,3,-7,1,-2,-37,-21,-23,-109,127,-109,48.36320915737499,
145,3,-3,2,-7,-28,16,-36,-108,127,-108,48.33218389437829,
147,3,-1,0,-8,-19,21,-40,-55,127,-55,49.01020301937138,
149,3,-1,-2,-7,-6,13,-41,-15,127,-15,43.42810150121693,
151,3,-1,-2,-6,0,-1,-44,31,127,31,44.01136216933077,
153,3,-2,-1,-3,0,-10,-37,42,109,42,38.3275357934736,
128,3,-1,0,-2,1,-13,-30,35,94,35,32.71085446759225,
128,3,-1,0,-2,1,-13,-30,35,94,35,32.71085446759225,
161,3,-2,1,-1,-3,-1,-16,2,104,2,16.30950643030009,
163,3,-3,1,-1,-5,1,-14,-15,113,-15,14.89966442575134,
165,3,-2,0,-2,-6,1,-13,-25,121,-25,14.352700094407323,
167,3,-2,0,0,-4,0,-14,-35,115,-35,14.560219778561036,
169,3,-2,0,0,-2,0,-12,-38,114,-38,12.165525060596439,
172,3,-1,-1,0,-2,-3,-6,-44,127,-44,7.0,
174,3,-1,0,1,-1,-4,-7,-45,127,-45,8.12403840463596,
176,3,-1,0,1,-2,-5,-5,-48,127,-48,7.3484692283495345,
178,3,-1,0,1,-1,-6,-3,-55,127,-55,6.782329983125268,
180,3,-1,0,1,-1,-7,-4,-59,127,-59,8.12403840463596,
182,3,-2,1,0,-1,-6,-4,-65,127,-65,7.280109889280518,
184,3,-1,1,0,-1,-7,-1,-70,127,-70,7.14142842854285,
186,3,-1,1,0,2,-2,-7,-78,127,-78,7.54983443527075,
188,3,0,0,-1,4,-3,-4,-86,127,-86,6.4031242374328485,
190,3,-1,-1,0,2,-4,-4,-86,127,-86,6.0,
194,3,0,0,-1,4,-4,-4,-84,112,-84,6.928203230275509,
196,3,0,0,0,5,-2,-4,-84,100,-84,6.708203932499369,
198,3,1,0,-1,7,-2,-5,-85,90,-85,8.831760866327848,
200,3,0,1,0,7,-3,-4,-83,77,-83,8.602325267042627,
202,3,1,1,-1,7,-3,-5,-81,62,-81,9.1104335791443,
204,3,1,1,-1,12,0,-5,-80,41,-80,13.0,
206,3,1,1,0,12,0,-7,-87,33,-87,13.892443989449804,
208,3,1,1,0,11,-2,-5,-86,18,-86,12.24744871391589,
210,3,1,0,-1,10,-2,-6,-85,4,-85,11.832159566199232,
212,3,1,0,0,11,-1,-6,-85,-7,-85,12.569805089976535,
215,3,1,1,-1,10,-1,-7,-84,-19,-84,12.24744871391589,
217,3,0,1,-1,10,0,-7,-83,-36,-83,12.206555615733702,
219,3,1,0,-1,10,0,-8,-82,-46,-82,12.806248474865697,
221,3,0,0,0,9,0,-8,-81,-56,-81,12.041594578792296,
223,3,0,1,-1,9,0,-8,-80,-66,-80,12.041594578792296,
227,3,0,1,-1,8,0,-9,-79,-79,-79,12.041594578792296,
229,3,0,1,-1,8,0,-9,-78,-88,-78,12.041594578792296,
231,3,0,1,-1,7,0,-10,-77,-96,-77,12.206555615733702,
233,3,0,1,-1,7,0,-10,-75,-103,-75,12.206555615733702,
235,3,0,1,-1,6,0,-10,-73,-110,-73,11.661903789690601,
237,3,0,0,-2,5,0,-11,-70,-119,-70,12.083045973594572,
239,3,0,1,-2,5,0,-12,-69,-123,-69,13.0,
241,3,-1,0,-2,4,0,-12,-68,63,-68,12.649110640673518,
243,3,-1,0,-1,4,0,-12,-68,-128,-68,12.649110640673518,
245,3,-1,1,-2,3,0,-12,-67,-128,-67,12.36931687685298,
247,3,0,1,-1,3,0,-12,-65,-128,-65,12.36931687685298,
249,3,-1,1,-1,3,0,-12,-63,-128,-63,12.36931687685298,
251,3,-1,0,-1,2,0,-12,-62,-128,-62,12.165525060596439,
253,3,-1,1,-2,2,0,-12,-61,-128,-61,12.165525060596439,
256,3,-1,1,-2,2,0,-12,-60,-128,-60,12.165525060596439,
260,3,-1,1,-1,2,0,-12,-59,-128,-59,12.165525060596439,
262,3,-1,1,-1,2,0,-11,-58,-128,-58,11.180339887498949,
264,3,-1,1,-1,1,0,-11,-58,-128,-58,11.045361017187261,
266,3,-1,1,0,1,0,-11,-57,-128,-57,11.045361017187261,
268,3,-1,1,-1,1,0,-11,-57,-128,-57,11.045361017187261,
270,3,-1,1,-1,1,0,-10,-56,-128,-56,10.04987562112089,
272,3,-1,-1,0,1,0,-10,-55,-128,-55,10.04987562112089,
274,3,-1,1,-1,1,0,-10,-54,-128,-54,10.04987562112089,
276,3,-1,1,-1,1,0,-9,-54,-128,-54,9.055385138137417,
278,3,-1,1,-1,1,0,-9,-53,-128,-53,9.055385138137417,
280,3,0,1,-1,1,0,-9,-52,-128,-52,9.055385138137417,
282,3,0,1,0,1,0,-9,-52,-128,-52,9.055385138137417,
284,3,-1,1,-1,1,0,-8,-52,-128,-52,8.06225774829855,
288,3,-1,1,0,1,0,-8,-51,-128,-51,8.06225774829855,
290,3,-1,1,0,1,0,-8,-51,-128,-51,8.06225774829855,
292,3,-1,1,-1,1,0,-8,-51,-128,-51,8.06225774829855,
294,3,-1,0,0,1,0,-7,-51,-128,-51,7.0710678118654755,
296,3,-1,1,0,1,0,-7,-51,-128,-51,7.0710678118654755,
299,3,-1,1,0,1,0,-7,-51,-128,-51,7.0710678118654755,
301,3,-1,1,0,1,0,-7,-51,-128,-51,7.0710678118654755,
303,3,-1,1,0,1,0,-6,-51,-128,-51,6.082762530298219,
305,3,-1,1,-1,1,1,-6,-51,-128,-51,6.164414002968976,
307,3,-1,1,0,1,1,-6,-51,-128,-51,6.164414002968976,
309,3,0,1,0,1,1,-6,-51,-128,-51,6.164414002968976,
311,3,-1,1,0,1,1,-6,-52,-128,-52,6.164414002968976,
313,3,-1,1,0,1,1,-5,-52,-128,-52,5.196152422706632,
315,3,-1,1,0,1,1,-5,-52,-128,-52,5.196152422706632,
317,3,-1,2,0,1,1,-5,-53,-128,-53,5.196152422706632,
321,3,-1,1,0,1,1,-5,-53,-128,-53,5.196152422706632,
323,3,-1,1,0,1,1,-5,-53,-128,-53,5.196152422706632,
325,3,-1,2,1,1,1,-4,-54,-128,-54,4.242640687119285,
327,3,-1,1,0,1,1,-4,-54,-128,-54,4.242640687119285,
329,3,-1,0,0,1,1,-4,-55,-128,-55,4.242640687119285,
331,3,-1,1,0,1,1,-4,-56,-128,-56,4.242640687119285,
333,3,0,2,0,1,1,-4,-57,-128,-57,4.242640687119285,
335,3,0,1,0,1,1,-4,-57,-128,-57,4.242640687119285,
337,3,-1,1,0,0,1,-4,-58,-128,-58,4.123105625617661,
339,3,-1,1,0,0,1,-4,-59,-128,-59,4.123105625617661,
342,3,0,1,-1,0,1,-4,-59,-128,-59,4.123105625617661,
344,3,-1,2,0,0,1,-3,-60,-128,-60,3.1622776601683795,
346,3,-1,1,1,0,1,-3,-60,-128,-60,3.1622776601683795,
348,3,-1,1,0,0,1,-3,-61,-128,-61,3.1622776601683795,
350,3,-1,1,0,0,1,-3,-61,-128,-61,3.1622776601683795,
352,3,-1,2,1,0,1,-3,-61,-128,-61,3.1622776601683795,
356,3,-1,1,1,0,1,-3,-62,-128,-62,3.1622776601683795,
358,3,-1,1,0,0,1,-3,-62,-128,-62,3.1622776601683795,
360,3,-1,1,0,0,1,-3,-63,-128,-63,3.1622776601683795,
362,3,-2,1,0,0,1,-2,-63,-128,-63,2.23606797749979,
364,3,-1,1,1,0,1,-2,-63,-128,-63,2.23606797749979,
366,3,-1,1,0,0,1,-2,-64,-128,-64,2.23606797749979,
368,3,-1,1,1,0,1,-2,-64,-128,-64,2.23606797749979,
370,3,-1,1,0,0,1,-2,-65,-128,-65,2.23606797749979,
372,3,-1,1,1,0,1,-2,-65,-128,-65,2.23606797749979,
374,3,-2,1,1,0,1,-2,-65,-128,-65,2.23606797749979,
376,3,-1,1,1,0,1,-2,-66,-128,-66,2.23606797749979,
378,3,-1,1,1,0,1,-1,-66,-128,-66,1.4142135623730951,
380,3,-1,1,0,0,2,-1,-66,-128,-66,2.23606797749979,
256,3,-1,1,0,0,2,-1,-66,-128,-66,2.23606797749979,
