0,3,5,6,-9,24,11,2,-20,127,-20,26.476404589747453,
0,3,5,6,-9,24,11,2,-20,127,-20,26.476404589747453,
31,3,10,22,-55,38,30,-58,107,127,107,75.55130707009641,
33,3,16,32,-42,77,59,63,-128,63,-128,115.6676272774712,
35,3,24,18,-18,96,127,63,-128,-128,-128,171.21331723905124,
37,3,10,-9,-6,-128,125,63,-128,-128,-128,189.67867565965344,
39,3,-5,-8,-4,94,-4,-103,-128,-128,-128,139.5026881461429,
41,3,-9,2,-4,-15,-73,-45,-128,-128,-128,87.05745229444749,
44,3,-4,5,0,-63,-25,-45,-128,-128,-128,81.35723692456621,
46,3,-4,-2,4,-23,42,-42,-128,-128,-128,63.694583757176716,
48,3,-5,-3,4,-17,-1,-15,-128,-128,-128,22.693611435820433,
50,3,-8,-3,3,-21,-33,1,-128,-128,-128,39.1279950930277,
52,3,-5,-6,2,-40,-40,-6,-128,-103,-128,56.88585061331157,
56,3,-4,-6,1,-36,-46,-17,106,-21,106,60.83584469702052,
58,3,-7,-4,0,-21,-43,-13,98,94,98,49.58830507286975,
60,3,-7,-3,-2,-35,-35,-23,68,127,68,54.58021619598075,
62,3,-6,-3,-3,-37,-29,-27,5,127,5,54.2125446737192,
64,3,-5,-4,-4,-33,-24,-28,-30,127,-30,49.48737212663449,
66,3,-3,-4,-6,-25,-26,-29,-53,127,-53,46.281745861624536,
68,3,-2,-5,-3,-10,-22,-27,-59,127,-59,36.235341863986875,
70,3,-2,-3,-4,-2,-19,-25,-57,127,-57,31.464265445104548,
72,3,-1,-1,-3,0,-17,-24,-52,127,-52,29.410882339705484,
74,3,0,-1,-2,2,-13,-21,-40,127,-40,24.779023386727733,
76,3,-1,0,-1,2,-10,-17,-34,127,-34,19.82422760159901,
78,3,-1,1,-1,2,-8,-12,-39,127,-39,14.560219778561036,
80,3,-1,0,-1,1,-6,-10,-52,127,-52,11.704699910719626,
82,3,-1,-1,-1,0,-5,-10,-63,127,-63,11.180339887498949,
84,3,-1,-1,-1,0,-7,-10,-80,127,-80,12.206555615733702,
89,3,-1,0,0,0,-8,-9,-94,122,-94,12.041594578792296,
91,3,-1,0,0,0,-7,-9,-104,115,-104,11.40175425099138,
93,3,-1,-1,0,0,-7,-8,-108,112,-108,10.63014581273465,
95,3,-1,0,0,0,-7,-7,-108,110,-108,9.899494936611665,
97,3,-1,0,0,0,-7,-7,-110,105,-110,9.899494936611665,
99,3,-1,0,0,0,-6,-6,63,99,63,8.48528137423857,
101,3,-1,0,0,2,-3,-5,-118,92,-118,6.164414002968976,
103,3,-1,0,-1,1,-4,-5,-122,84,-122,6.48074069840786,
105,3,0,0,0,3,-3,-5,-126,75,-126,6.557438524302,
107,3,-1,0,0,5,-1,-7,63,70,63,8.660254037844387,
109,3,0,0,-1,5,-2,-5,63,61,63,7.3484692283495345,
111,3,0,1,-1,4,-2,-6,63,39,63,7.483314773547883,
113,3,0,1,-1,4,-1,-7,63,26,63,8.12403840463596,
115,3,0,2,-1,5,0,-8,63,15,63,9.433981132056603,
117,3,0,2,-2,7,2,-8,63,4,63,10.816653826391969,
119,3,0,1,-1,7,3,-9,-126,-5,-126,11.789826122551595,
123,3,0,2,-1,5,1,-10,-120,-22,-120,11.224972160321824,
125,3,0,2,-2,8,4,-11,-114,-35,-114,14.177446878757825,
128,3,-1,2,-2,7,5,-12,63,-43,63,14.7648230602334,
130,3,0,2,-2,5,5,-12,-105,-56,-105,13.92838827718412,
132,3,0,2,-2,5,6,-13,-97,-67,-97,15.165750888103101,
134,3,-1,2,-2,5,7,-14,-86,-81,-86,16.431676725154983,
136,3,0,2,-2,4,8,-14,-78,-89,-78,16.61324772583615,
138,3,0,3,-2,4,9,-15,-69,-96,-69,17.944358444926362,
140,3,-1,3,-2,4,9,-16,-60,-103,-60,18.788294228055936,
142,3,0,3,-2,3,9,-16,-51,-109,-51,18.601075237738275,
144,3,0,3,-2,2,10,-17,-37,-117,-37,19.82422760159901,
146,3,-1,3,-2,2,10,-17,-27,-121,-27,19.82422760159901,
148,3,-1,3,-2,2,10,-17,-18,-124,-18,19.82422760159901,
150,3,-1,2,-2,1,9,-18,-8,-128,-8,20.149441679609886,
152,3,-1,2,-2,1,9,-18,0,-128,0,20.149441679609886,
156,3,-1,2,-2,0,9,-18,14,-128,14,20.12461179749811,
158,3,-1,3,-2,0,8,-17,22,-128,22,18.788294228055936,
160,3,-1,2,-1,0,8,-17,30,-128,30,18.788294228055936,
162,3,-2,1,-2,0,8,-17,38,-128,38,18.788294228055936,
164,3,-1,3,-2,0,7,-17,45,-128,45,18.384776310850235,
166,3,-1,3,-2,0,7,-16,54,-128,54,17.46424919657298,
168,3,-1,2,-2,0,6,-16,60,-128,60,17.08800749063506,
171,3,-1,2,-1,0,6,-15,65,-128,65,16.15549442140351,
173,3,-1,2,-1,0,5,-15,70,-128,70,15.811388300841896,
175,3,-1,1,-1,0,5,-14,73,-128,73,14.866068747318506,
177,3,-1,1,-1,0,4,-13,78,-128,78,13.601470508735444,
179,3,-1,2,-1,0,4,-13,81,-128,81,13.601470508735444,
181,3,-1,2,-1,0,3,-13,83,-128,83,13.341664064126334,
183,3,-1,1,-2,0,3,-12,85,-128,85,12.36931687685298,
185,3,-1,1,-1,0,3,-12,86,-128,86,12.36931687685298,
128,3,-1,1,-1,0,2,-11,87,-128,87,11.180339887498949,
128,3,-1,1,-1,0,2,-11,87,-128,87,11.180339887498949,
193,3,-1,1,0,0,1,-11,87,-128,87,11.045361017187261,
195,3,-1,1,-1,0,1,-10,86,-128,86,10.04987562112089,
197,3,-1,1,-1,0,1,-10,85,-128,85,10.04987562112089,
199,3,-1,1,-1,0,0,-9,82,-128,82,9.0,
201,3,-1,1,0,0,0,-9,80,-128,80,9.0,
203,3,-1,1,-1,0,0,-9,78,-128,78,9.0,
205,3,-1,1,-1,0,0,-8,75,-128,75,8.0,
207,3,-1,1,-1,0,0,-8,72,-128,72,8.0,
209,3,-1,1,-1,1,0,-8,68,-128,68,8.06225774829855,
211,3,0,0,-1,1,0,-7,64,-128,64,7.0710678118654755,
214,3,-1,0,0,1,0,-7,61,-128,61,7.0710678118654755,
216,3,-1,1,0,1,-1,-7,57,-128,57,7.14142842854285,
220,3,-1,1,0,1,-1,-6,52,-128,52,6.164414002968976,
222,3,-1,0,0,1,-1,-6,48,-128,48,6.164414002968976,
224,3,-1,1,0,1,-1,-6,44,-128,44,6.164414002968976,
226,3,0,1,0,2,-1,-5,41,-128,41,5.477225575051661,
228,3,-1,1,0,2,-1,-5,37,-128,37,5.477225575051661,
230,3,-1,1,0,2,-1,-5,32,-128,32,5.477225575051661,
232,3,-1,0,0,2,-1,-4,28,-128,28,4.58257569495584,
234,3,-1,1,1,2,-1,-4,24,-128,24,4.58257569495584,
236,3,-1,1,0,2,-1,-4,20,-128,20,4.58257569495584,
238,3,-1,0,0,2,-1,-4,16,-128,16,4.58257569495584,
240,3,-1,1,2,2,-1,-3,11,-128,11,3.7416573867739413,
242,3,-1,1,1,1,-1,-3,7,-128,7,3.3166247903554,
244,3,-1,0,0,1,-1,-3,3,-128,3,3.3166247903554,
246,3,-1,1,0,1,-1,-3,0,-128,0,3.3166247903554,
250,3,-1,1,1,1,-1,-2,-3,-128,-3,2.449489742783178,
252,3,-1,1,0,1,-1,-2,-9,-128,-9,2.449489742783178,
128,3,-1,1,0,1,-1,-2,-12,-128,-12,2.449489742783178,
