-97,3,-3,0,1,-9,-4,3,-127,-63,-127,10.295630140987,
-95,3,-3,0,2,-9,-5,3,-127,-66,-127,10.723805294763608,
-93,3,-2,1,2,-10,-5,4,-127,-69,-127,11.874342087037917,
-91,3,-3,0,2,-10,-6,5,-127,-71,-127,12.68857754044952,
-87,3,-3,0,2,-11,-6,5,-127,-74,-127,13.490737563232042,
-84,3,-4,0,2,-13,-7,6,-127,-78,-127,15.937377450509228,
-82,3,-4,0,2,-15,-8,7,-127,-81,-127,18.384776310850235,
-80,3,-4,-1,2,-17,-9,8,-127,-84,-127,20.83266665599966,
-78,3,-4,0,2,-19,-10,9,-127,-87,-127,23.280893453645632,
-76,3,-5,-1,3,-21,-10,10,-127,-90,-127,25.317977802344327,
-74,3,-5,-1,3,-25,-11,12,-127,-94,-127,29.832867780352597,
-72,3,-6,-2,3,-27,-11,13,-127,-97,-127,31.921779399024736,
-70,3,-6,-1,3,-29,-11,14,-127,-100,-127,34.02939905434711,
-68,3,-6,-1,3,-31,-12,15,-127,-102,-127,36.46916505762094,
-66,3,-7,-1,3,-32,-12,16,-127,-103,-127,37.73592452822641,
-64,3,-7,-1,4,-34,-11,17,-127,-103,-127,39.57271787481876,
-62,3,-7,0,4,-35,-11,17,-127,-102,-127,40.43513323831146,
-60,3,-7,-1,4,-36,-11,18,-127,-100,-127,41.72529209005013,
-56,3,-7,0,4,-36,-10,18,-127,-96,-127,41.47288270665544,
-54,3,-7,-1,4,-37,-9,19,-127,-89,-127,42.555845661906424,
-52,3,-7,0,4,-37,-9,19,-127,-84,-127,42.555845661906424,
-50,3,-7,0,5,-37,-8,20,-127,-78,-127,42.81354925721529,
-48,3,-7,0,4,-38,-7,20,-127,-72,-127,43.508619835614184,
-46,3,-7,0,4,-38,-6,21,-127,-65,-127,43.829214001622255,
-44,3,-7,1,5,-38,-5,23,-127,-56,-127,44.69899327725402,
-41,3,-7,1,5,-39,-4,23,-127,-49,-127,45.45327270945405,
-39,3,-7,0,6,-39,-4,24,-127,-42,-127,45.967379738244816,
-37,3,-7,1,6,-40,-3,25,-127,-36,-127,47.265209192385896,
-35,3,-7,1,5,-40,-3,26,-127,-29,-127,47.80167361086848,
-33,3,-7,1,6,-40,-2,28,-127,-18,-127,48.86716689148246,
-31,3,-7,1,5,-41,-1,29,-127,-10,-127,50.22947341949744,
-29,3,-7,1,5,-41,-1,30,-127,-3,-127,50.813384063650005,
-25,3,-8,2,6,-40,-1,31,-127,4,-127,50.61620293937506,
-23,3,-7,2,6,-40,-1,31,-127,12,-127,50.61620293937506,
-21,3,-8,2,7,-39,-1,33,-127,22,-127,51.09794516416487,
-19,3,-7,1,7,-38,-1,34,-127,30,-127,51.0,
-17,3,-7,2,7,-37,-1,35,-127,38,-127,50.941142507800116,
-15,3,-7,1,7,-37,-1,36,-127,45,-127,51.633322573702344,
-13,3,-7,1,7,-36,-1,36,-127,53,-127,50.92150822589606,
-11,3,-7,1,7,-35,-1,37,-127,67,-127,50.941142507800116,
-9,3,-7,1,7,-35,-2,37,-127,76,-127,50.97057974949863,
-7,3,-7,1,8,-34,-2,37,-127,86,-127,50.28916384272063,
-5,3,-7,0,8,-34,-2,38,-127,97,-127,51.02940328869229,
-3,3,-6,1,7,-34,-2,38,-127,108,-127,51.02940328869229,
0,3,-7,0,7,-33,-3,38,-127,125,-127,50.41825066382212,
2,3,-6,1,8,-33,-4,38,-127,127,-127,50.48762224545735,
4,3,-6,0,8,-32,-4,38,-127,127,-127,49.839743177508446,
6,3,-6,0,7,-31,-5,38,-127,127,-127,49.29503017546495,
10,3,-5,1,7,-30,-6,37,-127,127,-127,48.010415536631214,
12,3,-5,0,7,-28,-7,37,-127,127,-127,46.92547282660026,
14,3,-5,0,7,-27,-7,37,-127,127,-127,46.33573135281238,
16,3,-5,0,7,-25,-8,37,-127,127,-127,45.36518488885502,
18,3,-5,0,6,-24,-9,36,-127,127,-127,44.19275958796871,
20,3,-5,0,6,-23,-10,36,-127,127,-127,43.87482193696061,
22,3,-4,-1,6,-22,-10,35,-127,127,-127,42.532340636273474,
24,3,-4,-1,6,-21,-11,34,-127,127,-127,41.44876355212541,
26,3,-4,-2,6,-20,-13,33,-127,127,-127,40.718546143004666,
28,3,-3,-1,6,-19,-13,33,-123,127,-123,40.23679907746142,
30,3,-3,-1,6,-18,-14,33,-119,127,-119,40.11234224026316,
32,3,-3,-1,6,-17,-14,32,-114,127,-114,38.84584919911006,
34,3,-3,-1,6,-16,-14,31,-112,127,-112,37.589892258425,
36,3,-3,-2,5,-15,-14,30,-111,127,-111,36.345563690772494,
38,3,5,1,2,-13,-15,30,-111,127,-111,35.9722114972099,
43,3,-6,-10,-9,0,-12,29,-110,127,-110,31.38470965295043,
45,3,-4,7,6,-7,-38,7,-114,41,-114,39.26830783214372,
47,3,9,18,-4,-32,-26,0,-127,-55,-127,41.23105625617661,
49,3,8,21,-3,47,31,-11,-127,33,-127,57.367238037053866,
51,3,9,21,0,77,83,-43,-127,-22,-127,121.10739036078682,
53,3,8,12,5,48,112,-31,-127,55,-127,125.73384588089239,
55,3,5,1,6,57,127,12,-85,127,-85,139.7211508684351,
57,3,7,0,9,35,38,28,-59,127,-59,58.762232769015846,
59,3,6,-1,8,48,12,38,-88,127,-88,62.385895841928885,
61,3,6,-2,9,46,-10,43,-127,127,-127,63.75735251718032,
63,3,7,-2,9,40,-21,46,-127,127,-127,64.47480127925948,
65,3,5,-1,9,47,-30,60,-124,127,-124,81.9084855189009,
67,3,4,-2,10,40,-27,59,-116,127,-116,76.22335600063802,
69,3,4,-3,9,34,-27,63,-120,100,-120,76.51143705355429,
71,3,2,-3,10,33,-29,63,-127,80,-127,76.8049477572897,
75,3,2,-2,8,29,-32,61,-127,58,-127,74.73954776421918,
77,3,-2,0,7,16,-24,55,-127,35,-127,62.10475022089695,
79,3,-3,0,6,0,-13,42,-124,26,-124,43.965895873961216,
81,3,-3,-1,4,-7,-5,30,-119,20,-119,31.20897306865447,
83,3,-3,-1,3,-11,-2,20,-121,27,-121,22.9128784747792,
86,3,-3,0,4,-13,-5,13,-127,44,-127,19.05255888325765,
88,3,-2,1,5,-9,0,10,-127,77,-127,13.45362404707371,
90,3,-1,2,4,-6,5,12,-127,98,-127,14.317821063276353,
92,3,1,1,6,-3,7,16,-127,117,-127,17.72004514666935,
94,3,2,1,5,4,5,20,-127,127,-127,21.0,
96,3,5,1,5,15,1,22,-127,127,-127,26.645825188948457,
98,3,6,2,5,31,-2,24,-127,127,-127,39.25557285278104,
100,3,7,2,6,40,-2,22,-127,127,-127,45.69463863518345,
102,3,8,2,5,46,-4,21,-127,127,-127,50.724747411889595,
106,3,8,3,5,51,-1,21,-127,127,-127,55.163393659201205,
108,3,9,5,4,52,3,22,-127,127,-127,56.542019772908716,
110,3,9,6,3,56,16,19,-127,127,-127,61.26173356998641,
112,3,8,6,2,57,22,15,-127,127,-127,62.91263784010332,
114,3,9,6,2,57,29,10,-108,127,-108,64.73020933072904,
116,3,8,7,2,54,33,6,-84,127,-84,63.56886030125127,
118,3,8,6,1,52,33,2,-63,127,-63,61.61980201201558,
120,3,8,7,1,50,33,-1,-31,127,-31,59.91660871578097,
122,3,7,6,1,49,31,-2,-10,127,-10,58.01723881744115,
124,3,7,6,0,48,29,-3,10,127,10,56.16048432839589,
126,3,8,6,1,49,27,-4,29,127,29,56.089214649520635,
-127,3,8,6,0,50,25,-5,54,127,54,56.124860801609124,
-125,3,8,5,-1,51,24,-7,67,127,67,56.79788728465171,
-123,3,8,5,-1,50,23,-7,78,127,78,55.47972602672079,
-119,3,7,4,-2,50,21,-9,86,118,86,54.97272050753901,
-117,3,7,4,-1,48,20,-10,91,108,91,52.952809179494906,
-115,3,7,3,-2,46,16,-11,92,90,92,49.92995093127971,
-113,3,6,3,-2,44,13,-12,89,78,89,47.4236228055175,
-111,3,6,3,-1,42,10,-13,83,65,83,45.088801270381985,
-109,3,5,3,-2,40,8,-14,74,53,74,43.12771730569565,
-107,3,5,3,-2,37,6,-14,64,40,64,40.01249804748511,
-105,3,4,2,-2,34,5,-15,45,20,45,37.49666651850535,
-103,3,4,1,-2,31,4,-15,32,8,32,34.66987164671943,
-101,3,3,2,-2,29,4,-16,18,-3,18,33.36165463522455,
-99,3,4,2,-2,26,4,-16,5,-14,5,30.789608636681304,
-97,3,3,2,-2,23,4,-16,-7,-25,-7,28.30194339616981,
-95,3,2,3,-2,19,5,-16,-25,-39,-25,25.337718918639855,
-93,3,1,3,-1,16,6,-17,-36,-48,-36,24.1039415863879,
-91,3,1,2,-2,12,5,-16,-46,-53,-46,20.615528128088304,
-89,3,1,2,-1,9,6,-15,-55,-56,-55,18.49324200890693,
-84,3,0,2,0,8,6,-14,-63,-59,-63,17.204650534085253,
-82,3,0,2,-1,6,4,-11,-75,-62,-75,13.152946437965905,
-80,3,0,3,-1,7,4,-9,-80,-66,-80,12.083045973594572,
-78,3,1,2,0,7,4,-8,-83,-72,-83,11.357816691600547,
-76,3,0,3,-1,7,5,-7,-85,-79,-85,11.090536506409418,
-74,3,0,3,0,6,6,-6,-84,-88,-84,10.392304845413264,
-72,3,0,3,0,4,8,-5,-79,-105,-79,10.246950765959598,
-70,3,-1,3,0,3,8,-5,-73,-118,-73,9.899494936611665,
-68,3,-1,4,0,1,9,-4,-67,-128,-67,9.899494936611665,
-66,3,-1,3,0,0,9,-4,-59,-128,-59,9.848857801796104,
-64,3,-1,3,0,-2,9,-4,-50,-128,-50,10.04987562112089,
-62,3,-2,3,0,-5,8,-3,-38,-128,-38,9.899494936611665,
-60,3,-2,3,1,-6,8,-2,-29,-128,-29,10.198039027185569,
-58,3,-2,2,1,-8,6,-2,-20,-128,-20,10.198039027185569,
-56,3,-3,2,1,-9,5,-1,-11,-128,-11,10.344080432788601,
-52,3,-2,1,2,-10,4,0,-4,-128,-4,10.770329614269007,
-50,3,-2,1,2,-11,2,2,5,-128,5,11.357816691600547,
-48,3,-3,0,2,-12,0,3,11,-128,11,12.36931687685298,
-46,3,-3,1,2,-12,0,5,16,-128,16,13.0,
-44,3,-3,1,2,-12,-1,6,20,-128,20,13.45362404707371,
-41,3,-3,0,2,-13,-3,7,23,-128,23,15.066519173319364,
-39,3,-3,1,3,-12,-4,9,27,-128,27,15.524174696260024,
-37,3,-3,1,2,-12,-5,11,29,-128,29,17.029386365926403,
-35,3,-3,0,4,-12,-6,12,30,-128,30,18.0,
-33,3,-3,0,4,-12,-7,13,31,-128,31,19.026297590440446,
-31,3,-3,0,3,-12,-8,14,32,-128,32,20.09975124224178,
-29,3,-3,0,3,-12,-8,16,32,-128,32,21.540659228538015,
-27,3,-3,-1,4,-12,-9,16,32,-128,32,21.93171219946131,
-25,3,-3,-1,4,-12,-9,17,31,-128,31,22.67156809750927,
-23,3,-3,-1,4,-13,-9,17,31,-128,31,23.2163735324878,
-19,3,-3,-1,4,-13,-9,18,31,-128,31,23.958297101421877,
-17,3,-3,-1,4,-14,-9,18,30,-128,30,24.515301344262525,
-15,3,-3,-1,4,-15,-10,19,30,-128,30,26.19160170741759,
-13,3,-3,-1,5,-15,-9,19,30,-128,30,25.826343140289914,
-11,3,-4,-1,5,-16,-9,19,31,-128,31,26.419689627245813,
-9,3,-4,0,5,-16,-9,20,31,-127,31,27.147743920996454,
-7,3,-4,0,4,-17,-9,20,33,-117,33,27.748873851023216,
-5,3,-4,0,5,-17,-8,20,35,-111,35,27.440845468024488,
-3,3,-4,0,4,-18,-8,20,36,-105,36,28.071337695236398,
0,3,-4,0,4,-18,-8,20,38,-98,38,28.071337695236398,
2,3,-4,0,4,-18,-7,20,40,-92,40,27.80287754891569,
4,3,-4,0,5,-19,-7,19,43,-82,43,27.76688675382964,
6,3,-5,0,4,-20,-6,19,45,-75,45,28.231188426986208,
8,3,-4,1,4,-20,-6,19,47,-69,47,28.231188426986208,
12,3,-5,1,4,-21,-5,18,49,-62,49,28.106938645110393,
14,3,-5,0,4,-21,-5,18,51,-56,51,28.106938645110393,
16,3,-4,0,4,-22,-4,18,53,-46,53,28.705400188814647,
18,3,-4,1,4,-22,-4,17,54,-40,54,28.089143810376278,
20,3,-5,1,4,-23,-3,17,56,-33,56,28.75760768909681,
22,3,-5,1,4,-24,-3,16,57,-27,57,29.0,
24,3,-5,1,4,-24,-2,16,58,-20,58,28.91366458960192,
26,3,-5,1,4,-25,-2,15,60,-10,60,29.223278392404914,
28,3,-6,1,3,-25,-2,15,61,-4,61,29.223278392404914,
30,3,-5,1,3,-26,-1,15,62,1,62,30.033314835362415,
32,3,-5,1,3,-26,-1,15,64,7,64,30.033314835362415,
34,3,-5,1,3,-26,-1,14,65,13,65,29.546573405388315,
36,3,-5,1,3,-25,0,14,67,21,67,28.653097563788805,
38,3,-5,1,3,-25,0,14,68,26,68,28.653097563788805,
40,3,-4,2,3,-25,0,14,70,31,70,28.653097563788805,
45,3,-5,2,3,-25,0,14,72,35,72,28.653097563788805,
47,3,-5,2,3,-24,0,13,75,43,75,27.294688127912362,
49,3,-5,1,3,-24,1,13,78,47,78,27.313000567495326,
51,3,-5,2,3,-23,2,12,81,52,81,26.019223662515376,
53,3,-5,2,3,-23,2,12,85,57,85,26.019223662515376,
55,3,-4,2,3,-23,3,12,89,62,89,26.115129714401192,
