-78,3,-2,2,2,-6,7,6,63,63,63,11.0,
-76,3,-2,2,1,-6,7,6,63,-102,63,11.0,
-74,3,-2,3,1,-7,7,6,63,-105,63,11.575836902790225,
-72,3,-2,3,2,-7,7,6,63,-107,63,11.575836902790225,
-70,3,-3,3,2,-8,7,6,63,-111,63,12.206555615733702,
-68,3,-3,2,1,-8,7,6,63,63,63,12.206555615733702,
-66,3,-3,3,2,-8,8,6,63,-114,63,12.806248474865697,
-64,3,-3,2,2,-9,8,6,63,63,63,13.45362404707371,
-62,3,-3,3,1,-10,8,7,63,63,63,14.594519519326424,
-60,3,-3,3,2,-11,9,6,63,-114,63,15.427248620541512,
-58,3,-3,3,2,-12,9,6,63,63,63,16.15549442140351,
-54,3,-3,3,2,-13,9,7,63,-110,63,17.291616465790582,
-52,3,-4,3,2,-14,10,7,63,-107,63,18.57417562100671,
-50,3,-4,3,2,-15,11,7,63,-102,63,19.87460691435179,
-48,3,-4,3,2,-16,11,7,63,-95,63,20.639767440550294,
-46,3,-4,3,2,-17,12,8,63,-89,63,22.293496809607955,
-44,3,-4,4,2,-18,13,8,63,-82,63,23.600847442411894,
-41,3,-4,4,2,-19,14,8,63,-75,63,24.919871588754223,
-39,3,-5,3,2,-19,14,9,63,-68,63,25.25866188063018,
-37,3,-5,4,2,-21,16,10,63,-55,63,28.231188426986208,
-35,3,-5,4,3,-21,16,10,63,-47,63,28.231188426986208,
-33,3,-5,5,3,-22,18,11,63,-38,63,30.479501308256342,
-31,3,-6,4,4,-23,19,12,63,-29,63,32.155870381627054,
-29,3,-5,5,3,-24,20,12,63,-20,63,33.46640106136302,
-27,3,-6,5,3,-25,21,13,63,-6,63,35.14256678161116,
-25,3,-6,5,4,-26,22,14,63,2,63,36.823905279043935,
-23,3,-5,5,4,-26,23,15,63,11,63,37.815340802378074,
-19,3,-6,6,4,-27,24,16,63,20,63,39.50949253027682,
-17,3,-6,6,4,-28,25,16,63,29,63,40.80441152620633,
-15,3,-6,6,4,-28,26,17,63,42,63,41.82104733265297,
-13,3,-6,6,3,-29,27,18,63,51,63,43.520110293977886,
-11,3,-6,5,4,-29,28,18,63,60,63,44.14748010928823,
-9,3,-6,6,4,-30,29,19,63,68,63,45.8475735453906,
-7,3,-6,6,4,-30,30,19,63,77,63,46.486557196677836,
-5,3,-6,7,4,-30,30,20,63,89,63,46.9041575982343,
-3,3,-6,6,4,-31,31,20,-123,97,-123,48.187135212627034,
0,3,-6,7,5,-31,31,20,-116,105,-116,48.187135212627034,
2,3,-7,6,4,-31,31,20,-109,114,-109,48.187135212627034,
4,3,-6,6,4,-31,31,21,-102,122,-102,48.61069841094653,
6,3,-7,6,5,-31,30,21,-94,127,-94,47.97916214358062,
8,3,-7,7,4,-31,30,21,-89,127,-89,47.97916214358062,
10,3,-6,6,5,-31,30,21,-84,127,-84,47.97916214358062,
14,3,-6,6,4,-31,30,21,-80,127,-80,47.97916214358062,
16,3,-6,6,5,-31,30,21,-77,127,-77,47.97916214358062,
18,3,-6,6,5,-31,29,21,-73,127,-73,47.36032094485847,
20,3,-6,6,5,-31,29,22,-72,127,-72,47.81213235152768,
22,3,-6,6,4,-30,29,22,-70,127,-70,47.16990566028302,
24,3,-5,7,5,-30,29,22,-70,127,-70,47.16990566028302,
26,3,-6,5,5,-29,29,22,-70,127,-70,46.54030511288038,
28,3,-6,6,5,-29,29,22,-72,127,-72,46.54030511288038,
30,3,-6,6,5,-29,29,23,-74,127,-74,47.02127178203499,
