-70,3,-2,2,1,-1,8,6,-63,-34,-63,10.04987562112089,
-68,3,-2,2,1,-1,8,6,-63,-34,-63,10.04987562112089,
-66,3,-1,3,2,-1,8,6,-62,-34,-62,10.04987562112089,
-64,3,-1,3,2,-1,8,6,-60,-34,-60,10.04987562112089,
-62,3,-2,3,1,-1,8,6,-59,-35,-59,10.04987562112089,
-60,3,-2,3,2,-1,9,6,-57,-36,-57,10.862780491200215,
-58,3,-2,3,2,-1,9,7,-56,-36,-56,11.445523142259598,
-56,3,-1,3,2,-1,9,7,-55,-37,-55,11.445523142259598,
-54,3,-2,3,2,-2,9,7,-54,-38,-54,11.575836902790225,
-52,3,-2,3,2,-2,9,7,-54,-39,-54,11.575836902790225,
-50,3,-1,3,2,-2,9,7,-53,-41,-53,11.575836902790225,
-48,3,-1,3,2,-2,8,7,-53,-42,-53,10.816653826391969,
-46,3,-2,3,2,-3,8,7,-53,-44,-53,11.045361017187261,
-44,3,-2,3,1,-3,8,7,-54,-45,-54,11.045361017187261,
-41,3,-2,2,2,-3,8,7,-56,-46,-56,11.045361017187261,
-37,3,-2,2,2,-4,7,7,-59,-47,-59,10.677078252031311,
-35,3,-2,2,2,-4,7,7,-61,-48,-61,10.677078252031311,
-33,3,-3,2,2,-4,7,8,-64,-49,-64,11.357816691600547,
-31,3,-2,2,2,-5,7,8,-68,-49,-68,11.74734012447073,
-29,3,-3,3,2,-5,6,8,-72,-50,-72,11.180339887498949,
-27,3,-2,3,2,-6,6,8,-79,-51,-79,11.661903789690601,
-25,3,-3,3,2,-6,6,8,-85,-51,-85,11.661903789690601,
-23,3,-3,3,2,-7,6,9,-91,-52,-91,12.884098726725126,
-21,3,-2,3,2,-7,6,9,-97,-52,-97,12.884098726725126,
-19,3,-3,2,2,-8,5,9,-104,-53,-104,13.038404810405298,
-17,3,-2,2,2,-8,5,9,-111,-53,-111,13.038404810405298,
-15,3,-3,2,2,-9,5,9,-122,-54,-122,13.674794331177344,
-13,3,-3,2,2,-9,5,10,63,-55,63,14.352700094407323,
-11,3,-3,2,3,-10,5,11,63,-56,63,15.684387141358123,
-9,3,-3,2,3,-11,6,11,63,-57,63,16.673332000533065,
-5,3,-3,2,2,-12,5,11,63,-60,63,17.029386365926403,
-3,3,-3,2,2,-12,5,11,63,-60,63,17.029386365926403,
0,3,-3,2,2,-13,6,11,63,-61,63,18.05547008526779,
2,3,-4,3,2,-13,6,12,63,-62,63,18.681541692269406,
4,3,-3,3,3,-14,7,12,63,-62,63,19.72308292331602,
6,3,-3,3,3,-15,8,13,63,-61,63,21.400934559032695,
8,3,-4,3,2,-15,8,13,63,-60,63,21.400934559032695,
10,3,-4,3,3,-16,9,13,63,-59,63,22.494443758403985,
12,3,-4,3,2,-17,10,13,63,-57,63,23.62202362203543,
14,3,-4,3,3,-17,10,13,63,-55,63,23.62202362203543,
16,3,-5,3,3,-18,11,14,63,-53,63,25.317977802344327,
18,3,-4,3,3,-18,12,14,63,-50,63,25.768197453450252,
20,3,-4,3,3,-19,13,14,63,-48,63,26.94438717061496,
22,3,-5,3,3,-19,14,15,63,-45,63,27.964262908219126,
24,3,-5,4,3,-20,14,15,63,-42,63,28.653097563788805,
28,3,-4,4,4,-21,15,15,63,-37,63,29.8496231131986,
30,3,-5,4,4,-21,16,15,63,-34,63,30.364452901377952,
32,3,-5,4,4,-22,17,16,63,-30,63,32.07802986469088,
34,3,-5,4,4,-23,17,16,63,-25,63,32.77193921634788,
36,3,-5,3,3,-23,18,16,63,-21,63,33.301651610693426,
38,3,-6,5,4,-24,19,16,63,-13,63,34.539832078341085,
40,3,-5,4,4,-25,19,16,63,-8,63,35.24202037341219,
43,3,-6,5,4,-26,20,16,63,-2,63,36.49657518178932,
45,3,-5,4,4,-26,20,16,63,3,63,36.49657518178932,
47,3,-6,4,3,-27,20,16,63,9,63,37.21558813185679,
