-105,3,-3,1,2,-8,-2,6,-127,-67,-127,10.198039027185569,
-103,3,-2,1,2,-8,-2,6,-127,-64,-127,10.198039027185569,
-101,3,-2,1,2,-8,-2,6,-127,-63,-127,10.198039027185569,
-99,3,-2,0,2,-9,-2,7,-127,-61,-127,11.575836902790225,
-97,3,-3,1,2,-9,-2,7,-127,-60,-127,11.575836902790225,
-95,3,-3,0,3,-9,-2,7,-127,-59,-127,11.575836902790225,
-93,3,-3,1,2,-9,-2,8,-127,-59,-127,12.206555615733702,
-91,3,-3,1,2,-9,-2,8,-127,-58,-127,12.206555615733702,
-89,3,-3,1,2,-9,-2,8,-127,-58,-127,12.206555615733702,
-87,3,-2,1,3,-8,-2,9,-127,-59,-127,12.206555615733702,
-84,3,-2,0,2,-8,-2,9,-127,-60,-127,12.206555615733702,
-82,3,-2,1,3,-8,-2,10,-127,-61,-127,12.96148139681572,
-80,3,-3,1,3,-8,-2,10,-127,-63,-127,12.96148139681572,
-78,3,-2,1,3,-8,-1,10,-127,-65,-127,12.84523257866513,
-76,3,-2,1,3,-8,-1,10,-127,-68,-127,12.84523257866513,
-72,3,-2,1,3,-8,-1,10,-127,-70,-127,12.84523257866513,
-70,3,-2,1,2,-8,-1,11,-127,-72,-127,13.638181696985855,
-68,3,-3,0,2,-8,-1,11,-127,-75,-127,13.638181696985855,
-66,3,-2,1,3,-8,-1,11,-127,-78,-127,13.638181696985855,
-64,3,-3,1,2,-9,-1,11,-127,-80,-127,14.247806848775006,
-62,3,-3,1,2,-10,0,11,-127,-81,-127,14.866068747318506,
-60,3,-4,1,3,-11,0,11,-127,-83,-127,15.556349186104045,
-58,3,-3,1,3,-12,0,11,-127,-85,-127,16.278820596099706,
-56,3,-4,1,2,-13,0,10,-127,-86,-127,16.401219466856727,
-54,3,-4,1,2,-15,0,10,-127,-89,-127,18.027756377319946,
-52,3,-4,1,3,-16,0,10,-127,-91,-127,18.867962264113206,
-50,3,-4,2,3,-18,0,11,-127,-93,-127,21.095023109728988,
-48,3,-4,2,3,-19,0,11,-127,-96,-127,21.95449840010015,
-46,3,-4,1,3,-20,0,11,-127,-98,-127,22.825424421026653,
-44,3,-5,1,3,-22,0,12,-127,-101,-127,25.059928172283335,
-39,3,-5,2,3,-24,0,12,-127,-103,-127,26.832815729997478,
-37,3,-5,2,3,-25,0,12,-127,-104,-127,27.730849247724095,
-35,3,-6,1,2,-27,0,13,-127,-105,-127,29.966648127543394,
-33,3,-6,2,3,-31,1,14,-127,-106,-127,34.02939905434711,
-31,3,-7,1,3,-32,1,14,-127,-105,-127,34.942810419312295,
-29,3,-7,1,3,-34,1,15,-127,-104,-127,37.17526059088221,
-27,3,-7,2,3,-36,1,16,-127,-103,-127,39.408120990476064,
-25,3,-7,1,4,-37,1,16,-127,-100,-127,40.32369030731191,
-23,3,-7,1,4,-39,1,18,-117,-96,-117,42.96510211788167,
-21,3,-7,1,5,-40,1,20,-107,-93,-107,44.73253849269008,
-19,3,-7,2,5,-40,1,21,-98,-89,-98,45.18849411078001,
-17,3,-8,1,4,-41,0,23,-91,-84,-91,47.01063709417264,
-15,3,-7,1,6,-42,0,25,-86,-79,-86,48.877397639399746,
-13,3,-8,1,6,-42,-2,26,-82,-69,-82,49.4368283772331,
-11,3,-8,1,6,-42,-3,28,-82,-60,-82,50.566787519082126,
-7,3,-8,1,6,-43,-3,29,-84,-50,-84,51.95190083144215,
-5,3,-8,0,6,-44,-4,30,-88,-40,-88,53.40411969127476,
-3,3,-8,1,7,-44,-5,31,-93,-29,-93,54.055527006958314,
0,3,-8,1,7,-44,-6,32,-102,-9,-102,54.735728733616035,
2,3,-8,1,6,-44,-6,33,-110,3,-110,55.326304774492215,
4,3,-8,0,7,-44,-7,33,-118,16,-118,55.44366510251645,
6,3,-8,0,7,-44,-7,34,-126,31,-126,56.04462507680822,
8,3,-8,0,7,-43,-8,34,-127,46,-127,55.39855593785816,
10,3,-7,-1,6,-43,-9,35,-127,68,-127,56.16938667993447,
12,3,-7,-1,7,-41,-10,36,-127,82,-127,55.47071299343465,
14,3,-7,0,7,-40,-10,36,-127,97,-127,54.735728733616035,
16,3,-8,-1,8,-40,-10,37,-127,111,-127,55.39855593785816,
18,3,-7,-1,8,-39,-11,37,-127,124,-127,54.872579673275794,
20,3,-7,-1,8,-37,-12,38,-127,127,-127,54.378304497290095,
24,3,-6,-1,7,-35,-14,40,-127,127,-127,54.96362433464518,
26,3,-6,-1,8,-34,-10,39,-127,127,-127,52.69724850502159,
28,3,-5,-1,7,-33,-13,38,-127,127,-127,51.980765673468106,
30,3,-6,-2,7,-31,-15,38,-127,127,-127,51.28352561983234,
32,3,-6,-2,7,-28,-15,39,-127,127,-127,50.299105359837164,
34,3,-5,-1,8,-27,-14,38,-127,127,-127,48.67237409455183,
36,3,-5,-1,7,-27,-14,38,-127,127,-127,48.67237409455183,
38,3,-5,-1,7,-26,-13,37,-127,127,-127,47.05316142407437,
40,3,-5,-1,7,-25,-13,36,-127,127,-127,45.71651780264984,
43,3,-4,-1,6,-23,-13,36,-124,127,-124,44.654227123532216,
45,3,-4,-1,7,-22,-13,35,-112,127,-112,43.3358973600409,
47,3,-4,-1,7,-21,-13,35,-100,127,-100,42.83689998120779,
49,3,-3,0,6,-19,-13,35,-88,127,-88,41.892720131306824,
51,3,-4,-1,7,-18,-13,34,-77,127,-77,40.607881008493905,
53,3,-4,-1,6,-17,-12,34,-61,127,-61,39.8622628559895,
57,3,-3,-1,7,-15,-12,35,-53,127,-53,39.92492955535426,
59,3,-3,-1,7,-14,-12,35,-47,127,-47,39.56008088970496,
61,3,4,-4,1,-13,-12,35,-41,127,-41,39.21734310225516,
63,3,7,2,-5,6,-16,37,-41,127,-41,40.755367744629666,
65,3,-3,2,4,40,-25,9,-65,80,-65,48.02082881417188,
67,3,2,-5,0,-14,2,10,-74,105,-74,17.320508075688775,
69,3,3,3,3,5,-30,-16,-127,127,-127,34.36568055487916,
71,3,7,9,9,20,-34,-14,-112,127,-112,41.8568990729127,
73,3,12,9,11,35,28,17,-103,127,-103,47.93745925682754,
75,3,14,6,10,73,64,47,-102,127,-102,107.86102168995063,
77,3,11,5,8,84,38,61,-94,127,-94,110.54863183232979,
79,3,4,6,5,74,28,55,-76,127,-76,96.35870484808314,
81,3,1,5,3,57,27,43,-53,127,-53,76.3347889235308,
83,3,2,3,3,20,28,33,-30,127,-30,47.67598976424087,
86,3,2,2,2,14,18,23,-8,93,-8,32.38826948140329,
90,3,-1,2,2,16,8,18,-3,53,-3,25.37715508089904,
92,3,-3,0,3,9,2,12,-11,33,-11,15.132745950421556,
94,3,-4,0,2,-6,-4,8,-35,32,-35,10.770329614269007,
96,3,-4,1,3,-19,-6,5,-57,49,-57,20.54263858417414,
98,3,-3,0,4,-17,-4,7,-90,89,-90,18.81488772222678,
100,3,-2,0,4,-14,-5,7,-113,112,-113,16.431676725154983,
102,3,-1,0,4,-10,-5,10,-127,127,-127,15.0,
104,3,1,-1,5,-4,-9,9,-127,127,-127,13.341664064126334,
106,3,2,0,5,3,-13,11,-127,127,-127,17.291616465790582,
108,3,3,1,4,17,-7,16,-127,127,-127,24.372115213907882,
110,3,5,2,4,25,-2,20,-127,127,-127,32.07802986469088,
112,3,5,3,4,32,4,21,-127,127,-127,38.48376280978771,
114,3,7,4,4,38,9,22,-127,127,-127,44.82186966202994,
116,3,8,4,4,43,12,22,-127,127,-127,49.76946855251722,
118,3,8,4,3,50,16,20,-117,127,-117,56.178287620752556,
122,3,8,4,3,54,19,18,-97,127,-97,60.00833275470999,
124,3,10,4,2,58,22,16,-77,120,-77,64.06246951218786,
126,3,10,4,3,61,21,13,-57,102,-57,65.81033353509159,
-127,3,10,4,2,63,20,9,-39,90,-39,66.70832032063167,
-125,3,10,4,2,65,17,3,-13,87,-13,67.2532527094415,
-123,3,9,3,2,64,16,0,1,92,1,65.96969000988257,
-121,3,9,4,2,61,15,0,13,99,13,62.81719509815764,
-119,3,9,4,1,60,14,-1,25,105,25,61.61980201201558,
-117,3,9,4,1,58,15,-2,35,112,35,59.941638282582836,
-115,3,9,4,1,57,13,-3,49,122,49,58.540584213005594,
-113,3,9,4,1,57,13,-3,57,127,57,58.540584213005594,
-111,3,9,3,0,58,12,-4,64,127,64,59.36328831862332,
-109,3,10,4,0,60,10,-4,70,127,70,60.959002616512684,
-107,3,10,3,0,63,11,-5,75,127,75,64.1482657598785,
-105,3,9,3,0,63,10,-6,79,127,79,64.07027391856539,
-101,3,10,3,0,62,10,-7,81,127,81,63.190189111918315,
-99,3,9,3,0,61,9,-8,83,122,83,62.177166226839255,
-97,3,8,2,-1,60,9,-9,84,116,84,61.335144900782616,
-95,3,8,3,-1,55,7,-10,82,103,82,56.3382640840131,
-93,3,7,2,-2,54,6,-11,80,93,80,55.4346462061408,
-91,3,7,2,-2,52,6,-13,77,83,77,53.9351462406472,
-89,3,7,2,-2,50,5,-13,73,73,73,51.90375708944392,
-87,3,7,3,-1,47,5,-14,70,62,70,49.29503017546495,
-84,3,6,3,-2,43,4,-15,63,45,63,45.71651780264984,
-82,3,5,2,-1,40,3,-15,59,34,59,42.82522621072771,
-80,3,5,3,-2,36,4,-16,54,24,54,39.59797974644666,
-78,3,5,2,-2,33,4,-16,50,17,50,36.89173349139343,
-76,3,4,2,-2,30,4,-16,49,11,49,34.23448553724738,
-74,3,4,2,-2,26,5,-14,48,5,48,29.949958263743873,
-70,3,4,2,-1,27,4,-14,48,-1,48,30.675723300355934,
-68,3,5,3,-1,28,3,-13,46,-11,46,31.016124838541646,
-66,3,3,2,-1,26,4,-13,44,-23,44,29.34280150224242,
-64,3,2,3,-3,24,4,-13,41,-37,41,27.586228448267445,
-62,3,2,3,-2,20,6,-14,39,-59,39,25.13961017995307,
-60,3,1,3,-2,17,8,-15,38,-73,38,24.041630560342615,
-58,3,1,2,-2,14,8,-15,38,-86,38,22.02271554554524,
-56,3,0,3,-2,11,10,-14,39,-99,39,20.42057785666214,
-54,3,0,3,-1,9,10,-13,40,-112,40,18.708286933869708,
-52,3,0,3,-1,5,10,-11,42,-128,42,15.684387141358123,
-50,3,0,3,-1,3,9,-9,43,-128,43,13.076696830622021,
-48,3,-1,3,0,2,9,-8,44,-128,44,12.206555615733702,
-46,3,-1,2,0,0,7,-6,45,-128,45,9.219544457292887,
-44,3,-1,2,0,0,7,-4,45,-128,45,8.06225774829855,
-41,3,-1,3,1,-3,6,-1,45,-128,45,6.782329983125268,
-37,3,-2,2,1,-5,5,0,45,-128,45,7.0710678118654755,
-35,3,-2,2,1,-7,4,1,44,-128,44,8.12403840463596,
-33,3,-2,2,2,-9,4,3,43,-128,43,10.295630140987,
-31,3,-3,2,2,-11,3,5,41,-128,41,12.449899597988733,
-29,3,-3,1,2,-13,2,8,38,-128,38,15.394804318340652,
-27,3,-3,2,3,-14,2,10,35,-128,35,17.320508075688775,
-25,3,-3,1,2,-15,1,11,32,-128,32,18.627936010197157,
-23,3,-3,1,3,-15,0,13,29,-128,29,19.849433241279208,
-21,3,-4,1,4,-16,0,15,25,-128,25,21.93171219946131,
-19,3,-3,1,4,-17,0,17,19,-128,19,24.041630560342615,
-17,3,-3,1,4,-17,-1,19,15,-128,15,25.514701644346147,
-15,3,-4,1,5,-18,-2,21,10,-128,10,27.730849247724095,
-13,3,-4,0,5,-18,-2,22,5,-128,5,28.495613697550013,
-11,3,-4,1,5,-19,-3,23,1,-128,1,29.9833287011299,
-9,3,-4,1,6,-20,-3,26,-4,-128,-4,32.93933818400121,
-5,3,-4,0,6,-20,-4,27,-8,-128,-8,33.83784863137726,
-3,3,-5,2,6,-21,-4,28,-11,-128,-11,35.22782990761707,
0,3,-4,1,5,-22,-4,29,-13,-128,-13,36.61966684720111,
2,3,-5,0,6,-23,-4,30,-15,-128,-15,38.01315561749642,
4,3,-5,0,5,-24,-4,31,-15,-128,-15,39.408120990476064,
6,3,-5,1,7,-25,-3,31,-14,-128,-14,39.93745109543172,
8,3,-5,1,6,-26,-3,32,-12,-128,-12,41.340053217188775,
10,3,-6,1,6,-27,-3,32,-8,-128,-8,41.97618372363071,
12,3,-6,1,6,-28,-3,32,-4,-128,-4,42.62628297189423,
14,3,-6,1,7,-30,-3,33,3,-128,3,44.69899327725402,
16,3,-6,1,7,-31,-3,32,10,-128,10,44.654227123532216,
18,3,-5,1,7,-31,-3,32,18,-128,18,44.654227123532216,
20,3,-6,1,6,-32,-2,32,27,-128,27,45.2990066116245,
22,3,-6,1,6,-32,-2,32,36,-119,36,45.2990066116245,
24,3,-7,1,7,-33,-1,32,52,-101,52,45.9782557302906,
26,3,-7,1,6,-34,-1,31,64,-89,64,46.021733996015406,
30,3,-7,1,6,-34,0,31,76,-77,76,46.010868281309364,
32,3,-6,1,6,-35,0,30,89,-65,89,46.09772228646444,
34,3,-7,2,6,-35,1,29,101,-52,101,45.46427168667722,
36,3,-7,2,6,-35,2,28,121,-32,121,44.86646854834911,
38,3,-7,2,6,-36,3,27,-128,-18,-128,45.09988913511872,
40,3,-7,2,5,-36,4,26,-128,-4,-128,44.58699361921591,
43,3,-7,2,5,-36,5,25,-128,9,-128,44.11349000022555,
45,3,-6,2,5,-36,5,24,-128,22,-128,43.55456348076513,
47,3,-6,3,5,-35,7,23,-128,43,-128,42.46174749112429,
49,3,-6,3,5,-35,7,22,-128,57,-128,41.92851058647326,
51,3,-6,3,4,-34,8,21,-128,70,-128,40.755367744629666,
53,3,-6,3,5,-33,9,20,-128,83,-128,39.6232255123179,
55,3,-7,3,5,-33,9,19,-128,95,-128,39.1279950930277,
57,3,-5,3,3,-31,10,18,-128,112,-128,37.21558813185679,
59,3,-5,4,4,-30,10,17,-128,123,-128,35.90264614203248,
63,3,-5,3,3,-29,10,16,-128,127,-128,34.597687784012386,
65,3,-4,3,3,-28,10,16,-128,127,-128,33.76388603226827,
67,3,-5,3,4,-27,10,15,-128,127,-128,32.46536616149585,
69,3,-4,3,3,-25,10,14,-128,127,-128,30.347981810987037,
71,3,-5,3,3,-24,10,13,-128,127,-128,29.068883707497267,
73,3,-4,3,3,-23,10,12,-128,127,-128,27.80287754891569,
75,3,-4,2,2,-22,9,12,-128,127,-128,26.627053911388696,
77,3,-3,2,3,-21,8,11,-128,127,-128,25.019992006393608,
79,3,-4,2,2,-19,7,10,-128,127,-128,22.58317958127243,
81,3,-3,3,2,-18,7,10,-128,127,-128,21.748563170931547,
83,3,-3,2,2,-17,6,9,-128,127,-128,20.149441679609886,
86,3,-3,2,2,-16,5,8,-128,127,-128,18.57417562100671,
88,3,-3,2,1,-15,5,8,-128,127,-128,17.72004514666935,
90,3,-3,2,2,-14,4,7,-128,127,-128,16.15549442140351,
92,3,-2,2,1,-13,3,7,-128,127,-128,15.066519173319364,
96,3,-3,2,2,-12,3,6,-128,127,-128,13.74772708486752,
98,3,-2,1,1,-11,2,5,-128,127,-128,12.24744871391589,
100,3,-2,2,1,-11,1,5,-128,124,-128,12.12435565298214,
102,3,-3,2,1,-10,0,4,-128,114,-128,10.770329614269007,
104,3,-2,1,1,-9,0,3,-128,107,-128,9.486832980505138,
106,3,-2,1,0,-8,0,3,-128,101,-128,8.54400374531753,
108,3,-2,1,2,-8,-1,2,-128,94,-128,8.306623862918075,
110,3,-1,1,1,-8,-1,2,-128,88,-128,8.306623862918075,
112,3,-2,1,0,-7,-1,1,-128,78,-128,7.14142842854285,
114,3,-1,0,0,-7,-2,0,119,72,119,7.280109889280518,
116,3,-2,1,0,-7,-2,0,108,67,108,7.280109889280518,
118,3,-1,1,1,-6,-2,0,96,62,96,6.324555320336759,
120,3,-1,1,0,-6,-2,0,86,57,86,6.324555320336759,
122,3,-2,1,1,-6,-2,0,70,49,70,6.324555320336759,
126,3,-2,1,0,-6,-2,-1,61,45,61,6.4031242374328485,
-127,3,-1,1,0,-6,-2,-1,51,40,51,6.4031242374328485,
-125,3,-1,1,1,-5,-2,-1,42,36,42,5.477225575051661,
-123,3,-1,0,0,-6,-2,-1,29,30,29,6.4031242374328485,
-121,3,-1,1,1,-5,-2,-2,22,27,22,5.744562646538029,
-119,3,-2,1,0,-5,-2,-2,15,23,15,5.744562646538029,
-117,3,-1,1,0,-5,-2,-2,8,20,8,5.744562646538029,
-115,3,-2,1,0,-5,-2,-2,1,17,1,5.744562646538029,
-113,3,-2,1,0,-5,-2,-2,-6,13,-6,5.744562646538029,
-111,3,-2,0,1,-5,-2,-2,-11,10,-11,5.744562646538029,
-109,3,-2,0,0,-4,-1,-2,-16,7,-16,4.58257569495584,
-107,3,-1,1,1,-4,-1,-2,-19,5,-19,4.58257569495584,
-105,3,-1,0,0,-4,-1,-2,-23,2,-23,4.58257569495584,
-103,3,-2,1,0,-4,-1,-2,-27,-1,-27,4.58257569495584,
-99,3,-1,1,1,-4,-1,-2,-29,-3,-29,4.58257569495584,
-97,3,-1,1,1,-4,-1,-1,-31,-6,-31,4.242640687119285,
-95,3,-1,1,1,-4,-1,-1,-32,-8,-32,4.242640687119285,
-93,3,-1,2,1,-4,0,-1,-32,-10,-32,4.123105625617661,
-91,3,-1,1,1,-3,-1,-1,-32,-14,-32,3.3166247903554,
-89,3,-1,1,1,-3,0,-1,-32,-15,-32,3.1622776601683795,
-87,3,-1,1,1,-4,0,-1,-31,-17,-31,4.123105625617661,
-84,3,-1,1,1,-3,0,-1,-29,-18,-29,3.1622776601683795,
-82,3,-2,1,0,-4,0,-1,-27,-19,-27,4.123105625617661,
-80,3,-1,1,1,-4,0,0,-24,-21,-24,4.0,
-78,3,-1,1,1,-4,0,0,-21,-22,-21,4.0,
-76,3,-2,1,1,-4,0,0,-19,-23,-19,4.0,
-74,3,-1,1,1,-4,0,0,-16,-24,-16,4.0,
-72,3,-1,1,1,-4,0,0,-12,-24,-12,4.0,
-70,3,-2,1,1,-4,0,0,-7,-25,-7,4.0,
-68,3,-1,1,1,-4,0,0,-3,-25,-3,4.0,
-64,3,-2,1,1,-4,0,0,0,-25,0,4.0,
-62,3,-2,0,1,-4,0,0,3,-26,3,4.0,
-60,3,-2,1,1,-3,0,0,7,-26,7,3.0,
-58,3,-1,1,1,-3,0,0,13,-26,13,3.0,
-56,3,-1,1,0,-3,0,0,17,-26,17,3.0,
-54,3,-1,1,1,-3,0,0,20,-26,20,3.0,
-52,3,-1,0,1,-3,0,0,25,-27,25,3.0,
-50,3,-1,2,1,-3,0,0,28,-28,28,3.0,
-48,3,-1,2,1,-2,0,0,33,-29,33,2.0,
-46,3,-1,1,1,-2,0,0,37,-29,37,2.0,
-44,3,-1,1,0,-2,0,0,39,-30,39,2.0,
-41,3,-1,1,1,-2,0,0,42,-31,42,2.0,
-39,3,-1,1,1,-2,-1,0,44,-32,44,2.23606797749979,
-37,3,-1,1,1,-2,-1,0,47,-33,47,2.23606797749979,
-35,3,-1,1,1,-2,-1,0,48,-34,48,2.23606797749979,
-31,3,-1,1,1,-2,-1,0,49,-34,49,2.23606797749979,
-29,3,-1,1,1,-2,-1,0,49,-35,49,2.23606797749979,
-27,3,-1,1,1,-2,-2,0,49,-36,49,2.8284271247461903,
-25,3,-1,1,1,-2,-2,0,48,-37,48,2.8284271247461903,
-23,3,-1,0,1,-2,-2,0,48,-38,48,2.8284271247461903,
-21,3,-1,1,1,-2,-2,0,46,-39,46,2.8284271247461903,
-19,3,-1,0,1,-2,-2,1,45,-40,45,3.0,
-17,3,-1,1,1,-1,-2,1,43,-41,43,2.449489742783178,
-15,3,-1,1,1,-1,-2,1,40,-43,40,2.449489742783178,
-13,3,-1,1,1,-1,-2,1,38,-45,38,2.449489742783178,
-11,3,-1,1,1,-1,-2,1,36,-46,36,2.449489742783178,
-9,3,-1,1,1,-1,-2,1,34,-47,34,2.449489742783178,
-7,3,-2,0,1,-1,-2,1,31,-48,31,2.449489742783178,
-5,3,-1,1,1,-1,-3,1,27,-49,27,3.3166247903554,
-3,3,-1,0,1,-1,-3,1,25,-50,25,3.3166247903554,
