79,3,-3,2,1,-11,2,2,-127,-92,-127,11.357816691600547,
81,3,-2,1,1,-11,2,2,-127,-91,-127,11.357816691600547,
83,3,-3,1,2,-12,2,3,-127,-90,-127,12.529964086141668,
86,3,-3,2,2,-13,1,3,-127,-88,-127,13.379088160259652,
88,3,-3,1,2,-14,0,3,-127,-86,-127,14.317821063276353,
90,3,-3,1,2,-16,0,4,-127,-83,-127,16.492422502470642,
92,3,-4,1,2,-17,-1,4,-127,-81,-127,17.4928556845359,
94,3,-4,1,2,-19,-2,5,-127,-79,-127,19.748417658131498,
96,3,-5,1,1,-21,-2,6,-127,-77,-127,21.93171219946131,
98,3,-5,1,2,-23,-3,7,-127,-77,-127,24.228082879171435,
100,3,-5,1,3,-26,-5,7,-127,-76,-127,27.386127875258307,
102,3,-6,1,2,-27,-6,9,-127,-76,-127,29.086079144497972,
106,3,-6,0,2,-28,-7,10,-127,-78,-127,30.54504869860253,
108,3,-6,0,2,-30,-8,11,-127,-80,-127,32.93933818400121,
110,3,-6,0,3,-31,-9,12,-127,-83,-127,34.438350715445125,
112,3,-7,-1,3,-34,-10,13,-127,-87,-127,37.749172176353746,
114,3,-8,0,3,-36,-11,13,-127,-89,-127,39.824615503479755,
116,3,-8,-1,3,-39,-12,14,-127,-91,-127,43.139309220245984,
118,3,-8,-1,4,-42,-13,15,-127,-93,-127,46.45427859734774,
120,3,-9,-1,3,-44,-13,15,-127,-93,-127,48.27007354458868,
122,3,-9,-1,3,-47,-15,16,-127,-91,-127,51.86520991955976,
124,3,-10,-1,3,-49,-16,16,-127,-88,-127,53.97221507405454,
126,3,-9,-2,4,-51,-17,17,-127,-83,-127,56.382621436041795,
-127,3,-10,-1,3,-52,-17,17,-127,-78,-127,57.28874234961002,
-125,3,-10,-1,4,-53,-18,18,-127,-71,-127,58.7962583843564,
-123,3,-10,-2,5,-54,-18,19,-127,-60,-127,60.00833275470999,
-121,3,-10,-2,4,-54,-19,19,-127,-52,-127,60.315835400000886,
-119,3,-10,-2,4,-54,-19,20,-127,-44,-127,60.63827174318213,
-115,3,-9,-2,5,-54,-19,21,-127,-36,-127,60.975404877704584,
-113,3,-10,-2,4,-53,-20,22,-127,-28,-127,60.77005841695399,
-111,3,-10,-1,5,-52,-20,22,-127,-15,-127,59.89991652748775,
-109,3,-9,-2,4,-51,-19,23,-127,-5,-127,59.08468498688979,
-107,3,-9,-2,4,-50,-22,23,-127,0,-127,59.270566050949775,
-105,3,-9,-2,5,-48,-22,23,-127,10,-127,57.59340239992772,
-103,3,-8,-1,5,-47,-20,23,-127,20,-127,56.01785429664367,
-101,3,-8,-3,5,-45,-21,24,-127,32,-127,55.154328932550705,
-99,3,-8,-3,5,-43,-20,24,-127,39,-127,53.150729063673246,
-97,3,-7,-2,5,-42,-20,23,-127,46,-127,51.894122981316485,
-95,3,-7,-3,5,-40,-20,24,-127,53,-127,50.75431016179808,
-93,3,-7,-3,5,-39,-20,24,-127,59,-127,49.969990994595946,
-91,3,-7,-3,5,-37,-20,23,-127,67,-127,47.93745925682754,
-89,3,-6,-2,4,-35,-19,22,-127,73,-127,45.4972526643093,
-87,3,-7,-1,4,-34,-19,22,-127,78,-127,44.73253849269008,
-82,3,-6,-2,5,-34,-17,21,-127,84,-127,43.42810150121693,
-80,3,-6,-2,5,-33,-18,21,-127,87,-127,43.05810028322197,
-78,3,-6,-1,4,-32,-16,19,-127,95,-127,40.50925820105819,
-76,3,-5,-1,4,-29,-15,19,-127,99,-127,37.77565353504821,
-74,3,-6,-2,4,-29,-15,18,-127,101,-127,37.282703764614496,
-72,3,-5,-2,3,-28,-15,17,-127,103,-127,36.02776706930364,
-70,3,-5,-1,4,-27,-14,17,-120,104,-120,34.84250278036869,
-68,3,-5,-1,4,-25,-14,16,-97,105,-97,32.817678162843876,
-66,3,-5,-1,4,-24,-13,16,-83,105,-83,31.63858403911275,
-64,3,-4,-1,4,-23,-13,16,-69,103,-69,30.886890422961002,
-62,3,-5,0,4,-22,-12,16,-55,102,-55,29.732137494637012,
-60,3,-4,0,3,-21,-12,16,-44,99,-44,29.0,
-58,3,-3,-1,3,-19,-12,17,-29,92,-29,28.178005607210743,
-56,3,-3,-1,4,-17,-12,18,-21,85,-21,27.51363298439521,
-52,3,-3,-1,4,-15,-12,19,-15,77,-15,27.018512172212592,
-50,3,-3,-1,5,-13,-13,21,-12,67,-12,27.910571473905726,
-48,3,-2,0,5,-10,-13,23,-12,50,-12,28.24889378365107,
-46,3,0,0,5,-8,-11,26,-13,39,-13,29.34280150224242,
-44,3,7,-3,-4,-3,-13,27,-22,23,-22,30.116440692751194,
-41,3,3,-4,1,40,-18,26,-29,-31,-29,50.99019513592785,
-39,3,2,3,5,39,-44,1,-65,-128,-65,58.80476171195663,
-37,3,9,4,11,0,-2,-14,-127,-77,-127,14.142135623730951,
-35,3,13,9,13,50,-3,-3,-127,67,-127,50.17967716117751,
-33,3,21,11,14,75,30,44,-127,127,-127,91.98369420718001,
-31,3,13,5,13,118,70,71,-127,127,-127,154.48300877442801,
-29,3,11,4,10,122,56,90,-114,127,-114,161.6168308066954,
-27,3,8,5,10,79,27,83,-70,127,-70,117.72425408555367,
-25,3,3,5,10,56,23,77,-44,61,-44,97.94896630388705,
-21,3,1,5,10,30,14,71,-21,-3,-21,78.33900688673555,
-19,3,0,4,11,22,12,63,-2,-40,-2,67.80117993073571,
-17,3,-1,3,10,14,12,62,10,-52,10,64.68384651518491,
-15,3,-2,3,10,2,12,57,17,-49,17,58.283788483591216,
-13,3,-3,0,10,-4,9,51,10,-29,10,51.94227565288221,
-11,3,-3,0,10,-8,0,43,-14,2,-14,43.73785545725808,
-9,3,-4,-1,9,-16,-6,38,-50,60,-50,41.66533331199932,
-7,3,-2,0,9,-15,-8,36,-87,118,-87,39.81205847478876,
-5,3,-2,0,10,-10,-8,37,-127,127,-127,39.153543900903784,
-3,3,-1,1,10,-8,-5,40,-127,127,-127,41.09744517606904,
0,3,3,3,9,0,-4,43,-127,127,-127,43.18564576337837,
2,3,5,3,8,10,-2,46,-127,127,-127,47.11687595755899,
4,3,9,5,7,24,2,48,-127,127,-127,53.70288632839021,
6,3,11,5,6,59,9,44,-127,127,-127,74.14849964766651,
8,3,8,5,5,67,18,38,-127,127,-127,79.1012010022604,
12,3,6,5,3,57,22,28,-127,127,-127,67.20863039818622,
14,3,5,4,2,46,22,17,-119,127,-119,53.749418601506754,
16,3,6,4,2,39,24,9,-98,127,-98,46.66904755831214,
18,3,6,4,2,37,24,2,-61,127,-61,44.14748010928823,
20,3,6,3,2,38,21,2,-38,127,-38,43.46262762420146,
22,3,7,2,1,39,14,0,-20,127,-20,41.43669871020132,
24,3,7,3,2,41,7,0,-9,127,-9,41.593268686170845,
26,3,7,2,1,43,6,-2,-1,127,-1,43.46262762420146,
28,3,7,2,1,43,8,-6,14,127,14,44.14748010928823,
30,3,8,2,1,45,4,-5,24,127,24,45.45327270945405,
32,3,10,1,1,49,3,-4,33,127,33,49.25444142409901,
34,3,10,1,1,58,0,-2,41,127,41,58.034472514187634,
36,3,10,1,1,64,0,-1,47,127,47,64.00781202322104,
38,3,11,1,1,66,0,-1,56,127,56,66.007575322837,
40,3,11,0,1,69,0,-2,63,127,63,69.02897942168927,
43,3,12,0,0,72,0,-3,68,127,68,72.06247289678588,
47,3,10,-1,0,73,0,-3,71,127,71,73.06161783043132,
49,3,10,-1,1,71,-3,-5,72,127,72,71.23903424387504,
51,3,11,-1,0,69,-7,-6,68,127,68,69.61321713582845,
53,3,11,-1,-2,74,-10,-7,62,127,62,75.0,
55,3,10,-2,-1,70,-11,-9,53,127,53,71.42828571371429,
57,3,11,-1,-1,68,-13,-11,44,127,44,70.09992867328754,
59,3,11,-1,-2,66,-12,-14,35,127,35,68.52736679604726,
61,3,11,0,-2,68,-11,-16,23,127,23,70.71774883294857,
63,3,11,-1,-2,69,-11,-18,16,127,16,72.15261603018979,
65,3,10,0,-2,66,-9,-19,9,127,9,69.26759704219572,
67,3,10,0,-3,65,-8,-19,3,127,3,68.19090848492928,
69,3,10,0,-3,65,-8,-19,-3,127,-3,68.19090848492928,
71,3,9,1,-3,63,-5,-19,-13,100,-13,65.99242380758567,
73,3,8,0,-3,60,-4,-20,-20,80,-20,63.37191807101944,
75,3,8,1,-3,57,-3,-21,-27,60,-27,60.81940479813988,
79,3,8,1,-3,54,-2,-22,-34,41,-34,58.34380858325929,
81,3,6,1,-3,50,-1,-23,-41,22,-41,55.04543577809154,
83,3,6,2,-3,46,0,-24,-51,-1,-51,51.884487084291386,
86,3,6,2,-3,42,1,-24,-57,-17,-57,48.38388161361178,
88,3,5,3,-3,40,2,-24,-63,-29,-63,46.69047011971501,
90,3,4,3,-3,37,5,-23,-69,-38,-69,43.8520238985614,
92,3,4,3,-2,31,7,-22,-72,-46,-72,38.65229618017538,
94,3,2,3,-1,23,10,-20,-73,-53,-73,32.07802986469088,
96,3,1,3,-2,19,12,-18,-74,-56,-74,28.792360097775937,
98,3,1,3,-1,15,12,-16,-75,-59,-75,25.0,
100,3,2,3,-1,15,12,-12,-76,-63,-76,22.64950330581225,
102,3,2,3,-1,14,13,-9,-78,-69,-78,21.118712081942874,
104,3,1,3,0,13,13,-5,-79,-81,-79,19.05255888325765,
106,3,1,4,0,12,14,-2,-78,-93,-78,18.547236990991408,
110,3,0,4,1,11,14,0,-77,-106,-77,17.804493814764857,
112,3,1,4,1,9,16,0,-75,-122,-75,18.35755975068582,
114,3,0,4,1,6,17,2,-70,-128,-70,18.138357147217054,
116,3,0,4,1,4,18,3,-67,-128,-67,18.681541692269406,
118,3,0,4,1,2,18,4,-64,-128,-64,18.547236990991408,
120,3,-1,5,0,1,19,4,-62,-128,-62,19.44222209522358,
122,3,-1,5,1,-1,19,5,-61,-128,-61,19.672315572906,
124,3,-2,5,1,-5,18,5,-61,-128,-61,19.339079605813716,
126,3,-2,5,1,-7,18,5,-64,-128,-64,19.949937343260004,
-127,3,-2,4,1,-9,17,6,-68,-128,-68,20.149441679609886,
-125,3,-3,4,1,-11,17,6,-73,-128,-73,21.118712081942874,
-123,3,-3,4,2,-13,16,7,-80,-128,-80,21.77154105707724,
-121,3,-4,4,2,-15,16,9,-93,-128,-93,23.706539182259394,
-119,3,-3,4,3,-18,16,11,-103,-128,-103,26.476404589747453,
-115,3,-4,3,3,-20,15,12,-114,-128,-114,27.730849247724095,
-113,3,-4,4,4,-21,14,14,-123,-128,-123,28.861739379323623,
-111,3,-4,4,4,-21,14,17,-127,-128,-127,30.430248109405877,
-109,3,-4,4,5,-22,13,20,-127,-128,-127,32.449961479175904,
-107,3,-5,4,5,-23,13,22,-127,-128,-127,34.38022687534217,
-105,3,-4,4,5,-24,13,24,-127,-128,-127,36.345563690772494,
-103,3,-4,4,6,-24,12,26,-127,-128,-127,37.36308338453881,
-101,3,-5,3,6,-25,12,28,-127,-128,-127,39.408120990476064,
-99,3,-5,3,6,-27,12,30,-127,-128,-127,42.1070065428546,
-97,3,-5,3,6,-28,11,32,-127,-128,-127,43.9203825119955,
-95,3,-6,3,6,-29,10,33,-127,-128,-127,45.05552130427524,
-93,3,-6,3,6,-30,9,33,-127,-128,-127,45.4972526643093,
-91,3,-6,3,7,-31,8,34,-127,-128,-127,46.70117771534247,
-89,3,-6,3,6,-33,7,34,-127,-128,-127,47.89572005931219,
-87,3,-7,2,7,-34,5,35,-127,-128,-127,49.05099387372289,
-82,3,-6,2,7,-36,4,35,-127,-128,-127,50.368641037852115,
-80,3,-7,1,7,-37,3,35,-127,-128,-127,51.01960407529639,
-78,3,-7,0,7,-38,2,35,-127,-128,-127,51.70106381884226,
-76,3,-7,1,7,-40,0,35,-119,-128,-119,53.150729063673246,
-74,3,-8,0,6,-42,0,35,-105,-128,-105,54.67174773134658,
-72,3,-9,1,7,-44,-1,35,-90,-128,-90,56.231663678038196,
-70,3,-9,0,7,-46,-2,35,-75,-128,-75,57.83597496368502,
-68,3,-9,1,6,-47,-3,34,-59,-128,-59,58.08614292583042,
-66,3,-9,0,7,-49,-3,33,-36,-111,-36,59.15234568468101,
-64,3,-8,0,7,-49,-3,32,-21,-94,-21,58.60034129593445,
-62,3,-9,0,6,-49,-3,30,-6,-77,-6,57.532599454570104,
-60,3,-9,0,6,-49,-2,28,7,-60,7,56.471231613982,
-58,3,-8,1,6,-48,-1,27,22,-41,22,55.08175741568164,
-56,3,-8,1,6,-45,0,26,43,-15,43,51.97114584074513,
-54,3,-7,1,6,-43,0,25,56,0,56,49.73932046178355,
-50,3,-7,2,5,-41,2,24,70,14,70,47.54997371187496,
-48,3,-7,2,5,-40,2,24,82,28,82,46.69047011971501,
-46,3,-7,2,5,-39,3,23,94,40,94,45.37620521815371,
-44,3,-7,2,5,-37,3,23,111,53,111,43.669211121796096,
-41,3,-7,3,5,-37,4,23,120,60,120,43.749285708454714,
-39,3,-6,2,4,-36,4,22,-128,66,-128,42.37924020083418,
-37,3,-7,1,4,-35,3,21,-128,71,-128,40.92676385936225,
-35,3,-7,2,4,-34,3,21,-128,75,-128,40.07492981902776,
