-97,3,-2,1,1,-9,-4,2,-127,-41,-127,10.04987562112089,
-95,3,-2,1,2,-9,-4,2,-127,-40,-127,10.04987562112089,
-93,3,-3,0,0,-9,-5,2,-127,-38,-127,10.488088481701515,
-89,3,-2,0,2,-10,-5,2,-127,-35,-127,11.357816691600547,
-87,3,-3,1,1,-10,-5,2,-127,-33,-127,11.357816691600547,
-84,3,-3,0,1,-10,-5,2,-127,-30,-127,11.357816691600547,
-82,3,-3,0,1,-11,-5,2,-127,-26,-127,12.24744871391589,
-80,3,-3,0,2,-11,-5,2,-127,-23,-127,12.24744871391589,
-78,3,-3,0,2,-11,-5,2,-127,-21,-127,12.24744871391589,
-76,3,-3,0,2,-12,-5,2,-127,-18,-127,13.152946437965905,
-74,3,-3,1,1,-12,-5,3,-127,-15,-127,13.341664064126334,
-72,3,-3,0,1,-13,-6,3,-127,-12,-127,14.628738838327793,
-70,3,-3,0,2,-13,-6,3,-127,-10,-127,14.628738838327793,
-68,3,-3,0,1,-13,-6,4,-127,-8,-127,14.866068747318506,
-66,3,-3,0,2,-13,-6,4,-127,-7,-127,14.866068747318506,
-64,3,-3,0,2,-13,-6,4,-127,-5,-127,14.866068747318506,
-62,3,-3,0,1,-13,-6,5,-127,-4,-127,15.165750888103101,
-58,3,-3,0,2,-13,-6,5,-127,-4,-127,15.165750888103101,
-56,3,-3,0,2,-14,-6,6,-127,-4,-127,16.3707055437449,
-54,3,-3,0,2,-14,-6,6,-127,-5,-127,16.3707055437449,
-52,3,-3,0,3,-14,-6,7,-127,-6,-127,16.76305461424021,
-50,3,-3,-1,2,-14,-7,8,-127,-9,-127,17.578395831246947,
-48,3,-3,1,2,-15,-7,8,-127,-11,-127,18.384776310850235,
-46,3,-3,-1,3,-15,-7,9,-127,-14,-127,18.841443681416774,
-44,3,-3,0,2,-16,-7,10,-127,-18,-127,20.12461179749811,
-41,3,-4,-1,3,-16,-8,10,-127,-22,-127,20.493901531919196,
-39,3,-4,0,3,-17,-8,11,-127,-28,-127,21.77154105707724,
-37,3,-4,0,2,-18,-7,12,-127,-33,-127,22.737634001804146,
-35,3,-5,0,3,-19,-8,13,-127,-38,-127,24.372115213907882,
-33,3,-4,0,3,-20,-8,13,-127,-44,-127,25.15949125081825,
-31,3,-5,0,3,-21,-8,14,-127,-50,-127,26.476404589747453,
-27,3,-4,0,3,-23,-8,15,-127,-59,-127,28.600699292150182,
-25,3,-5,0,3,-25,-8,16,-127,-65,-127,30.740852297878796,
-23,3,-6,0,3,-26,-8,17,-127,-72,-127,32.07802986469088,
-21,3,-6,0,3,-27,-8,18,-127,-80,-127,33.421549934136806,
-19,3,-5,0,4,-28,-8,18,-127,-86,-127,34.23448553724738,
-17,3,-6,1,4,-30,-8,19,-127,-95,-127,36.40054944640259,
