126,3,-3,2,2,-5,6,9,0,9,0,11.916375287812984,
-125,3,-2,2,2,-5,6,9,0,9,0,11.916375287812984,
-123,3,-3,2,2,-5,6,10,0,9,0,12.68857754044952,
-121,3,-2,2,2,-5,6,10,1,9,1,12.68857754044952,
-119,3,-2,3,2,-5,7,10,1,9,1,13.19090595827292,
-117,3,-2,3,2,-6,7,11,1,8,1,14.352700094407323,
63,3,-2,2,3,-6,8,12,0,8,0,15.620499351813308,
63,3,-3,2,3,-6,8,12,0,9,0,15.620499351813308,
-111,3,-2,2,3,-6,8,13,0,9,0,16.401219466856727,
-109,3,-3,3,3,-6,9,14,-2,9,-2,17.69180601295413,
-107,3,-3,3,3,-6,9,15,-4,11,-4,18.49324200890693,
-105,3,-2,3,3,-7,10,15,-5,12,-5,19.339079605813716,
-103,3,-3,3,4,-7,10,16,-7,13,-7,20.12461179749811,
-101,3,-3,3,4,-7,11,16,-8,15,-8,20.639767440550294,
63,3,-2,3,3,-7,12,17,-10,17,-10,21.95449840010015,
-97,3,-3,3,4,-8,12,18,-12,21,-12,23.065125189341593,
-93,3,-3,3,4,-8,13,18,-14,24,-14,23.600847442411894,
-91,3,-3,3,4,-9,13,19,-16,27,-16,24.71841418861655,
-89,3,-3,3,4,-9,14,19,-17,31,-17,25.25866188063018,
-87,3,-3,3,5,-9,14,20,-19,35,-19,26.019223662515376,
-84,3,-3,3,4,-10,14,21,-21,41,-21,27.147743920996454,
-82,3,-3,4,4,-10,15,21,-22,45,-22,27.676705006196094,
-80,3,-3,3,4,-11,15,21,-23,48,-23,28.053520278211074,
-78,3,-4,3,4,-11,15,22,-24,52,-24,28.809720581775867,
-76,3,-3,3,4,-11,16,23,-25,57,-25,30.099833886584822,
-74,3,-4,4,4,-11,16,23,-25,60,-25,30.099833886584822,
-72,3,-4,4,4,-12,16,24,-26,63,-26,31.240998703626616,
-70,3,-4,4,5,-12,16,24,-26,66,-26,31.240998703626616,
-68,3,-4,4,5,-12,17,25,-26,69,-26,32.526911934581186,
-66,3,-3,4,5,-13,17,26,-27,74,-27,33.67491648096547,
-64,3,-4,4,5,-13,17,26,-28,77,-28,33.67491648096547,
-60,3,-4,4,5,-14,17,27,-28,80,-28,34.84250278036869,
-58,3,-4,4,6,-14,17,27,-29,84,-29,34.84250278036869,
-56,3,-4,4,5,-15,17,28,-29,87,-29,36.02776706930364,
-54,3,-4,4,5,-15,17,28,-30,93,-30,36.02776706930364,
-52,3,-4,3,5,-16,18,29,-31,97,-31,37.69615364994153,
-50,3,-5,4,5,-16,18,29,-32,101,-32,37.69615364994153,
-48,3,-4,5,5,-16,18,29,-32,105,-32,37.69615364994153,
-46,3,-5,4,6,-17,18,30,-32,109,-32,38.897300677553446,
-44,3,-5,5,5,-17,18,30,-33,115,-33,38.897300677553446,
-41,3,-5,4,5,-18,18,31,-33,119,-33,40.11234224026316,
-39,3,-5,4,6,-18,18,31,-33,123,-33,40.11234224026316,
-37,3,-4,4,6,-18,18,32,-33,127,-33,40.890096600521744,
-35,3,-5,4,5,-19,18,32,-33,127,-33,41.340053217188775,
-33,3,-5,4,7,-19,18,33,-34,127,-34,42.118879377305376,
-29,3,-5,4,7,-20,18,33,-34,127,-34,42.579337712087536,
-27,3,-5,4,6,-20,18,34,-35,127,-35,43.3589667773576,
-25,3,-5,4,7,-20,18,35,-36,127,-36,44.14748010928823,
-23,3,-5,4,6,-21,18,35,-37,127,-37,44.609416046390926,
-21,3,-5,4,6,-21,18,36,-39,127,-39,45.39823785126467,
-19,3,-5,5,7,-22,18,37,-40,127,-40,46.65833258915282,
-17,3,-5,4,6,-22,18,37,-41,127,-41,46.65833258915282,
-15,3,-5,4,7,-22,18,38,-42,127,-42,47.45524207081869,
-13,3,-5,3,7,-23,19,38,-43,127,-43,48.31148931672465,
-11,3,-5,4,7,-23,19,39,-44,127,-44,49.10193478876367,
-9,3,-5,5,7,-23,19,40,-44,127,-44,49.8998997994986,
-7,3,-5,4,7,-23,19,40,-44,127,-44,49.8998997994986,
-5,3,-6,5,7,-24,19,41,-44,127,-44,51.16639522186413,
-3,3,-5,5,7,-24,20,41,-44,127,-44,51.54609587543949,
0,3,-6,5,8,-25,20,42,-45,127,-45,52.81098370604357,
4,3,-5,5,8,-25,20,43,-45,127,-45,53.60970061472084,
6,3,-6,4,8,-25,20,43,-46,127,-46,53.60970061472084,
8,3,-5,4,7,-25,20,44,-46,127,-46,54.415071441651165,
10,3,-5,4,7,-25,21,44,-47,127,-47,54.7905101272109,
12,3,-6,5,8,-25,21,45,-47,127,-47,55.59676249567055,
14,3,-6,5,8,-25,21,45,-47,127,-47,55.59676249567055,
16,3,-5,5,8,-25,22,46,-48,127,-48,56.789083458002736,
18,3,-6,5,8,-25,22,46,-48,127,-48,56.789083458002736,
20,3,-5,6,8,-24,22,47,-48,127,-48,57.175169435691224,
22,3,-5,5,8,-24,23,47,-48,127,-48,57.56735185849702,
24,3,-5,6,8,-23,23,47,-49,127,-49,57.15767664977295,
26,3,-4,5,8,-23,23,47,-49,127,-49,57.15767664977295,
28,3,-4,5,8,-22,24,47,-49,127,-49,57.175169435691224,
30,3,-4,5,8,-22,24,47,-48,127,-48,57.175169435691224,
32,3,-5,5,8,-21,24,47,-47,127,-47,56.79788728465171,
36,3,-4,5,9,-20,25,47,-46,127,-46,56.868268832451726,
38,3,-4,5,8,-20,25,47,-45,127,-45,56.868268832451726,
40,3,-4,5,9,-19,25,48,-43,127,-43,57.358521598799946,
43,3,-4,5,9,-18,25,48,-42,127,-42,57.0350769263968,
45,3,-3,5,8,-17,24,48,-40,127,-40,56.293871780150276,
47,3,-3,6,9,-16,24,48,-40,127,-40,56.0,
49,3,-3,5,8,-15,24,48,-39,127,-39,55.72252686302013,
51,3,-3,6,8,-15,24,48,-38,127,-38,55.72252686302013,
53,3,-3,6,9,-15,25,49,-36,127,-36,57.01754116059373,
55,3,-4,6,9,-15,26,49,-30,127,-30,57.463031594234565,
57,3,-3,6,8,-14,27,49,-26,127,-26,57.67148342118486,
59,3,-3,6,9,-14,27,49,-21,127,-21,57.67148342118486,
61,3,-3,6,9,-13,28,50,-15,127,-15,58.762232769015846,
63,3,-3,6,9,-13,29,50,-9,127,-9,59.2452529743945,
65,3,-3,7,9,-11,30,51,0,127,0,60.18305409332431,
69,3,-3,6,9,-10,31,51,6,127,6,60.51446108162907,
71,3,-2,7,9,-10,32,51,13,127,13,61.032778078668514,
73,3,-3,7,8,-9,32,51,19,127,19,60.876925020897694,
75,3,-2,7,8,-8,33,50,25,127,25,60.440052945046304,
77,3,-2,6,8,-7,34,50,34,127,34,60.868711174132805,
79,3,-2,7,8,-6,34,50,39,127,39,60.76183012385325,
81,3,-2,7,8,-5,34,49,44,127,44,59.84981202978001,
83,3,-1,7,9,-4,35,49,48,127,48,60.34898507845845,
86,3,-1,7,8,-3,35,49,51,127,51,60.29096117993144,
88,3,-1,7,8,-1,36,48,55,127,55,60.00833275470999,
90,3,-1,7,8,0,36,48,56,127,56,60.0,
92,3,-1,7,7,0,37,48,56,127,56,60.60528029800704,
94,3,-1,7,8,2,37,47,55,127,55,59.84981202978001,
96,3,-1,7,8,3,38,45,54,127,54,58.974570791146924,
98,3,0,7,7,5,38,43,51,127,51,57.60208329565867,
102,3,0,8,6,6,38,41,49,127,49,56.22277118748239,
104,3,1,7,6,7,37,40,47,127,47,54.93632677928149,
106,3,35,-4,-5,9,37,37,44,127,44,53.094255809833136,
108,3,19,3,9,111,-17,48,8,127,8,122.12288892750614,
110,3,16,15,-13,-128,17,-35,-128,127,-128,133.78340704287658,
112,3,40,19,-4,102,60,-50,-128,127,-128,128.4678948220138,
114,3,45,-8,4,-128,127,63,63,127,63,191.0026177831079,
116,3,30,-5,17,-128,81,23,63,127,63,153.2122710490253,
118,3,18,-18,7,-128,4,101,65,127,65,163.09812997088594,
120,3,24,-5,4,124,-37,76,37,127,37,150.06998367428446,
122,3,16,7,3,-128,-63,63,82,127,82,155.95512174981621,
124,3,10,8,-3,-128,0,60,47,25,47,141.36477637657833,
126,3,7,11,-1,83,8,13,14,-88,14,84.39194274336857,
63,3,7,7,-1,53,35,-3,71,-128,71,63.58458932791813,
-125,3,5,4,1,51,33,-10,60,-128,60,61.56297588648554,
-121,3,5,2,1,42,24,-6,49,-128,49,48.744230427815765,
-119,3,4,0,1,37,16,-5,19,-128,19,40.620192023179804,
-117,3,3,0,-1,35,4,-8,-18,-128,-18,36.124783736376884,
63,3,3,2,-2,29,-3,-19,-74,-97,-74,34.79942528261063,
63,3,5,5,-4,28,1,-21,-96,-77,-96,35.014282800023196,
-111,3,5,6,-4,32,12,-31,-104,-56,-104,46.14108798023731,
-109,3,5,7,-3,37,26,-39,-97,-27,-97,59.715994507334464,
-107,3,6,6,-3,39,41,-39,-71,1,-71,68.72408602520662,
-105,3,7,5,-1,46,45,-28,-25,36,-25,70.178344238091,
-103,3,6,4,0,51,36,-12,1,46,1,63.56886030125127,
-101,3,6,2,2,45,24,-5,19,54,19,51.24451190127583,
63,3,5,0,3,44,12,0,32,60,32,45.60701700396552,
-97,3,5,0,3,44,2,11,38,59,38,45.39823785126467,
-95,3,5,1,4,41,-5,18,32,45,32,45.05552130427524,
-91,3,5,0,3,40,-6,20,26,30,26,45.12205669071391,
-89,3,5,1,2,39,-5,21,20,14,20,44.57577817604534,
-87,3,4,0,3,37,-5,18,16,0,16,41.44876355212541,
-84,3,3,0,3,36,-4,18,12,-10,12,40.44749683231337,
-82,3,3,0,4,32,-2,16,11,-24,11,35.832945734337834,
-80,3,3,1,4,30,0,18,15,-31,15,34.9857113690718,
-78,3,2,1,4,27,1,17,23,-34,23,31.921779399024736,
-76,3,1,2,3,23,3,17,31,-34,31,28.75760768909681,
-74,3,1,2,3,19,3,15,38,-32,38,24.392621835300936,
-72,3,1,1,2,17,6,12,48,-30,48,21.656407827707714,
-70,3,1,2,1,15,7,10,52,-29,52,19.339079605813716,
-68,3,1,2,0,15,7,7,56,-30,56,17.97220075561143,
-66,3,1,2,0,14,6,5,57,-32,57,16.0312195418814,
-64,3,0,1,0,13,5,3,56,-34,56,14.247806848775006,
-62,3,0,2,-1,12,3,0,51,-44,51,12.36931687685298,
-58,3,0,1,-1,10,2,0,44,-49,44,10.198039027185569,
-56,3,0,2,0,10,2,-2,34,-55,34,10.392304845413264,
-54,3,-1,1,0,10,2,-3,23,-59,23,10.63014581273465,
-52,3,-1,0,0,7,2,-4,10,-61,10,8.306623862918075,
-50,3,-1,-1,0,5,-6,-3,-25,-58,-25,8.366600265340756,
-48,3,-1,0,0,2,-6,-4,-50,-58,-50,7.483314773547883,
-46,3,-1,-1,-1,0,-7,-3,-74,-58,-74,7.615773105863909,
-44,3,-2,0,0,0,-8,-4,-97,-56,-97,8.94427190999916,
-41,3,-1,0,1,-2,-4,-4,-120,-50,-120,6.0,
-39,3,-1,1,1,0,-3,-1,63,-47,63,3.1622776601683795,
-37,3,-2,2,0,0,0,-2,63,-42,63,2.0,
-35,3,-2,3,0,0,5,0,63,-44,63,5.0,
-33,3,-1,3,1,-1,8,-1,63,-49,63,8.12403840463596,
-31,3,-1,3,0,-1,11,-1,63,-55,63,11.090536506409418,
-29,3,-2,4,0,0,14,-1,-124,-64,-124,14.035668847618199,
-25,3,-3,4,0,-1,16,-1,63,-70,63,16.06237840420901,
-23,3,-2,4,0,-4,17,0,-101,-74,-101,17.46424919657298,
-21,3,-3,3,0,-6,18,0,-89,-75,-89,18.973665961010276,
-19,3,-3,3,1,-7,18,-1,-76,-78,-76,19.339079605813716,
-17,3,-3,3,0,-9,18,0,-55,-77,-55,20.12461179749811,
-15,3,-4,4,2,-11,18,0,-42,-76,-42,21.095023109728988,
-13,3,-3,3,1,-11,17,0,-30,-74,-30,20.248456731316587,
-11,3,-3,4,1,-12,16,0,-20,-73,-20,20.0,
-9,3,-4,3,1,-13,15,1,-12,-71,-12,19.87460691435179,
-7,3,-3,3,1,-12,13,2,-2,-68,-2,17.804493814764857,
-5,3,-3,3,1,-13,13,3,1,-67,1,18.627936010197157,
-3,3,-3,4,1,-12,11,4,3,-66,3,16.76305461424021,
0,3,-4,4,1,-13,12,5,4,-65,4,18.384776310850235,
2,3,-4,3,2,-12,11,5,3,-65,3,17.029386365926403,
4,3,-3,3,2,-11,12,7,0,-67,0,17.72004514666935,
8,3,-3,3,2,-11,12,8,-4,-68,-4,18.138357147217054,
10,3,-3,3,2,-10,11,8,-9,-69,-9,16.881943016134134,
12,3,-3,3,2,-10,10,8,-15,-70,-15,16.24807680927192,
14,3,-3,3,2,-10,10,8,-22,-72,-22,16.24807680927192,
16,3,-3,3,2,-10,11,9,-33,-74,-33,17.378147196982766,
18,3,-3,4,1,-9,12,8,-39,-75,-39,17.0,
20,3,-3,4,2,-9,14,8,-44,-76,-44,18.466185312619388,
22,3,-3,3,1,-10,15,8,-47,-76,-47,19.72308292331602,
24,3,-3,4,2,-10,15,8,-49,-77,-49,19.72308292331602,
26,3,-3,4,2,-10,15,8,-50,-78,-50,19.72308292331602,
28,3,-3,4,2,-10,15,8,-51,-78,-51,19.72308292331602,
30,3,-3,4,2,-9,16,8,-52,-77,-52,20.024984394500787,
32,3,-3,4,2,-9,18,7,-53,-75,-53,21.307275752662516,
34,3,-3,3,1,-10,18,7,-53,-73,-53,21.748563170931547,
36,3,-3,4,2,-10,17,7,-49,-71,-49,20.92844953645635,
40,3,-3,3,2,-9,17,7,-46,-70,-46,20.46948949045872,
43,3,-3,4,2,-9,17,7,-44,-69,-44,20.46948949045872,
45,3,-3,4,1,-9,17,7,-42,-67,-42,20.46948949045872,
47,3,-4,4,1,-9,17,7,-39,-66,-39,20.46948949045872,
49,3,-3,3,2,-9,16,6,-35,-65,-35,19.313207915827967,
51,3,-3,3,1,-9,16,6,-33,-64,-33,19.313207915827967,
53,3,-2,4,2,-9,15,6,-31,-63,-31,18.49324200890693,
55,3,-3,3,1,-8,15,6,-28,-62,-28,18.027756377319946,
57,3,-3,3,2,-9,14,6,-27,-61,-27,17.69180601295413,
59,3,-3,3,1,-9,13,5,-24,-59,-24,16.583123951777,
61,3,-3,3,2,-9,12,5,-23,-58,-23,15.811388300841896,
63,3,-3,3,1,-9,12,5,-22,-57,-22,15.811388300841896,
65,3,-3,3,2,-9,11,5,-21,-56,-21,15.066519173319364,
67,3,-2,3,1,-9,11,5,-21,-55,-21,15.066519173319364,
69,3,-3,2,1,-9,10,4,-20,-52,-20,14.035668847618199,
73,3,-3,3,2,-9,9,4,-20,-51,-20,13.341664064126334,
75,3,-3,2,0,-9,9,4,-19,-49,-19,13.341664064126334,
77,3,-3,2,1,-9,9,4,-19,-48,-19,13.341664064126334,
79,3,-3,2,1,-9,8,3,-18,-46,-18,12.409673645990857,
81,3,-3,2,1,-8,8,3,-18,-44,-18,11.704699910719626,
83,3,-3,1,1,-8,7,3,-18,-43,-18,11.045361017187261,
86,3,-3,2,1,-8,7,3,-18,-41,-18,11.045361017187261,
88,3,-3,3,1,-8,7,3,-17,-40,-17,11.045361017187261,
90,3,-3,2,1,-8,6,3,-17,-39,-17,10.44030650891055,
92,3,-3,2,1,-8,6,2,-17,-37,-17,10.198039027185569,
94,3,-3,2,1,-7,6,2,-17,-36,-17,9.433981132056603,
96,3,-3,2,1,-7,5,2,-16,-34,-16,8.831760866327848,
98,3,-3,2,1,-7,5,2,-16,-33,-16,8.831760866327848,
100,3,-2,2,1,-7,5,2,-15,-32,-15,8.831760866327848,
102,3,-3,2,1,-7,5,2,-14,-31,-14,8.831760866327848,
106,3,-2,1,1,-7,5,2,-13,-30,-13,8.831760866327848,
108,3,-2,2,1,-7,5,1,-12,-30,-12,8.660254037844387,
110,3,-3,2,1,-6,5,1,-11,-29,-11,7.874007874011811,
112,3,-3,2,1,-6,5,1,-8,-28,-8,7.874007874011811,
114,3,-2,1,0,-6,5,1,-6,-28,-6,7.874007874011811,
116,3,-3,2,0,-6,6,0,-4,-28,-4,8.48528137423857,
118,3,-2,2,0,-6,6,0,-2,-28,-2,8.48528137423857,
120,3,-2,2,0,-6,6,0,0,-28,0,8.48528137423857,
122,3,-2,2,1,-6,6,0,4,-28,4,8.48528137423857,
124,3,-2,3,1,-6,7,0,7,-28,7,9.219544457292887,
126,3,-3,3,1,-6,7,0,9,-29,9,9.219544457292887,
63,3,-2,1,0,-5,7,0,12,-29,12,8.602325267042627,
-125,3,-3,2,0,-5,7,0,14,-30,14,8.602325267042627,
-123,3,-3,2,0,-5,7,0,18,-30,18,8.602325267042627,
-119,3,-3,2,0,-5,7,0,20,-31,20,8.602325267042627,
-117,3,-2,2,1,-5,6,0,22,-32,22,7.810249675906654,
63,3,-2,2,0,-5,6,0,23,-33,23,7.810249675906654,
63,3,-2,2,0,-5,6,0,25,-34,25,7.810249675906654,
-111,3,-3,2,1,-5,6,0,27,-35,27,7.810249675906654,
-109,3,-2,2,1,-5,6,0,28,-36,28,7.810249675906654,
-107,3,-2,2,1,-5,6,0,29,-38,29,7.810249675906654,
-105,3,-2,1,0,-5,6,0,29,-39,29,7.810249675906654,
-103,3,-2,1,0,-5,6,0,30,-41,30,7.810249675906654,
-101,3,-2,2,0,-5,5,0,30,-43,30,7.0710678118654755,
63,3,-2,2,1,-5,5,0,29,-45,29,7.0710678118654755,
-97,3,-2,2,1,-5,5,0,29,-47,29,7.0710678118654755,
-95,3,-2,2,1,-5,5,0,28,-48,28,7.0710678118654755,
-93,3,-2,1,0,-5,4,1,26,-50,26,6.48074069840786,
-91,3,-3,1,1,-5,4,1,24,-53,24,6.48074069840786,
-87,3,-2,2,0,-5,4,1,23,-55,23,6.48074069840786,
-84,3,-2,2,1,-5,3,1,20,-57,20,5.916079783099616,
-82,3,-2,1,1,-5,3,1,18,-58,18,5.916079783099616,
-80,3,-2,1,1,-5,3,2,16,-59,16,6.164414002968976,
-78,3,-2,2,1,-6,3,2,12,-61,12,7.0,
-76,3,-3,2,1,-6,3,2,12,-62,12,7.0,
-74,3,-2,1,1,-7,4,1,9,-64,9,8.12403840463596,
-72,3,-3,2,1,-5,3,3,4,-63,4,6.557438524302,
-70,3,-2,1,1,-6,2,3,1,-63,1,7.0,
-68,3,-2,1,1,-6,3,2,0,-64,0,7.0,
-66,3,-3,1,1,-6,3,2,-2,-65,-2,7.0,
-64,3,-3,2,1,-6,3,3,-4,-65,-4,7.3484692283495345,
-62,3,-3,2,1,-6,3,3,-6,-65,-6,7.3484692283495345,
-60,3,-3,2,1,-6,3,3,-7,-65,-7,7.3484692283495345,
