83,3,-3,2,2,-6,6,7,-7,-32,-7,11.0,
86,3,-2,1,1,-7,6,7,-7,-32,-7,11.575836902790225,
88,3,-3,2,2,-7,6,7,-8,-31,-8,11.575836902790225,
90,3,-3,2,2,-8,7,8,-8,-30,-8,13.30413469565007,
92,3,-3,3,2,-8,7,8,-8,-29,-8,13.30413469565007,
94,3,-3,2,2,-9,8,9,-8,-27,-8,15.033296378372908,
96,3,-3,3,3,-9,8,9,-7,-26,-7,15.033296378372908,
98,3,-3,3,2,-10,9,10,-7,-24,-7,16.76305461424021,
100,3,-3,2,3,-10,9,10,-6,-23,-6,16.76305461424021,
102,3,-3,2,2,-11,10,11,-5,-21,-5,18.49324200890693,
104,3,-3,3,2,-12,11,12,-3,-18,-3,20.223748416156685,
106,3,-3,3,3,-12,11,13,-1,-16,-1,20.83266665599966,
108,3,-5,2,3,-13,12,13,0,-14,0,21.95449840010015,
112,3,-4,4,3,-14,12,14,1,-11,1,23.15167380558045,
114,3,-4,4,3,-14,13,14,3,-8,3,23.68543856465402,
116,3,-4,4,3,-15,14,15,6,-4,6,25.41653005427767,
118,3,-5,3,4,-16,14,16,7,0,7,26.60826939130014,
120,3,-5,3,3,-17,14,17,9,2,9,27.820855486487112,
122,3,-4,3,3,-17,15,18,10,5,10,28.948229652260256,
124,3,-5,3,3,-18,15,19,12,8,12,30.166206257996713,
126,3,-5,4,4,-19,16,20,14,13,14,31.89043743820395,
63,3,-5,4,4,-20,16,21,15,17,15,33.12099032335839,
-125,3,-5,3,4,-21,16,22,15,20,15,34.36568055487916,
-123,3,-5,5,5,-22,17,23,16,24,16,36.08323710533743,
-121,3,-5,4,4,-23,17,24,17,28,17,37.33630940518894,
-119,3,-6,4,5,-24,17,25,17,35,17,38.600518131237564,
-117,3,-5,4,5,-25,17,26,17,40,17,39.87480407475377,
63,3,-6,4,6,-26,18,27,16,45,16,41.58124577258358,
-111,3,-7,4,6,-27,18,28,15,51,15,42.86023798347368,
-109,3,-6,4,5,-28,18,29,15,57,15,44.14748010928823,
-107,3,-7,3,5,-30,18,30,13,66,13,46.08687448721165,
-105,3,-7,5,6,-31,18,31,12,73,12,47.391982444291145,
-103,3,-7,5,6,-32,18,32,12,79,12,48.703182647543684,
-101,3,-7,4,6,-33,19,32,11,87,11,49.73932046178355,
63,3,-7,5,6,-34,19,33,10,94,10,51.048996072400875,
-97,3,-7,4,6,-35,19,34,9,106,9,52.364109846344185,
-95,3,-7,5,7,-36,20,35,8,114,8,54.04627646748664,
-93,3,-7,4,6,-36,20,35,7,123,7,54.04627646748664,
-91,3,-7,4,6,-37,20,36,7,127,7,55.362442142665635,
-89,3,-8,5,6,-38,20,36,7,127,7,56.0357029044876,
-87,3,-8,5,7,-38,21,37,7,127,7,57.043842787806646,
-84,3,-8,5,7,-39,21,38,8,127,8,58.360945845659494,
-82,3,-8,4,7,-39,21,38,8,127,8,58.360945845659494,
-78,3,-7,5,7,-40,21,39,9,127,9,59.682493245507096,
-76,3,-9,5,6,-40,21,39,10,127,10,59.682493245507096,
-74,3,-8,5,7,-40,21,39,10,127,10,59.682493245507096,
-72,3,-8,5,7,-40,21,40,11,127,11,60.340699366182356,
-70,3,-8,5,7,-40,22,40,11,127,11,60.69596362197407,
