28,3,-3,1,2,-10,3,4,-28,16,-28,11.180339887498949,
30,3,-3,1,2,-11,3,4,-30,17,-30,12.083045973594572,
32,3,-4,1,2,-13,4,5,-33,18,-33,14.491376746189438,
34,3,-4,2,1,-13,4,5,-34,18,-34,14.491376746189438,
36,3,-4,1,1,-14,4,6,-36,19,-36,15.748015748023622,
40,3,-4,2,1,-16,5,7,-37,19,-37,18.16590212458495,
43,3,-5,2,2,-17,5,7,-38,19,-38,19.05255888325765,
45,3,-4,2,2,-19,6,8,-40,19,-40,21.470910553583888,
47,3,-6,2,2,-20,6,9,-41,19,-41,22.737634001804146,
49,3,-5,3,2,-22,6,10,-42,20,-42,24.899799195977465,
51,3,-5,2,2,-23,6,11,-44,22,-44,26.19160170741759,
53,3,-7,2,2,-25,6,12,-45,24,-45,28.372521918222215,
55,3,-6,2,3,-27,7,13,-47,29,-47,30.773365106858236,
57,3,-6,2,3,-29,7,14,-49,32,-49,32.95451410656816,
59,3,-7,2,4,-30,7,16,-52,36,-52,34.713109915419565,
61,3,-7,3,3,-32,7,17,-55,40,-55,36.90528417449187,
63,3,-7,3,4,-33,7,18,-58,45,-58,38.23610858861032,
65,3,-7,2,4,-35,7,20,-63,54,-63,40.91454509095757,
67,3,-8,3,4,-36,6,21,-67,59,-67,42.1070065428546,
71,3,-8,2,4,-37,6,22,-71,65,-71,43.46262762420146,
73,3,-8,2,4,-38,5,22,-75,71,-75,44.19275958796871,
75,3,-8,1,5,-38,5,24,-82,78,-82,45.221676218380054,
77,3,-8,2,5,-40,4,26,-89,87,-89,47.8748368143433,
79,3,-8,2,5,-41,3,27,-93,93,-93,49.18333050943175,
81,3,-9,2,5,-43,3,27,-97,99,-97,50.86255990411808,
83,3,-9,2,5,-43,3,28,-100,105,-100,51.40038910358559,
86,3,-9,2,6,-44,3,29,-104,111,-104,52.78257288158659,
88,3,-9,1,6,-46,2,30,-108,121,-108,54.954526656136345,
90,3,-10,1,6,-47,1,31,-110,127,-110,56.31163290120435,
92,3,-9,1,6,-47,1,31,-111,127,-111,56.31163290120435,
94,3,-10,1,5,-48,0,32,63,127,63,57.688820407423826,
96,3,-9,0,6,-48,0,32,63,127,63,57.688820407423826,
98,3,-10,0,6,-48,-1,34,-109,127,-109,58.83026432033091,
100,3,-10,0,6,-49,-2,34,-105,127,-105,59.67411499134277,
104,3,-10,1,6,-50,-3,34,63,127,63,60.53924347066124,
106,3,-10,0,6,-51,-3,34,-93,127,-93,61.36774397026503,
108,3,-10,0,6,-51,-4,33,-87,127,-87,60.876925020897694,
110,3,-11,0,6,-51,-5,34,-77,127,-77,61.497967446087195,
112,3,-10,-1,6,-51,-7,35,-70,127,-70,62.24949798994366,
114,3,-10,-1,7,-51,-8,35,-65,127,-65,62.369864518050704,
116,3,-10,-1,7,-50,-10,35,-59,127,-59,61.84658438426491,
118,3,-9,-1,6,-49,-11,35,-55,127,-55,61.212743771211564,
120,3,-9,-2,6,-48,-12,36,-50,127,-50,61.18823416311342,
122,3,-9,-3,7,-47,-13,36,-47,127,-47,60.61352984276695,
124,3,-9,-2,7,-46,-14,36,-45,127,-45,60.06662967072483,
126,3,-9,-2,6,-45,-15,37,-44,127,-44,60.15812497078013,
63,3,-8,-3,7,-43,-16,37,-43,127,-43,58.9406481131655,
-125,3,-8,-3,6,-42,-18,38,-44,127,-44,59.430631832414505,
-123,3,-8,-2,7,-40,-20,39,-45,127,-45,59.33801479658719,
-121,3,-8,-4,7,-39,-21,40,-47,127,-47,59.682493245507096,
-117,3,-8,-3,7,-38,-21,40,-48,127,-48,59.033888572581766,
63,3,-8,-4,7,-38,-21,40,-47,127,-47,59.033888572581766,
63,3,-8,-4,8,-37,-23,40,-45,127,-45,59.14389233048498,
-111,3,-8,-4,8,-36,-25,41,-42,127,-42,60.01666435249463,
-109,3,-7,-4,9,-34,-25,42,-39,127,-39,59.53990258641679,
-107,3,-6,-5,8,-32,-26,43,-35,127,-35,59.57348403442592,
-105,3,-6,-4,8,-30,-26,43,-31,127,-31,58.52349955359813,
-103,3,-6,-4,8,-28,-27,44,-23,127,-23,58.728187440104094,
-101,3,-6,-5,9,-26,-26,44,-16,127,-16,57.3410847473258,
63,3,-5,-4,8,-24,-26,44,-8,127,-8,56.462376853972415,
-97,3,-4,-4,9,-22,-26,45,0,127,0,56.43580423808985,
-95,3,-3,-4,8,-19,-26,45,9,127,9,55.33534132902769,
-93,3,-3,-3,8,-13,-25,45,23,127,23,53.094255809833136,
-91,3,-1,-3,7,-9,-25,45,33,127,33,52.25897052181568,
-89,3,3,-7,6,-3,-25,45,42,127,42,51.56549233741495,
-84,3,22,23,-39,7,-24,46,51,127,51,52.354560450833695,
-82,3,100,52,35,-128,-82,-18,-48,127,-48,153.07514494521962,
-80,3,72,40,-42,-128,127,63,-128,127,-128,191.0026177831079,
-78,3,6,33,-30,-128,127,-128,12,1,12,221.12666053644458,
