-109,3,-3,2,0,-9,4,-3,-49,28,-49,10.295630140987,
-107,3,-3,2,0,-9,5,-3,-51,30,-51,10.723805294763608,
-105,3,-3,2,1,-10,5,-2,-55,33,-55,11.357816691600547,
-103,3,-3,2,0,-11,5,-2,-57,35,-57,12.24744871391589,
-101,3,-4,2,1,-11,5,-2,-59,37,-59,12.24744871391589,
63,3,-4,2,0,-13,5,-2,-61,39,-61,14.071247279470288,
-95,3,-4,3,1,-13,6,-2,-63,41,-63,14.45683229480096,
-93,3,-4,3,0,-14,6,-1,-67,45,-67,15.264337522473747,
-91,3,-4,2,1,-16,6,0,-69,48,-69,17.08800749063506,
-89,3,-5,2,0,-17,7,0,-71,50,-71,18.384776310850235,
-87,3,-5,3,1,-19,7,0,-73,52,-73,20.248456731316587,
-84,3,-5,2,0,-21,7,0,-75,54,-75,22.135943621178654,
-82,3,-6,3,1,-24,8,1,-77,56,-77,25.317977802344327,
-80,3,-6,3,1,-26,9,1,-79,56,-79,27.53179979587241,
-78,3,-7,3,1,-28,9,2,-80,56,-80,29.478805945967352,
-76,3,-7,4,0,-30,10,3,-81,55,-81,31.76476034853718,
-74,3,-7,3,1,-32,11,3,-82,55,-82,33.97057550292606,
-72,3,-8,3,2,-34,11,4,-83,55,-83,35.958309192730404,
-70,3,-8,3,1,-36,11,6,-84,52,-84,38.118237105091836,
-68,3,-8,3,1,-37,12,7,-85,48,-85,39.52214569073901,
-66,3,-9,4,2,-38,12,8,-85,44,-85,40.64480286580315,
-62,3,-8,4,2,-40,11,11,-85,38,-85,42.91852746774987,
-60,3,-8,4,2,-42,12,12,-83,33,-83,45.2990066116245,
-58,3,-9,3,2,-43,12,13,-82,28,-82,46.49731175025068,
-56,3,-9,3,3,-44,12,14,-80,24,-80,47.70744176750625,
-54,3,-9,3,3,-46,12,16,-76,21,-76,50.15974481593781,
-52,3,-10,3,5,-47,11,19,-70,19,-70,51.87484939737175,
-50,3,-10,3,5,-48,11,21,-66,18,-66,53.53503525729669,
-48,3,-10,3,4,-49,10,23,-61,19,-61,55.04543577809154,
-46,3,-10,3,4,-51,10,24,-57,20,-57,57.245087125446844,
-44,3,-10,2,5,-52,9,26,-54,24,-54,58.83026432033091,
-41,3,-10,2,6,-53,7,29,-50,33,-50,60.81940479813988,
-39,3,-10,2,7,-54,6,30,-48,42,-48,62.0644825967316,
-37,3,-10,1,6,-54,5,32,-47,52,-47,62.96824596572466,
-35,3,-11,1,7,-54,4,34,-47,64,-47,63.93746945258312,
-31,3,-11,1,7,-54,3,35,-48,77,-48,64.42049363362563,
-29,3,-10,1,7,-54,1,37,-53,97,-53,65.46754921333164,
-27,3,-11,1,8,-54,0,39,-58,112,-58,66.61080993352356,
-25,3,-10,1,8,-53,0,40,-65,127,-65,66.40030120413611,
-23,3,-10,1,8,-52,-1,41,-73,127,-73,66.2268827591938,
-21,3,-10,-1,8,-51,-2,43,-83,127,-83,66.73829485385434,
-19,3,-10,1,8,-50,-3,44,63,127,63,66.67083320313314,
-17,3,-9,0,9,-49,-3,45,-110,127,-110,66.59579566308972,
-15,3,-9,0,8,-47,-4,46,-122,127,-122,65.88626564011653,
-13,3,-9,1,9,-46,-3,47,63,127,63,65.83312236253116,
-11,3,-8,0,9,-44,-3,47,63,127,63,64.45153217728807,
-9,3,-8,0,9,-41,-2,49,63,127,63,63.92182725798755,
-7,3,-7,1,8,-39,-2,50,63,127,63,63.4428877022476,
-5,3,-7,0,9,-37,-1,50,63,127,63,62.20932405998316,
-3,3,-7,1,8,-35,0,51,63,127,63,61.85466837676846,
