49,3,-3,1,0,-10,2,0,-28,22,-28,10.198039027185569,
51,3,-3,1,1,-11,2,0,-31,23,-31,11.180339887498949,
53,3,-4,1,0,-12,2,1,-34,23,-34,12.206555615733702,
55,3,-4,2,1,-13,2,1,-39,23,-39,13.19090595827292,
57,3,-4,2,1,-14,3,2,-43,22,-43,14.45683229480096,
59,3,-4,2,1,-16,3,2,-47,22,-47,16.401219466856727,
63,3,-5,2,1,-17,3,3,-51,21,-51,17.52141546793523,
65,3,-5,2,1,-18,4,3,-54,20,-54,18.681541692269406,
67,3,-5,1,1,-21,4,3,-60,19,-60,21.587033144922902,
69,3,-6,2,1,-22,5,4,-64,19,-64,22.9128784747792,
71,3,-6,2,1,-24,5,4,-68,19,-68,24.839484696748443,
73,3,-6,3,1,-26,5,5,-72,20,-72,26.94438717061496,
75,3,-7,3,1,-29,5,5,-76,22,-76,29.8496231131986,
77,3,-7,2,1,-31,5,5,-78,24,-78,31.796226191169293,
79,3,-7,3,1,-33,6,5,-80,27,-80,33.91164991562634,
81,3,-8,3,1,-34,6,5,-80,30,-80,34.88552708502482,
83,3,-7,3,1,-36,6,5,-80,33,-80,36.837480912787726,
86,3,-8,3,2,-37,6,5,-79,37,-79,37.815340802378074,
88,3,-8,2,1,-40,6,4,-76,43,-76,40.64480286580315,
90,3,-9,2,1,-41,6,4,-73,46,-73,41.6293165929973,
94,3,-8,2,1,-42,5,4,-71,50,-71,42.485291572496,
96,3,-9,1,2,-43,5,5,-69,53,-69,43.57751713900185,
98,3,-9,2,2,-45,3,6,-65,58,-65,45.4972526643093,
100,3,-9,2,2,-46,1,7,-63,60,-63,46.54030511288038,
102,3,-10,1,3,-47,0,8,-62,61,-62,47.67598976424087,
104,3,-9,0,2,-48,-1,9,-61,62,-61,48.84669896727925,
106,3,-9,1,2,-49,-2,10,-61,61,-61,50.049975024968795,
108,3,-9,0,2,-50,-5,12,-63,61,-63,51.66236541235796,
110,3,-9,0,2,-50,-6,13,-66,59,-66,52.009614495783374,
112,3,-10,-1,3,-50,-7,13,-68,59,-68,52.1344415909483,
114,3,-10,-1,3,-50,-8,14,-70,58,-70,52.53570214625479,
116,3,-10,-1,4,-50,-9,15,-74,56,-74,52.97169055259611,
118,3,-10,-1,3,-49,-10,18,-80,54,-80,53.150729063673246,
120,3,-10,-1,2,-49,-11,19,-81,53,-81,53.693575034635195,
122,3,-11,-1,3,-50,-12,18,-82,51,-82,54.47935388750494,
126,3,-10,-1,4,-51,-11,18,-82,49,-82,55.190578906186516,
63,3,-10,-2,3,-51,-12,19,-81,47,-81,55.731499172371095,
-125,3,-9,-2,3,-49,-13,20,-78,45,-78,54.49770637375485,
