26,3,-3,2,0,-10,4,-2,-35,27,-35,10.954451150103322,
28,3,-3,2,0,-11,4,-2,-36,27,-36,11.874342087037917,
30,3,-4,1,0,-11,4,-2,-37,28,-37,11.874342087037917,
32,3,-4,2,0,-11,4,-2,-38,29,-38,11.874342087037917,
34,3,-3,1,0,-13,5,-2,-39,31,-39,14.071247279470288,
36,3,-4,2,0,-13,5,-1,-40,32,-40,13.96424004376894,
38,3,-4,2,0,-14,5,-1,-41,33,-41,14.89966442575134,
40,3,-4,2,1,-15,5,-1,-42,34,-42,15.84297951775486,
43,3,-5,3,1,-16,5,-1,-43,35,-43,16.792855623746664,
45,3,-5,3,0,-19,5,0,-46,36,-46,19.6468827043885,
47,3,-5,3,1,-20,5,0,-48,36,-48,20.615528128088304,
49,3,-6,2,0,-22,5,0,-50,36,-50,22.561028345356956,
51,3,-6,2,1,-24,6,0,-52,36,-52,24.73863375370596,
53,3,-6,2,1,-26,6,1,-56,36,-56,26.70205984563738,
55,3,-7,2,0,-29,6,2,-62,35,-62,29.68164415931166,
59,3,-7,3,1,-31,6,3,-66,34,-66,31.71750305430741,
61,3,-7,2,1,-33,6,4,-71,32,-71,33.77869150810907,
63,3,-7,2,1,-36,5,4,-76,30,-76,36.565010597564445,
65,3,-8,2,1,-38,5,5,-81,28,-81,38.65229618017538,
67,3,-8,2,1,-40,3,6,-92,25,-92,40.55859958134649,
69,3,-9,2,1,-42,3,6,-98,23,-98,42.532340636273474,
71,3,-9,1,2,-44,3,7,-104,21,-104,44.654227123532216,
73,3,-9,2,2,-44,2,8,-111,19,-111,44.76605857119878,
75,3,-9,2,2,-45,1,9,-118,17,-118,45.902069670114,
77,3,-9,1,2,-47,1,9,-124,13,-124,47.86439177509728,
79,3,-10,1,1,-48,0,10,63,9,63,49.03060268852505,
81,3,-9,1,2,-49,0,10,63,7,63,50.00999900019995,
83,3,-9,1,2,-49,0,11,63,4,63,50.21951811795888,
86,3,-10,0,2,-50,-1,12,63,2,63,51.42956348249516,
90,3,-10,1,2,-51,-2,13,-123,0,-123,52.66877632905477,
92,3,-10,0,2,-52,-3,13,-118,0,-118,53.68426212587819,
94,3,-10,0,3,-51,-4,14,-111,0,-111,53.03772242470448,
96,3,-10,0,4,-51,-5,15,-104,1,-104,53.39475629684998,
98,3,-10,0,4,-50,-6,18,-97,4,-97,53.47896782848375,
100,3,-11,0,4,-53,-8,20,-78,9,-78,57.21013896155121,
102,3,-11,0,4,-56,-9,19,-65,16,-65,59.81638571495272,
104,3,-11,-1,4,-57,-8,21,-51,25,-51,61.26989472816156,
106,3,-12,-2,5,-59,-9,21,-38,38,-38,63.26926584053272,
108,3,-12,-2,5,-61,-12,23,-19,62,-19,66.2872536767062,
110,3,-11,-2,5,-62,-13,25,-7,79,-7,68.10286337592568,
112,3,-11,-3,6,-61,-15,27,2,96,2,68.37397165588672,
114,3,-12,-3,6,-60,-17,28,11,114,11,68.3593446428504,
116,3,-11,-4,6,-59,-20,30,16,127,16,69.14477565225012,
120,3,-11,-4,5,-57,-21,30,22,127,22,67.74953874381728,
122,3,-10,-4,5,-56,-22,30,23,127,23,67.23094525588644,
124,3,-10,-4,6,-55,-23,30,23,127,23,66.73829485385434,
126,3,-10,-4,5,-54,-24,31,21,127,21,66.73080248281148,
63,3,-9,-4,6,-52,-25,30,18,127,18,65.03076195155643,
-125,3,-9,-4,5,-49,-26,30,10,127,10,63.06346010171025,
-123,3,-9,-4,5,-47,-27,29,5,127,5,61.47357155721473,
-121,3,-8,-4,5,-45,-26,28,0,127,0,59.033888572581766,
-119,3,-8,-4,5,-42,-26,27,-4,127,-4,56.293871780150276,
-117,3,-7,-4,4,-39,-26,25,-8,127,-8,53.1224999411737,
63,3,-7,-4,3,-35,-24,23,-12,127,-12,48.27007354458868,
63,3,-5,-3,3,-31,-24,21,-14,127,-14,44.474711915874174,
-111,3,-5,-3,3,-28,-23,20,-13,127,-13,41.38840417314975,
-109,3,-5,-3,2,-25,-22,17,-11,127,-11,37.389838191679836,
-107,3,-5,-2,1,-22,-20,15,-6,127,-6,33.301651610693426,
-105,3,-3,-2,1,-18,-18,12,4,127,4,28.142494558940577,
-101,3,-4,-2,1,-15,-17,10,14,127,14,24.779023386727733,
63,3,-3,-2,0,-13,-16,8,26,127,26,22.11334438749598,
-97,3,-3,-1,0,-10,-15,6,39,122,39,19.0,
-95,3,-2,-3,-1,-8,-15,4,53,102,53,17.46424919657298,
-93,3,-2,-2,-1,-5,-15,1,77,72,77,15.84297951775486,
-91,3,-1,-2,-1,-2,-15,-1,94,54,94,15.165750888103101,
-89,3,0,-2,-2,0,-15,-3,111,37,111,15.297058540778355,
-87,3,0,-3,-1,2,-16,-5,-128,21,-128,16.881943016134134,
-84,3,1,-3,-2,5,-18,-7,-128,7,-128,19.949937343260004,
-82,3,1,-3,-2,11,-20,-11,-128,-10,-128,25.337718918639855,
-80,3,2,-4,-2,15,-22,-13,-128,-18,-128,29.631064780058107,
-78,3,4,-4,-2,20,-25,-16,-128,-23,-128,35.79106033634656,
-76,3,5,-4,-3,24,-26,-19,-128,-23,-128,40.162171256046406,
-74,3,12,-9,-10,29,-28,-23,-128,-18,-128,46.411205543489174,
-72,3,40,7,-36,80,-55,-34,-128,-37,-128,102.86398786747479,
-68,3,55,18,7,-128,-44,63,-17,-128,-17,149.29500996349475,
-66,3,31,13,-9,-128,54,-98,-128,127,-128,170.01176429882727,
-64,3,25,26,-13,-128,-18,74,-128,-77,-128,148.94294209528695,
