57,3,-2,1,1,-10,-1,0,1,-1,1,10.04987562112089,
59,3,-3,1,0,-10,-1,0,1,-1,1,10.04987562112089,
61,3,-3,1,1,-10,-1,0,2,-1,2,10.04987562112089,
63,3,-3,1,1,-10,-1,0,2,-1,2,10.04987562112089,
65,3,-2,1,1,-10,-1,0,2,0,2,10.04987562112089,
67,3,-2,1,1,-10,-1,0,2,0,2,10.04987562112089,
69,3,-3,1,1,-10,-1,0,2,0,2,10.04987562112089,
71,3,-2,1,0,-10,-1,0,2,0,2,10.04987562112089,
73,3,-3,1,1,-10,-1,0,3,1,3,10.04987562112089,
75,3,-3,1,0,-10,-1,0,3,2,3,10.04987562112089,
79,3,-3,1,1,-10,-1,0,2,3,2,10.04987562112089,
81,3,-3,0,1,-10,-1,0,2,3,2,10.04987562112089,
83,3,-2,1,1,-10,-1,0,2,4,2,10.04987562112089,
86,3,-3,1,1,-10,-1,0,2,5,2,10.04987562112089,
88,3,-3,1,1,-10,-1,0,2,6,2,10.04987562112089,
90,3,-2,1,1,-10,-1,0,2,7,2,10.04987562112089,
92,3,-3,1,1,-10,-1,0,2,8,2,10.04987562112089,
94,3,-2,1,0,-10,-1,0,1,9,1,10.04987562112089,
96,3,-3,1,0,-10,-1,0,1,10,1,10.04987562112089,
98,3,-3,1,0,-10,-1,0,1,11,1,10.04987562112089,
100,3,-2,1,1,-10,-1,0,1,12,1,10.04987562112089,
102,3,-3,1,1,-10,-1,0,1,13,1,10.04987562112089,
104,3,-3,1,1,-10,-1,0,1,13,1,10.04987562112089,
106,3,-3,0,0,-10,-1,0,1,14,1,10.04987562112089,
110,3,-3,1,1,-10,-1,0,1,16,1,10.04987562112089,
112,3,-2,1,0,-10,-1,-1,0,17,0,10.099504938362077,
114,3,-3,1,0,-10,-1,-1,0,17,0,10.099504938362077,
116,3,-3,0,0,-10,-1,-1,0,18,0,10.099504938362077,
118,3,-2,1,1,-10,-1,-1,0,19,0,10.099504938362077,
