63,3,-3,2,1,-10,4,-1,22,-34,22,10.816653826391969,
63,3,-3,2,0,-10,4,-1,22,-33,22,10.816653826391969,
-111,3,-2,1,0,-10,4,-1,22,-33,22,10.816653826391969,
-109,3,-3,1,0,-10,4,-1,23,-32,23,10.816653826391969,
-107,3,-3,2,0,-10,4,-1,23,-32,23,10.816653826391969,
-105,3,-3,2,0,-10,4,-1,23,-31,23,10.816653826391969,
-103,3,-3,2,1,-10,4,-1,24,-30,24,10.816653826391969,
63,3,-3,2,-1,-10,4,-1,24,-30,24,10.816653826391969,
-97,3,-3,2,0,-11,4,-1,25,-29,25,11.74734012447073,
-95,3,-3,2,0,-11,4,-1,26,-28,26,11.74734012447073,
-93,3,-3,2,1,-11,4,-1,26,-27,26,11.74734012447073,
-91,3,-3,2,0,-11,4,-1,27,-26,27,11.74734012447073,
-89,3,-3,2,0,-11,4,-1,28,-25,28,11.74734012447073,
-87,3,-3,2,1,-12,4,-1,29,-23,29,12.68857754044952,
-84,3,-3,1,0,-12,4,-1,30,-22,30,12.68857754044952,
-82,3,-3,1,0,-12,4,-1,31,-21,31,12.68857754044952,
-80,3,-4,2,0,-12,4,-1,32,-19,32,12.68857754044952,
-78,3,-3,2,0,-12,4,-1,33,-18,33,12.68857754044952,
-76,3,-3,3,0,-12,4,-1,35,-16,35,12.68857754044952,
-74,3,-3,2,0,-13,4,-1,36,-14,36,13.638181696985855,
-72,3,-3,2,1,-13,4,-1,37,-13,37,13.638181696985855,
-70,3,-3,1,0,-13,4,-1,38,-12,38,13.638181696985855,
-66,3,-3,2,1,-13,4,-1,39,-11,39,13.638181696985855,
-64,3,-4,2,0,-13,4,-1,41,-9,41,13.638181696985855,
-62,3,-4,2,0,-13,4,-1,42,-8,42,13.638181696985855,
-60,3,-4,1,0,-14,4,-1,43,-7,43,14.594519519326424,
-58,3,-4,2,0,-14,4,-1,44,-6,44,14.594519519326424,
-56,3,-4,1,0,-14,4,-1,44,-5,44,14.594519519326424,
-54,3,-4,1,0,-14,4,-1,45,-4,45,14.594519519326424,
-52,3,-3,2,1,-14,3,-1,45,-3,45,14.352700094407323,
-50,3,-4,2,0,-14,3,0,45,-2,45,14.317821063276353,
-48,3,-4,1,0,-15,3,0,46,-2,46,15.297058540778355,
-46,3,-4,1,0,-15,3,0,45,-1,45,15.297058540778355,
-44,3,-4,1,1,-15,3,0,45,0,45,15.297058540778355,
-41,3,-4,2,0,-15,3,0,44,0,44,15.297058540778355,
-39,3,-4,1,0,-16,3,0,43,1,43,16.278820596099706,
-37,3,-4,1,0,-16,2,0,42,2,42,16.1245154965971,
-35,3,-4,1,0,-16,2,0,41,3,41,16.1245154965971,
-31,3,-4,1,0,-16,2,0,38,5,38,16.1245154965971,
-29,3,-4,1,1,-17,2,0,37,6,37,17.11724276862369,
-27,3,-4,1,0,-17,2,0,35,7,35,17.11724276862369,
-25,3,-5,2,1,-17,2,0,33,8,33,17.11724276862369,
-23,3,-4,1,0,-17,2,0,31,9,31,17.11724276862369,
-21,3,-5,1,1,-17,2,0,29,10,29,17.11724276862369,
-19,3,-4,2,-1,-17,2,0,27,11,27,17.11724276862369,
-17,3,-4,2,0,-17,2,0,26,13,26,17.11724276862369,
-15,3,-4,2,0,-18,2,0,25,14,25,18.110770276274835,
-13,3,-4,1,0,-18,2,0,24,16,24,18.110770276274835,
-11,3,-4,1,0,-18,3,0,22,18,22,18.24828759089466,
-9,3,-4,1,0,-18,3,0,21,19,21,18.24828759089466,
-7,3,-4,2,1,-18,3,0,21,21,21,18.24828759089466,
-5,3,-4,2,1,-18,3,0,20,23,20,18.24828759089466,
-3,3,-4,2,0,-18,3,0,20,25,20,18.24828759089466,
2,3,-4,2,2,-19,3,0,19,28,19,19.235384061671343,
4,3,-5,3,0,-19,3,0,19,30,19,19.235384061671343,
6,3,-4,1,1,-19,3,0,19,32,19,19.235384061671343,
8,3,-4,2,1,-19,3,0,19,35,19,19.235384061671343,
10,3,-5,2,1,-19,3,0,19,37,19,19.235384061671343,
12,3,-4,1,1,-19,3,0,20,40,20,19.235384061671343,
14,3,-4,2,0,-19,3,0,20,43,20,19.235384061671343,
16,3,-4,1,0,-19,3,0,21,45,21,19.235384061671343,
18,3,-4,1,0,-19,3,0,22,47,22,19.235384061671343,
20,3,-5,2,0,-19,3,0,22,49,22,19.235384061671343,
22,3,-5,2,0,-19,3,0,24,53,24,19.235384061671343,
24,3,-4,1,0,-19,3,0,24,55,24,19.235384061671343,
26,3,-4,1,0,-19,3,0,25,57,25,19.235384061671343,
28,3,-4,2,1,-19,3,0,26,59,26,19.235384061671343,
30,3,-4,2,0,-19,3,0,27,61,27,19.235384061671343,
34,3,-5,2,1,-19,3,0,28,64,28,19.235384061671343,
36,3,-5,2,1,-18,3,0,28,65,28,18.24828759089466,
38,3,-4,1,0,-18,2,0,29,67,29,18.110770276274835,
40,3,-5,1,0,-18,2,0,29,69,29,18.110770276274835,
43,3,-5,2,-1,-18,2,0,29,71,29,18.110770276274835,
45,3,-4,2,0,-18,2,-1,30,73,30,18.138357147217054,
47,3,-5,1,0,-18,2,-1,30,74,30,18.138357147217054,
49,3,-4,2,0,-18,2,-1,31,76,31,18.138357147217054,
51,3,-4,1,-1,-18,2,-1,31,77,31,18.138357147217054,
