10,3,-3,2,0,-10,4,-1,26,-25,26,10.816653826391969,
12,3,-3,2,0,-10,4,-1,27,-25,27,10.816653826391969,
14,3,-3,2,0,-10,4,-1,27,-24,27,10.816653826391969,
16,3,-3,2,0,-10,4,-1,28,-24,28,10.816653826391969,
20,3,-2,2,1,-10,4,-1,29,-24,29,10.816653826391969,
22,3,-4,1,0,-10,4,-1,30,-23,30,10.816653826391969,
24,3,-3,2,0,-10,4,-1,30,-23,30,10.816653826391969,
26,3,-3,1,0,-10,4,-1,31,-22,31,10.816653826391969,
28,3,-3,1,0,-10,4,-1,31,-21,31,10.816653826391969,
30,3,-3,2,0,-10,4,-1,31,-21,31,10.816653826391969,
32,3,-3,2,0,-10,4,-1,32,-20,32,10.816653826391969,
34,3,-3,2,1,-10,4,-1,32,-19,32,10.816653826391969,
36,3,-3,1,0,-10,4,-1,32,-19,32,10.816653826391969,
38,3,-3,1,0,-10,4,-1,32,-18,32,10.816653826391969,
40,3,-3,2,0,-10,4,-1,32,-18,32,10.816653826391969,
43,3,-3,1,0,-10,4,-1,31,-17,31,10.816653826391969,
45,3,-3,2,0,-10,4,-1,31,-16,31,10.816653826391969,
47,3,-3,2,0,-10,4,-1,30,-16,30,10.816653826391969,
51,3,-3,2,0,-10,4,-1,29,-15,29,10.816653826391969,
53,3,-3,2,1,-10,4,-1,29,-14,29,10.816653826391969,
55,3,-3,2,1,-10,4,-1,27,-13,27,10.816653826391969,
57,3,-3,2,-1,-10,4,-1,26,-12,26,10.816653826391969,
59,3,-3,2,0,-10,4,-1,25,-11,25,10.816653826391969,
61,3,-3,1,1,-10,4,-1,24,-11,24,10.816653826391969,
63,3,-3,1,0,-10,4,-1,23,-10,23,10.816653826391969,
65,3,-3,1,0,-11,4,-1,21,-8,21,11.74734012447073,
67,3,-3,2,1,-11,4,-1,20,-7,20,11.74734012447073,
69,3,-3,2,0,-11,4,-1,19,-6,19,11.74734012447073,
71,3,-3,2,1,-11,4,-1,18,-5,18,11.74734012447073,
