10,3,-5,5,-5,-70,24,-71,-128,127,-128,102.55242561733974,
12,3,0,4,-5,-28,39,-50,-128,127,-128,69.31810730249349,
14,3,2,2,-4,2,29,-37,-128,127,-128,47.05316142407437,
16,3,4,0,-2,20,14,-29,-128,127,-128,37.907782842049734,
18,3,4,0,0,28,0,-22,-128,127,-128,35.608987629529715,
20,3,5,-1,1,30,-7,-10,-128,127,-128,32.38826948140329,
22,3,7,-1,3,36,-10,9,-128,127,-128,38.43175770115127,
24,3,7,-2,4,44,-11,20,-128,127,-128,49.56813492557492,
26,3,6,-2,3,51,-15,23,93,127,93,57.92236183029832,
28,3,5,-3,3,49,-18,15,44,118,44,54.31390245600108,
30,3,7,-1,4,45,-17,12,6,117,6,49.57822102496216,
32,3,7,-1,1,46,-14,16,-27,93,-27,50.67543783727971,
34,3,5,0,1,47,-10,8,-50,82,-50,48.7134478352744,
36,3,6,0,1,48,-6,2,-68,75,-68,48.41487374764082,
38,3,6,0,1,44,-7,-2,-82,76,-82,44.598206241955516,
40,3,6,0,1,43,-7,-2,-98,78,-98,43.61192497471305,
45,3,7,1,1,43,-5,-3,-117,79,-117,43.393547907494266,
47,3,6,2,0,46,-1,-6,-125,79,-125,46.400431032480725,
49,3,6,3,-2,47,5,-9,-126,81,-126,48.11444689487763,
51,3,5,2,-1,45,10,-11,-123,82,-123,47.391982444291145,
53,3,4,2,-1,42,10,-11,-114,78,-114,44.553338819890925,
55,3,4,2,-1,38,10,-11,-96,67,-96,40.80441152620633,
57,3,5,3,-1,36,10,-12,-84,60,-84,39.242833740697165,
59,3,5,2,-1,34,10,-14,-73,55,-73,38.1051177665153,
61,3,5,3,-2,35,9,-16,-60,53,-60,39.52214569073901,
63,3,4,2,-2,36,10,-18,-48,53,-48,41.47288270665544,
65,3,5,2,-1,38,10,-18,-32,51,-32,43.22036556994862,
67,3,5,2,-1,40,7,-16,-27,51,-27,43.64630568559039,
69,3,6,1,-1,41,6,-15,-22,47,-22,44.06812907306141,
71,3,5,1,-2,41,6,-14,-18,40,-18,43.73785545725808,
73,3,5,1,-1,42,6,-13,-17,32,-17,44.37341546466758,
77,3,5,0,-1,40,1,-12,-17,18,-17,41.773197148410844,
79,3,5,0,-1,39,0,-11,-18,7,-18,40.52159917870962,
81,3,4,0,0,37,-2,-11,-21,-1,-21,38.65229618017538,
83,3,4,0,-1,36,-3,-10,-26,-10,-26,37.48332962798263,
