26,3,-3,1,0,-8,4,-5,-25,0,-25,10.246950765959598,
30,3,-3,1,0,-8,4,-5,-25,0,-25,10.246950765959598,
32,3,-3,1,0,-8,4,-5,-24,1,-24,10.246950765959598,
34,3,-3,1,1,-8,4,-5,-23,1,-23,10.246950765959598,
36,3,-3,2,0,-8,4,-5,-22,1,-22,10.246950765959598,
38,3,-3,1,1,-8,4,-5,-20,1,-20,10.246950765959598,
40,3,-3,1,0,-8,4,-5,-18,0,-18,10.246950765959598,
43,3,-3,1,1,-7,4,-5,-17,0,-17,9.486832980505138,
45,3,-3,2,0,-7,4,-5,-15,0,-15,9.486832980505138,
47,3,-2,1,0,-7,4,-5,-13,-1,-13,9.486832980505138,
49,3,-3,1,0,-7,4,-4,-11,-3,-11,9.0,
51,3,-2,1,0,-7,4,-4,-8,-4,-8,9.0,
53,3,-3,1,1,-7,4,-4,-6,-5,-6,9.0,
55,3,-3,2,0,-7,4,-4,-4,-7,-4,9.0,
57,3,-3,1,1,-7,4,-4,-2,-8,-2,9.0,
59,3,-2,1,0,-7,4,-4,1,-10,1,9.0,
63,3,-3,1,1,-7,4,-4,4,-11,4,9.0,
65,3,-3,1,0,-7,4,-3,6,-13,6,8.602325267042627,
67,3,-3,2,1,-7,4,-3,9,-14,9,8.602325267042627,
69,3,-3,1,1,-7,4,-3,11,-15,11,8.602325267042627,
71,3,-3,1,0,-7,3,-3,15,-17,15,8.18535277187245,
73,3,-3,1,0,-7,3,-3,17,-18,17,8.18535277187245,
75,3,-3,2,1,-7,3,-3,20,-19,20,8.18535277187245,
77,3,-3,1,0,-7,3,-3,22,-19,22,8.18535277187245,
79,3,-2,1,1,-7,3,-2,25,-20,25,7.874007874011811,
81,3,-3,0,1,-7,3,-2,28,-21,28,7.874007874011811,
83,3,-3,1,1,-7,3,-2,30,-21,30,7.874007874011811,
86,3,-3,1,1,-7,3,-2,32,-21,32,7.874007874011811,
88,3,-3,1,1,-7,2,-2,33,-20,33,7.54983443527075,
90,3,-3,1,1,-7,2,-1,35,-20,35,7.3484692283495345,
92,3,-3,1,1,-7,2,-1,37,-19,37,7.3484692283495345,
96,3,-3,0,1,-7,2,-1,38,-18,38,7.3484692283495345,
98,3,-3,1,1,-7,2,-1,39,-16,39,7.3484692283495345,
100,3,-3,0,1,-7,1,-1,40,-15,40,7.14142842854285,
102,3,-3,0,1,-7,1,0,40,-13,40,7.0710678118654755,
104,3,-3,1,1,-7,1,0,40,-10,40,7.0710678118654755,
106,3,-3,1,2,-7,1,0,40,-7,40,7.0710678118654755,
