-111,3,-3,2,0,-6,7,-5,8,56,8,10.488088481701515,
-109,3,-3,2,0,-6,7,-5,4,57,4,10.488088481701515,
-107,3,-3,2,0,-6,8,-6,2,56,2,11.661903789690601,
-105,3,-2,2,0,-5,8,-6,0,56,0,11.180339887498949,
-103,3,-3,2,0,-5,8,-6,-3,55,-3,11.180339887498949,
-101,3,-2,2,0,-5,9,-7,-5,53,-5,12.449899597988733,
63,3,-3,2,0,-5,10,-7,-8,51,-8,13.19090595827292,
-95,3,-2,2,0,-5,10,-7,-10,49,-10,13.19090595827292,
-93,3,-3,3,0,-5,10,-8,-12,47,-12,13.74772708486752,
-91,3,-2,2,0,-5,10,-8,-14,44,-14,13.74772708486752,
-89,3,-2,2,0,-5,11,-8,-17,41,-17,14.491376746189438,
-87,3,-3,2,-1,-5,11,-8,-19,38,-19,14.491376746189438,
-84,3,-3,3,-1,-5,11,-9,-20,36,-20,15.066519173319364,
-82,3,-2,2,0,-5,11,-9,-22,34,-22,15.066519173319364,
-80,3,-3,3,0,-6,11,-9,-23,31,-23,15.427248620541512,
-78,3,-3,3,0,-6,11,-9,-24,29,-24,15.427248620541512,
-76,3,-2,2,0,-6,11,-10,-25,26,-25,16.0312195418814,
-74,3,-3,2,-1,-6,11,-10,-25,24,-25,16.0312195418814,
-72,3,-3,2,-1,-7,11,-10,-25,22,-25,16.431676725154983,
-70,3,-3,2,-1,-7,10,-10,-25,20,-25,15.7797338380595,
-68,3,-3,2,-1,-7,10,-10,-24,19,-24,15.7797338380595,
-66,3,-3,2,-1,-7,10,-10,-22,17,-22,15.7797338380595,
-62,3,-3,3,-1,-7,10,-10,-21,16,-21,15.7797338380595,
-60,3,-3,2,0,-7,9,-10,-20,15,-20,15.165750888103101,
-58,3,-3,1,-1,-8,9,-10,-18,14,-18,15.652475842498529,
-56,3,-3,2,0,-8,9,-10,-16,13,-16,15.652475842498529,
-54,3,-2,1,0,-8,8,-10,-13,12,-13,15.0996688705415,
-52,3,-2,2,0,-8,8,-10,-11,11,-11,15.0996688705415,
-50,3,-3,2,0,-8,8,-10,-9,11,-9,15.0996688705415,
-48,3,-3,2,0,-8,8,-9,-7,10,-7,14.45683229480096,
-46,3,-3,1,-1,-8,7,-9,-4,9,-4,13.92838827718412,
-44,3,-3,2,0,-8,7,-9,-1,8,-1,13.92838827718412,
-41,3,-3,2,-1,-8,7,-9,1,7,1,13.92838827718412,
-39,3,-3,2,0,-8,6,-8,3,7,3,12.806248474865697,
-37,3,-3,1,0,-8,6,-8,6,6,6,12.806248474865697,
-35,3,-3,1,0,-8,6,-8,9,5,9,12.806248474865697,
-33,3,-3,2,0,-8,5,-8,13,4,13,12.36931687685298,
-31,3,-3,1,-1,-8,5,-7,16,4,16,11.74734012447073,
-27,3,-2,1,0,-8,5,-7,19,4,19,11.74734012447073,
-25,3,-2,1,0,-8,5,-7,21,4,21,11.74734012447073,
-23,3,-3,1,0,-8,5,-7,24,4,24,11.74734012447073,
-21,3,-3,1,0,-8,4,-6,29,4,29,10.770329614269007,
-19,3,-3,1,0,-8,4,-6,31,4,31,10.770329614269007,
-17,3,-3,1,0,-8,4,-6,34,4,34,10.770329614269007,
-15,3,-3,1,0,-8,3,-5,37,4,37,9.899494936611665,
-13,3,-3,1,0,-8,3,-5,40,5,40,9.899494936611665,
-11,3,-3,1,0,-8,3,-5,44,6,44,9.899494936611665,
-9,3,-3,1,0,-8,2,-4,46,6,46,9.16515138991168,
-7,3,-3,1,0,-8,2,-4,48,8,48,9.16515138991168,
-5,3,-3,1,0,-8,2,-4,51,9,51,9.16515138991168,
-3,3,-3,1,0,-8,2,-4,53,10,53,9.16515138991168,
0,3,-3,1,1,-8,2,-4,56,12,56,9.16515138991168,
2,3,-3,1,1,-7,1,-3,58,14,58,7.681145747868608,
6,3,-3,1,0,-8,1,-3,60,16,60,8.602325267042627,
8,3,-3,1,0,-7,1,-3,61,18,61,7.681145747868608,
10,3,-3,0,1,-8,1,-3,63,20,63,8.602325267042627,
12,3,-3,1,1,-7,0,-2,65,22,65,7.280109889280518,
14,3,-3,1,1,-7,0,-2,66,25,66,7.280109889280518,
16,3,-3,1,1,-7,0,-2,66,26,66,7.280109889280518,
18,3,-3,1,1,-7,0,-2,67,28,67,7.280109889280518,
20,3,-2,1,1,-7,0,-1,67,29,67,7.0710678118654755,
22,3,-3,0,1,-7,0,-1,67,30,67,7.0710678118654755,
24,3,-2,1,1,-7,0,-1,67,31,67,7.0710678118654755,
26,3,-2,1,1,-6,0,0,66,31,66,6.0,
28,3,-3,1,1,-6,0,0,66,31,66,6.0,
30,3,-2,1,1,-6,0,0,66,31,66,6.0,
32,3,-3,1,1,-6,0,0,66,30,66,6.0,
34,3,-3,1,2,-6,0,0,65,29,65,6.0,
38,3,-3,0,2,-5,0,0,65,28,65,5.0,
40,3,-3,1,2,-5,0,0,64,27,64,5.0,
43,3,-2,0,1,-5,0,0,63,25,63,5.0,
45,3,-3,0,1,-5,0,0,62,23,62,5.0,
47,3,-3,0,1,-5,0,0,61,22,61,5.0,
49,3,-3,0,1,-5,0,0,60,21,60,5.0,
51,3,-3,1,1,-6,0,0,59,19,59,6.0,
53,3,-3,1,1,-6,0,0,57,18,57,6.0,
55,3,-3,0,1,-6,0,0,55,17,55,6.0,
57,3,-3,1,2,-6,0,0,53,17,53,6.0,
59,3,-3,1,1,-6,0,0,51,16,51,6.0,
61,3,-3,0,1,-6,0,0,50,16,50,6.0,
63,3,-2,1,1,-6,0,0,46,17,46,6.0,
65,3,-3,0,0,-6,0,0,44,18,44,6.0,
69,3,-2,0,1,-7,0,-1,42,19,42,7.0710678118654755,
71,3,-3,0,0,-7,0,-1,40,20,40,7.0710678118654755,
73,3,-3,1,1,-7,0,-1,38,22,38,7.0710678118654755,
75,3,-3,0,1,-7,0,-1,34,24,34,7.0710678118654755,
77,3,-3,1,1,-8,0,-1,32,26,32,8.06225774829855,
79,3,-3,1,1,-8,0,-1,30,28,30,8.06225774829855,
81,3,-3,0,1,-8,0,-1,28,30,28,8.06225774829855,
83,3,-3,1,1,-8,0,-1,25,32,25,8.06225774829855,
86,3,-3,0,1,-8,0,-1,22,35,22,8.06225774829855,
88,3,-3,1,1,-8,1,-1,20,37,20,8.12403840463596,
90,3,-3,1,1,-8,1,-1,18,39,18,8.12403840463596,
92,3,-3,1,1,-9,1,-2,16,41,16,9.273618495495704,
94,3,-3,1,1,-9,1,-2,15,43,15,9.273618495495704,
96,3,-3,1,0,-9,1,-2,12,45,12,9.273618495495704,
100,3,-3,1,2,-9,1,-2,11,46,11,9.273618495495704,
102,3,-3,2,1,-9,1,-2,9,46,9,9.273618495495704,
104,3,-3,1,1,-9,1,-2,7,47,7,9.273618495495704,
106,3,-3,1,1,-9,2,-2,6,48,6,9.433981132056603,
108,3,-3,1,1,-9,2,-2,4,49,4,9.433981132056603,
110,3,-3,1,0,-9,2,-2,3,50,3,9.433981132056603,
112,3,-3,0,1,-9,2,-2,1,50,1,9.433981132056603,
114,3,-3,1,1,-9,2,-2,0,50,0,9.433981132056603,
116,3,-3,1,1,-9,2,-2,0,51,0,9.433981132056603,
118,3,-3,1,1,-9,2,-2,-2,50,-2,9.433981132056603,
120,3,-3,0,1,-10,2,-2,-3,49,-3,10.392304845413264,
122,3,-3,1,1,-10,2,-2,-4,49,-4,10.392304845413264,
124,3,-4,1,1,-9,2,-2,-5,48,-5,9.433981132056603,
126,3,-3,1,1,-9,2,-2,-5,47,-5,9.433981132056603,
63,3,-3,1,1,-10,2,-3,-6,45,-6,10.63014581273465,
-125,3,-3,1,1,-10,2,-3,-6,43,-6,10.63014581273465,
-121,3,-3,1,0,-10,2,-3,-6,41,-6,10.63014581273465,
-119,3,-3,1,0,-10,2,-3,-5,39,-5,10.63014581273465,
-117,3,-3,1,1,-10,2,-3,-5,37,-5,10.63014581273465,
63,3,-3,1,0,-10,2,-3,-3,34,-3,10.63014581273465,
63,3,-3,0,0,-10,2,-3,-2,32,-2,10.63014581273465,
-111,3,-3,1,0,-10,2,-3,-1,30,-1,10.63014581273465,
-109,3,-3,1,1,-10,2,-3,0,28,0,10.63014581273465,
-107,3,-4,1,0,-11,2,-3,1,26,1,11.575836902790225,
-105,3,-3,1,0,-11,2,-3,3,24,3,11.575836902790225,
-103,3,-3,1,1,-12,2,-4,5,22,5,12.806248474865697,
