83,3,-3,1,2,-9,-1,5,-127,-68,-127,10.344080432788601,
86,3,-3,1,2,-9,-1,5,-127,-67,-127,10.344080432788601,
88,3,-2,1,2,-9,-1,5,-127,-66,-127,10.344080432788601,
90,3,-3,1,2,-10,-1,5,-127,-68,-127,11.224972160321824,
92,3,-2,1,2,-10,-2,6,-127,-68,-127,11.832159566199232,
94,3,-2,1,1,-10,-2,6,-127,-68,-127,11.832159566199232,
96,3,-3,1,2,-11,-2,6,-127,-69,-127,12.68857754044952,
98,3,-3,1,2,-11,-2,7,-127,-71,-127,13.19090595827292,
102,3,-3,1,2,-11,-2,7,-127,-72,-127,13.19090595827292,
104,3,-3,0,2,-11,-3,7,-127,-73,-127,13.379088160259652,
106,3,-3,0,2,-11,-3,8,-127,-75,-127,13.92838827718412,
108,3,-3,0,2,-11,-3,8,-127,-77,-127,13.92838827718412,
110,3,-3,0,2,-11,-3,8,-127,-78,-127,13.92838827718412,
112,3,-3,0,2,-11,-3,8,-127,-79,-127,13.92838827718412,
114,3,-3,0,2,-12,-2,8,-127,-79,-127,14.560219778561036,
116,3,-3,0,2,-11,-5,8,-127,-84,-127,14.491376746189438,
118,3,-3,0,2,-12,-3,8,-127,-83,-127,14.730919862656235,
120,3,-3,1,2,-11,-4,8,-127,-83,-127,14.177446878757825,
122,3,-3,0,3,-12,-4,9,-127,-84,-127,15.524174696260024,
124,3,-3,1,3,-13,-3,9,-127,-85,-127,16.09347693943108,
126,3,-3,1,3,-13,-4,9,-127,-86,-127,16.30950643030009,
-127,3,-3,0,3,-13,-4,9,-127,-87,-127,16.30950643030009,
-125,3,-3,0,2,-14,-4,9,-127,-87,-127,17.11724276862369,
-123,3,-3,0,2,-14,-4,9,-127,-88,-127,17.11724276862369,
-119,3,-3,1,3,-15,-4,10,-127,-88,-127,18.466185312619388,
-117,3,-3,0,3,-16,-4,10,-127,-89,-127,19.28730152198591,
-115,3,-3,1,3,-16,-4,10,-127,-90,-127,19.28730152198591,
-113,3,-4,0,3,-17,-4,11,-127,-90,-127,20.639767440550294,
-111,3,-4,1,2,-18,-4,11,-127,-91,-127,21.470910553583888,
-109,3,-4,0,3,-18,-4,12,-127,-92,-127,22.0,
-107,3,-4,1,3,-19,-4,12,-127,-94,-127,22.825424421026653,
-105,3,-4,1,3,-19,-5,13,-127,-95,-127,23.558437978779494,
-103,3,-4,0,3,-20,-4,13,-127,-96,-127,24.186773244895647,
-101,3,-4,0,3,-20,-4,14,-127,-96,-127,24.73863375370596,
-99,3,-4,0,3,-20,-4,14,-127,-96,-127,24.73863375370596,
-97,3,-4,0,4,-21,-4,15,-127,-96,-127,26.115129714401192,
-95,3,-5,0,4,-21,-5,15,-127,-95,-127,26.28687885618983,
-93,3,-4,0,4,-22,-5,16,-127,-95,-127,27.65863337187866,
-91,3,-4,1,4,-23,-5,16,-127,-94,-127,28.460498941515414,
-87,3,-5,1,4,-23,-5,17,-127,-93,-127,29.03446228191595,
-84,3,-4,1,5,-24,-5,18,-127,-91,-127,30.4138126514911,
-82,3,-5,0,4,-25,-5,19,-127,-88,-127,31.796226191169293,
-80,3,-5,1,4,-26,-5,19,-127,-86,-127,32.58834147360065,
-78,3,-6,1,5,-27,-5,20,-127,-82,-127,33.97057550292606,
-76,3,-5,1,5,-27,-6,20,-127,-78,-127,34.132096331752024,
-74,3,-5,0,5,-28,-7,22,-127,-71,-127,36.29049462324811,
-72,3,-7,0,5,-29,-5,22,-127,-64,-127,36.742346141747674,
-70,3,-6,0,5,-30,-6,22,-127,-60,-127,37.68288736283355,
-68,3,-7,0,4,-31,-7,22,-127,-52,-127,38.65229618017538,
-66,3,-6,1,5,-32,-7,22,-127,-43,-127,39.45883931389772,
-64,3,-6,0,6,-33,-7,23,-127,-31,-127,40.82891132518721,
-62,3,-7,0,5,-34,-7,23,-127,-23,-127,41.641325627314025,
-60,3,-7,0,5,-34,-7,24,-127,-15,-127,42.20189569201838,
-58,3,-7,0,5,-35,-7,24,-127,-7,-127,43.01162633521314,
-54,3,-7,0,6,-35,-7,24,-127,0,-127,43.01162633521314,
