43,3,-2,2,1,-10,1,2,-7,-12,-7,10.246950765959598,
45,3,-3,1,1,-10,1,2,-6,-11,-6,10.246950765959598,
47,3,-2,1,2,-10,1,1,-6,-10,-6,10.099504938362077,
49,3,-2,1,2,-10,1,1,-6,-10,-6,10.099504938362077,
51,3,-3,1,1,-10,1,1,-5,-10,-5,10.099504938362077,
53,3,-3,1,1,-10,1,1,-5,-9,-5,10.099504938362077,
55,3,-3,2,1,-10,1,1,-5,-9,-5,10.099504938362077,
57,3,-3,2,1,-11,1,1,-4,-8,-4,11.090536506409418,
59,3,-3,2,1,-11,1,1,-3,-7,-3,11.090536506409418,
61,3,-2,1,1,-11,1,1,-3,-7,-3,11.090536506409418,
63,3,-3,2,1,-11,1,1,-3,-6,-3,11.090536506409418,
65,3,-3,1,1,-11,1,1,-2,-6,-2,11.090536506409418,
67,3,-2,1,2,-11,1,1,-2,-6,-2,11.090536506409418,
69,3,-3,2,1,-11,1,1,-2,-5,-2,11.090536506409418,
71,3,-2,2,2,-11,1,2,-1,-5,-1,11.224972160321824,
75,3,-3,1,1,-11,1,2,-1,-5,-1,11.224972160321824,
77,3,-3,1,1,-11,1,2,-1,-5,-1,11.224972160321824,
79,3,-3,1,1,-11,1,2,-1,-5,-1,11.224972160321824,
81,3,-3,2,2,-11,1,2,0,-5,0,11.224972160321824,
83,3,-2,1,1,-11,0,2,0,-5,0,11.180339887498949,
86,3,-3,2,1,-11,0,2,0,-4,0,11.180339887498949,
88,3,-3,1,1,-11,0,2,0,-4,0,11.180339887498949,
90,3,-3,2,1,-11,0,2,-1,-4,-1,11.180339887498949,
92,3,-2,1,1,-11,0,2,-1,-5,-1,11.180339887498949,
94,3,-3,0,1,-11,0,2,-1,-5,-1,11.180339887498949,
96,3,-3,1,2,-11,0,2,-2,-5,-2,11.180339887498949,
98,3,-2,1,1,-11,0,2,-3,-5,-3,11.180339887498949,
100,3,-3,1,2,-11,0,2,-4,-6,-4,11.180339887498949,
102,3,-3,1,1,-11,0,2,-5,-6,-5,11.180339887498949,
106,3,-3,1,2,-11,0,2,-6,-6,-6,11.180339887498949,
108,3,-3,1,1,-11,0,2,-7,-7,-7,11.180339887498949,
110,3,-3,1,1,-11,0,2,-9,-7,-9,11.180339887498949,
112,3,-2,0,1,-11,0,2,-10,-8,-10,11.180339887498949,
114,3,-3,1,2,-11,-1,2,-12,-8,-12,11.224972160321824,
116,3,-3,1,1,-10,-1,2,-13,-9,-13,10.246950765959598,
118,3,-3,1,1,-10,-1,2,-15,-9,-15,10.246950765959598,
120,3,-2,1,1,-10,-1,2,-17,-10,-17,10.246950765959598,
122,3,-3,1,0,-10,-1,2,-19,-10,-19,10.246950765959598,
124,3,-2,1,1,-10,-1,2,-21,-10,-21,10.246950765959598,
126,3,-3,1,1,-10,-1,2,-23,-10,-23,10.246950765959598,
-127,3,-3,1,1,-10,-1,2,-24,-11,-24,10.246950765959598,
-125,3,-3,1,1,-10,-2,2,-27,-11,-27,10.392304845413264,
-123,3,-3,1,2,-10,-2,1,-28,-11,-28,10.246950765959598,
-119,3,-2,1,1,-10,-2,1,-30,-11,-30,10.246950765959598,
-117,3,-3,1,1,-10,-2,1,-31,-11,-31,10.246950765959598,
-115,3,-3,1,2,-10,-2,1,-32,-11,-32,10.246950765959598,
-113,3,-3,1,1,-10,-2,1,-34,-11,-34,10.246950765959598,
-111,3,-2,1,1,-10,-2,1,-35,-11,-35,10.246950765959598,
-109,3,-3,1,2,-10,-2,1,-36,-12,-36,10.246950765959598,
-107,3,-3,1,1,-10,-2,1,-36,-11,-36,10.246950765959598,
-105,3,-2,1,0,-10,-2,0,-37,-11,-37,10.198039027185569,
-103,3,-3,0,2,-10,-2,0,-38,-11,-38,10.198039027185569,
-101,3,-3,1,1,-10,-2,0,-39,-11,-39,10.198039027185569,
-99,3,-2,2,1,-10,-2,0,-40,-10,-40,10.198039027185569,
-97,3,-2,1,1,-10,-2,0,-40,-10,-40,10.198039027185569,
-95,3,-2,1,1,-10,-1,0,-41,-9,-41,10.04987562112089,
-93,3,-2,1,1,-10,-1,0,-40,-7,-40,10.04987562112089,
-91,3,-2,1,1,-9,-2,0,-41,-4,-41,9.219544457292887,
-87,3,-1,1,0,-9,-2,1,-41,-2,-41,9.273618495495704,
-84,3,-3,1,1,-8,-1,0,-40,-1,-40,8.06225774829855,
