-48,3,0,2,1,9,5,0,-75,-102,-75,10.295630140987,
-46,3,1,2,1,9,5,0,-78,-107,-78,10.295630140987,
-44,3,1,2,0,9,5,0,-80,-111,-80,10.295630140987,
-41,3,0,1,0,9,6,0,-82,-114,-82,10.816653826391969,
-39,3,1,2,1,9,6,0,-84,-118,-84,10.816653826391969,
-35,3,0,3,1,9,6,0,-86,-121,-86,10.816653826391969,
-33,3,1,3,0,9,6,1,-88,-126,-88,10.862780491200215,
-31,3,0,2,1,9,7,1,-90,-128,-90,11.445523142259598,
-29,3,0,1,0,9,7,1,-91,-128,-91,11.445523142259598,
-27,3,0,2,1,9,7,1,-92,-128,-92,11.445523142259598,
-25,3,1,3,0,9,7,1,-93,-128,-93,11.445523142259598,
-23,3,0,2,2,9,7,2,-94,-128,-94,11.575836902790225,
-21,3,0,2,1,9,8,2,-94,-128,-94,12.206555615733702,
-19,3,0,3,1,9,8,2,-94,-128,-94,12.206555615733702,
-17,3,0,3,1,8,8,2,-94,-128,-94,11.489125293076057,
-15,3,1,2,1,8,9,3,-93,-128,-93,12.409673645990857,
-13,3,0,3,1,8,9,3,-92,-128,-92,12.409673645990857,
-11,3,0,2,1,8,9,3,-90,-128,-90,12.409673645990857,
-9,3,1,3,2,8,10,3,-89,-128,-89,13.152946437965905,
-7,3,1,3,1,8,10,4,-86,-128,-86,13.416407864998739,
-3,3,1,3,2,8,10,4,-84,-128,-84,13.416407864998739,
0,3,0,3,1,8,11,4,-80,-128,-80,14.177446878757825,
2,3,0,3,1,8,11,4,-77,-128,-77,14.177446878757825,
4,3,0,3,2,8,11,4,-74,-128,-74,14.177446878757825,
6,3,0,2,2,8,11,4,-70,-128,-70,14.177446878757825,
8,3,0,3,2,8,11,5,-67,-128,-67,14.491376746189438,
10,3,0,3,1,8,12,5,-61,-128,-61,15.264337522473747,
12,3,0,3,2,8,12,5,-57,-128,-57,15.264337522473747,
14,3,1,3,2,8,12,5,-54,-128,-54,15.264337522473747,
16,3,0,3,2,8,12,6,-50,-128,-50,15.620499351813308,
18,3,0,3,2,8,13,6,-46,-128,-46,16.401219466856727,
20,3,0,3,2,8,13,6,-39,-128,-39,16.401219466856727,
22,3,1,3,2,8,13,6,-35,-128,-35,16.401219466856727,
24,3,1,3,2,8,13,7,-31,-128,-31,16.792855623746664,
28,3,0,3,3,9,14,7,-27,-128,-27,18.05547008526779,
30,3,0,4,2,9,14,8,-21,-128,-21,18.466185312619388,
32,3,1,4,2,9,14,8,-17,-128,-17,18.466185312619388,
34,3,1,4,2,9,15,8,-13,-128,-13,19.235384061671343,
36,3,1,4,2,9,15,9,-10,-128,-10,19.672315572906,
38,3,1,4,2,9,15,9,-6,-128,-6,19.672315572906,
40,3,1,4,3,9,16,10,-1,-128,-1,20.904544960366874,
43,3,1,3,2,9,16,10,1,-128,1,20.904544960366874,
45,3,1,4,3,9,16,10,3,-128,3,20.904544960366874,
47,3,0,5,2,9,17,11,6,-128,6,22.15851980616034,
49,3,1,4,2,8,17,11,8,-128,8,21.77154105707724,
51,3,1,4,3,8,17,12,10,-128,10,22.293496809607955,
53,3,1,4,3,8,18,12,12,-128,12,23.065125189341593,
55,3,0,4,3,8,18,13,13,-128,13,23.600847442411894,
59,3,1,4,3,8,18,13,15,-128,15,23.600847442411894,
61,3,0,4,3,8,18,14,16,-128,16,24.166091947189145,
63,3,0,4,3,7,19,14,17,-128,17,24.61706725018234,
65,3,1,4,3,7,19,15,18,-128,18,25.199206336708304,
67,3,0,4,3,7,19,15,19,-128,19,25.199206336708304,
69,3,1,4,2,7,19,16,19,-128,19,25.80697580112788,
71,3,0,5,4,7,20,16,20,-128,20,26.551836094703507,
73,3,0,5,4,7,20,17,20,-128,20,27.16615541441225,
75,3,0,5,4,6,20,17,20,-128,20,26.92582403567252,
77,3,0,5,4,6,20,17,20,-128,20,26.92582403567252,
79,3,0,4,4,6,20,18,20,-128,20,27.568097504180443,
81,3,1,5,4,6,20,18,20,-128,20,27.568097504180443,
83,3,0,5,4,5,20,18,20,-128,20,27.367864366808018,
86,3,0,4,4,5,20,18,19,-128,19,27.367864366808018,
88,3,0,4,5,5,20,19,19,-128,19,28.035691537752374,
