32,3,-3,1,1,-10,0,-3,1,8,1,10.44030650891055,
34,3,-3,1,0,-10,0,-3,1,8,1,10.44030650891055,
36,3,-3,1,0,-10,0,-3,1,8,1,10.44030650891055,
38,3,-3,1,0,-10,0,-3,0,9,0,10.44030650891055,
40,3,-3,1,0,-10,0,-3,0,9,0,10.44030650891055,
43,3,-3,0,0,-10,0,-3,0,10,0,10.44030650891055,
45,3,-3,1,-1,-11,0,-3,0,11,0,11.40175425099138,
47,3,-3,1,0,-11,0,-3,-1,11,-1,11.40175425099138,
51,3,-3,1,1,-11,0,-3,-1,13,-1,11.40175425099138,
53,3,-3,1,1,-11,0,-3,-1,13,-1,11.40175425099138,
55,3,-3,1,0,-11,0,-3,-2,14,-2,11.40175425099138,
57,3,-3,0,0,-11,0,-3,-2,15,-2,11.40175425099138,
59,3,-3,0,0,-12,0,-3,-2,16,-2,12.36931687685298,
61,3,-3,1,1,-12,0,-3,-3,18,-3,12.36931687685298,
63,3,-3,1,1,-12,0,-3,-3,19,-3,12.36931687685298,
65,3,-3,0,0,-12,0,-3,-4,20,-4,12.36931687685298,
67,3,-3,1,1,-12,0,-3,-4,21,-4,12.36931687685298,
69,3,-3,1,0,-13,-1,-3,-4,22,-4,13.379088160259652,
71,3,-3,0,1,-13,-1,-3,-5,24,-5,13.379088160259652,
73,3,-3,0,1,-13,-1,-3,-5,26,-5,13.379088160259652,
75,3,-3,1,0,-13,-1,-4,-5,27,-5,13.638181696985855,
77,3,-3,1,0,-13,-1,-4,-6,28,-6,13.638181696985855,
81,3,-4,1,0,-13,-1,-4,-6,30,-6,13.638181696985855,
83,3,-3,0,0,-14,-1,-4,-6,32,-6,14.594519519326424,
86,3,-4,1,0,-14,-1,-4,-6,33,-6,14.594519519326424,
88,3,-3,0,0,-14,-1,-4,-7,35,-7,14.594519519326424,
90,3,-4,1,1,-14,-1,-4,-7,36,-7,14.594519519326424,
92,3,-3,0,0,-14,-2,-4,-8,37,-8,14.696938456699069,
94,3,-3,0,-1,-14,-1,-4,-8,39,-8,14.594519519326424,
96,3,-3,1,0,-14,-2,-4,-8,40,-8,14.696938456699069,
98,3,-3,0,1,-14,-2,-4,-9,42,-9,14.696938456699069,
100,3,-3,1,0,-14,-2,-4,-10,44,-10,14.696938456699069,
102,3,-3,1,0,-14,-2,-4,-10,45,-10,14.696938456699069,
104,3,-3,1,0,-14,-2,-4,-9,48,-9,14.696938456699069,
106,3,-3,0,1,-14,-1,-5,-7,50,-7,14.89966442575134,
108,3,-3,0,0,-14,-2,-4,-6,53,-6,14.696938456699069,
112,3,-4,0,0,-14,-2,-4,-6,55,-6,14.696938456699069,
114,3,-3,1,1,-14,-2,-3,-6,58,-6,14.45683229480096,
116,3,-3,1,0,-14,-3,-3,-7,62,-7,14.628738838327793,
118,3,-4,0,0,-14,-3,-3,-8,63,-8,14.628738838327793,
120,3,-3,0,1,-14,-3,-3,-8,65,-8,14.628738838327793,
122,3,-3,0,0,-14,-3,-3,-7,66,-7,14.628738838327793,
124,3,-4,0,0,-14,-2,-3,-5,68,-5,14.45683229480096,
126,3,-3,0,0,-14,-3,-3,-4,69,-4,14.628738838327793,
-127,3,-3,0,0,-14,-3,-3,-3,69,-3,14.628738838327793,
-125,3,-3,0,0,-13,-3,-3,-2,69,-2,13.674794331177344,
-123,3,-3,0,0,-14,-3,-3,-1,70,-1,14.628738838327793,
-121,3,-3,0,0,-14,-3,-3,0,70,0,14.628738838327793,
-119,3,-4,0,0,-14,-3,-2,0,69,0,14.45683229480096,
-117,3,-3,0,0,-14,-4,-2,0,69,0,14.696938456699069,
-115,3,-4,0,0,-14,-4,-2,0,69,0,14.696938456699069,
-111,3,-3,0,0,-14,-4,-2,0,69,0,14.696938456699069,
-109,3,-3,0,0,-14,-5,-2,0,70,0,15.0,
-107,3,-3,0,0,-14,-5,-2,0,70,0,15.0,
-105,3,-4,0,0,-14,-6,-2,0,71,0,15.362291495737216,
-103,3,-3,1,0,-14,-6,-2,-1,71,-1,15.362291495737216,
-101,3,-4,-1,1,-14,-7,-2,-1,72,-1,15.7797338380595,
-99,3,-4,-1,0,-14,-7,-2,-2,73,-2,15.7797338380595,
-97,3,-3,-1,1,-14,-7,-2,-3,74,-3,15.7797338380595,
-95,3,-3,-1,1,-14,-8,-1,-4,75,-4,16.15549442140351,
-93,3,-3,-1,0,-14,-8,-1,-5,76,-5,16.15549442140351,
-91,3,-3,-1,0,-15,-9,-1,-6,77,-6,17.52141546793523,
-89,3,-4,-1,0,-15,-9,-1,-6,78,-6,17.52141546793523,
