0,3,-2,3,-2,-6,2,-10,32,-128,32,11.832159566199232,
71,3,-3,3,-2,-7,3,-12,22,-128,22,14.212670403551895,
73,3,-2,2,-2,-8,4,-13,13,-128,13,15.7797338380595,
75,3,-2,3,-2,-9,5,-14,4,-128,4,17.378147196982766,
77,3,-2,3,-3,-10,6,-15,-2,-128,-2,19.0,
81,3,-3,3,-3,-11,7,-16,-12,-128,-12,20.639767440550294,
83,3,-3,3,-2,-12,8,-17,-18,-128,-18,22.293496809607955,
86,3,-3,3,-3,-13,9,-18,-24,-128,-24,23.958297101421877,
88,3,-4,3,-3,-14,11,-19,-29,-128,-29,26.038433132583073,
90,3,-4,4,-3,-16,12,-20,-34,-128,-34,28.284271247461902,
92,3,-3,4,-3,-17,14,-21,-36,-128,-36,30.430248109405877,
94,3,-2,7,-7,-18,15,-21,-37,-128,-37,31.464265445104548,
96,3,-1,57,-22,-16,17,-26,-21,-128,-21,34.942810419312295,
98,3,-10,74,-13,8,127,-72,125,-128,125,146.2087548678259,
100,3,-1,15,5,-91,127,63,-128,-128,-128,168.4606779043703,
102,3,-16,-6,2,0,127,-11,-128,-128,-128,127.47548783981962,
104,3,-16,-1,-8,-69,52,16,-128,-41,-128,87.86922100485471,
106,3,-12,2,-3,-93,68,-47,-128,-100,-128,124.42668524074729,
108,3,-10,5,-1,-86,24,-40,95,-93,95,97.83659846908007,
112,3,-10,5,1,-63,-4,-30,63,2,63,69.8927750200262,
114,3,-7,5,-1,-57,-5,-26,63,94,63,62.849025449882674,
116,3,-6,5,-2,-43,0,-12,63,127,63,44.64302857109943,
118,3,-4,4,-2,-35,6,-11,63,127,63,37.17526059088221,
120,3,-2,5,-1,-24,1,-11,63,116,63,26.419689627245813,
122,3,-2,4,-1,-7,8,-2,63,67,63,10.816653826391969,
124,3,-1,6,-3,-6,13,-14,63,77,63,20.024984394500787,
126,3,-1,5,-2,0,16,-13,63,82,63,20.615528128088304,
63,3,0,5,-2,5,23,-9,-110,54,-110,25.199206336708304,
131,3,0,4,0,5,17,-3,-46,21,-46,17.97220075561143,
133,3,-1,4,0,3,15,-3,-2,1,-2,15.588457268119896,
135,3,0,4,0,3,18,-3,32,5,32,18.49324200890693,
137,3,1,4,0,5,20,-2,70,8,70,20.71231517720798,
139,3,1,2,0,9,19,-1,91,4,91,21.047565179849187,
319,3,1,2,0,10,17,-2,96,3,96,19.82422760159901,
401,3,-1,2,-1,9,9,0,90,1,90,12.727922061357855,
