-70,3,-3,1,0,-10,2,0,-32,18,-32,10.198039027185569,
-68,3,-4,1,1,-11,2,0,-33,18,-33,11.180339887498949,
-66,3,-3,1,1,-12,2,0,-34,16,-34,12.165525060596439,
-64,3,-4,1,1,-12,2,0,-36,16,-36,12.165525060596439,
-60,3,-4,2,0,-13,2,0,-37,15,-37,13.152946437965905,
-58,3,-4,1,0,-14,2,0,-38,14,-38,14.142135623730951,
-56,3,-4,2,0,-15,2,0,-39,13,-39,15.132745950421556,
-54,3,-5,2,0,-16,2,0,-42,12,-42,16.1245154965971,
-52,3,-4,2,1,-16,2,1,-44,11,-44,16.15549442140351,
-50,3,-4,2,1,-17,2,1,-47,11,-47,17.146428199482248,
-48,3,-4,1,1,-18,2,1,-49,10,-49,18.138357147217054,
-46,3,-5,2,0,-20,2,2,-53,9,-53,20.199009876724155,
-44,3,-5,1,1,-20,2,2,-56,8,-56,20.199009876724155,
-41,3,-5,1,1,-21,1,2,-58,7,-58,21.118712081942874,
-39,3,-5,2,1,-23,1,3,-60,7,-60,23.2163735324878,
-37,3,-6,2,1,-24,1,3,-62,7,-62,24.20743687382041,
-35,3,-6,1,1,-26,1,3,-66,8,-66,26.19160170741759,
-33,3,-6,1,1,-27,1,3,-67,8,-67,27.184554438136374,
-29,3,-7,2,1,-28,1,3,-68,8,-68,28.178005607210743,
-27,3,-7,1,1,-29,1,3,-69,9,-69,29.171904291629644,
-25,3,-7,2,1,-31,1,3,-69,9,-69,31.160872901765767,
-23,3,-7,2,1,-33,1,4,-69,10,-69,33.25657829663178,
-21,3,-8,2,1,-35,0,4,-68,11,-68,35.22782990761707,
-19,3,-8,1,1,-37,0,4,-66,12,-66,37.21558813185679,
-17,3,-8,1,1,-38,0,4,-64,13,-64,38.2099463490856,
-15,3,-8,1,2,-40,0,4,-62,14,-62,40.19950248448356,
-13,3,-9,1,1,-41,0,5,-58,15,-58,41.30375285612676,
-11,3,-9,1,1,-42,-1,6,-57,15,-57,42.43819034784589,
-9,3,-8,1,1,-43,-2,6,-56,15,-56,43.46262762420146,
-7,3,-10,0,2,-44,-3,7,-56,15,-56,44.654227123532216,
-5,3,-9,1,2,-45,-3,7,-56,16,-56,45.639894828976104,
-3,3,-9,0,2,-45,-5,9,-57,18,-57,46.16275555033516,
2,3,-9,0,3,-45,-6,10,-60,19,-60,46.486557196677836,
4,3,-10,0,3,-45,-8,13,-63,20,-63,47.51841748206689,
6,3,-9,-1,3,-47,-8,13,-66,22,-66,49.416596402423345,
