6,3,-4,1,0,-11,2,0,-11,34,-11,11.180339887498949,
8,3,-4,2,0,-11,2,0,-12,32,-12,11.180339887498949,
10,3,-4,2,0,-12,2,0,-13,30,-13,12.165525060596439,
12,3,-4,2,0,-12,2,0,-15,28,-15,12.165525060596439,
14,3,-4,1,0,-13,3,0,-16,26,-16,13.341664064126334,
16,3,-4,2,0,-14,3,0,-18,24,-18,14.317821063276353,
18,3,-5,1,0,-16,3,1,-21,21,-21,16.30950643030009,
20,3,-4,1,1,-17,3,1,-23,19,-23,17.291616465790582,
22,3,-5,2,1,-18,4,1,-26,17,-26,18.466185312619388,
24,3,-5,1,1,-19,4,2,-28,16,-28,19.519221295943137,
26,3,-6,3,1,-20,4,2,-31,14,-31,20.493901531919196,
28,3,-5,2,1,-22,4,2,-36,13,-36,22.44994432064365,
30,3,-6,2,1,-23,4,3,-39,12,-39,23.53720459187964,
34,3,-6,3,1,-25,4,3,-42,11,-42,25.495097567963924,
36,3,-7,2,1,-26,4,3,-46,10,-46,26.476404589747453,
38,3,-7,2,1,-28,4,4,-50,10,-50,28.5657137141714,
40,3,-7,2,1,-30,4,4,-53,9,-53,30.528675044947494,
43,3,-7,2,2,-31,4,4,-55,9,-55,31.51190251317746,
45,3,-7,3,1,-33,4,4,-57,10,-57,33.481338085566414,
47,3,-8,2,1,-35,5,4,-58,11,-58,35.58089374931439,
49,3,-8,2,1,-37,5,4,-58,13,-58,37.54996671103717,
51,3,-8,2,1,-39,5,4,-59,18,-59,39.52214569073901,
53,3,-8,2,2,-40,4,4,-58,23,-58,40.39801975344831,
55,3,-8,2,2,-42,4,4,-57,27,-57,42.37924020083418,
57,3,-9,2,2,-43,4,5,-55,32,-55,43.474130238568314,
59,3,-9,2,2,-44,4,5,-53,37,-53,44.46346815083142,
61,3,-9,2,2,-45,3,7,-49,44,-49,45.639894828976104,
63,3,-10,2,2,-46,2,7,-47,48,-47,46.57252408878007,
67,3,-9,1,2,-47,2,8,-45,51,-45,47.7179211617606,
69,3,-9,1,2,-47,1,8,-43,54,-43,47.686476070265456,
71,3,-9,1,2,-47,0,9,-42,56,-42,47.853944456021594,
73,3,-9,0,2,-46,-1,10,-41,60,-41,47.085029467974216,
75,3,-9,0,3,-46,-3,11,-43,61,-43,47.391982444291145,
77,3,-9,0,4,-46,-4,12,-46,63,-46,47.70744176750625,
