-15,3,-3,1,1,-8,7,3,0,-79,0,11.045361017187261,
-13,3,-3,2,2,-8,7,4,0,-78,0,11.357816691600547,
-11,3,-3,2,1,-9,8,4,0,-77,0,12.68857754044952,
-9,3,-4,2,2,-10,8,4,1,-76,1,13.416407864998739,
-5,3,-3,2,2,-10,8,4,1,-75,1,13.416407864998739,
-3,3,-3,2,2,-10,9,4,1,-74,1,14.035668847618199,
0,3,-3,3,2,-11,9,4,2,-72,2,14.7648230602334,
2,3,-3,3,1,-11,10,5,2,-71,2,15.684387141358123,
4,3,-3,3,1,-12,10,5,2,-68,2,16.401219466856727,
6,3,-3,2,2,-13,11,5,2,-66,2,17.74823934929885,
8,3,-4,3,2,-13,11,5,2,-65,2,17.74823934929885,
10,3,-4,4,2,-14,11,5,2,-62,2,18.49324200890693,
12,3,-3,3,2,-14,12,6,2,-60,2,19.390719429665317,
14,3,-3,3,2,-15,12,6,3,-57,3,20.12461179749811,
16,3,-4,3,1,-16,13,6,3,-55,3,21.470910553583888,
18,3,-4,3,2,-16,13,6,4,-52,4,21.470910553583888,
20,3,-4,3,1,-17,13,7,4,-50,4,22.516660498395403,
22,3,-5,3,2,-18,13,7,4,-47,4,23.280893453645632,
24,3,-4,3,2,-18,13,8,5,-43,5,23.600847442411894,
28,3,-5,4,2,-19,14,8,5,-41,5,24.919871588754223,
30,3,-5,3,2,-19,14,9,6,-38,6,25.25866188063018,
32,3,-5,3,2,-20,14,9,6,-36,6,26.019223662515376,
34,3,-4,3,2,-20,14,9,6,-34,6,26.019223662515376,
36,3,-4,4,2,-21,14,10,7,-30,7,27.147743920996454,
38,3,-5,3,3,-21,14,11,7,-28,7,27.53179979587241,
40,3,-6,3,3,-22,14,11,7,-25,7,28.30194339616981,
43,3,-6,4,2,-22,14,12,6,-23,6,28.705400188814647,
45,3,-6,4,3,-23,15,12,6,-21,6,29.966648127543394,
47,3,-5,4,3,-23,15,13,5,-17,5,30.380915061926625,
49,3,-6,4,3,-24,15,13,4,-15,4,31.144823004794873,
51,3,-6,4,3,-24,15,14,4,-12,4,31.575306807693888,
53,3,-6,4,3,-25,15,15,3,-9,3,32.78719262151,
55,3,-6,4,4,-25,15,15,2,-7,2,32.78719262151,
57,3,-6,4,3,-26,15,16,0,-2,0,34.0147027033899,
61,3,-6,3,4,-26,15,16,0,0,0,34.0147027033899,
63,3,-6,3,4,-26,15,17,-1,4,-1,34.49637662132068,
65,3,-6,3,3,-27,16,17,-2,8,-2,35.6931365951495,
67,3,-6,3,4,-27,16,17,-4,12,-4,35.6931365951495,
69,3,-7,4,4,-27,16,18,-5,19,-5,36.180105030251084,
71,3,-6,4,3,-28,16,18,-6,25,-6,36.932370625238775,
73,3,-6,3,4,-28,16,19,-8,30,-8,37.429934544425805,
75,3,-6,4,3,-28,16,19,-8,36,-8,37.429934544425805,
77,3,-6,4,4,-28,16,20,-9,41,-9,37.94733192202055,
79,3,-6,4,4,-29,17,20,-9,49,-9,39.11521443121589,
81,3,-7,4,4,-29,16,21,-8,55,-8,39.21734310225516,
83,3,-7,3,4,-29,16,21,-8,60,-8,39.21734310225516,
86,3,-7,4,5,-29,17,22,-7,66,-7,40.17461885320133,
88,3,-6,4,4,-29,17,22,-6,72,-6,40.17461885320133,
90,3,-7,4,5,-30,17,23,-5,81,-5,41.44876355212541,
94,3,-7,4,5,-30,17,23,-3,88,-3,41.44876355212541,
96,3,-6,4,5,-30,17,23,-2,94,-2,41.44876355212541,
98,3,-7,3,4,-30,16,24,0,101,0,41.617304093369626,
100,3,-6,3,5,-30,16,24,1,108,1,41.617304093369626,
102,3,-6,4,5,-30,16,24,4,117,4,41.617304093369626,
104,3,-7,4,5,-30,16,24,6,124,6,41.617304093369626,
106,3,-6,3,5,-30,16,25,8,127,8,42.20189569201838,
108,3,-7,4,5,-30,16,25,10,127,10,42.20189569201838,
110,3,-7,4,5,-30,15,25,12,127,12,41.83300132670378,
112,3,-6,4,4,-30,15,26,14,127,14,42.43819034784589,
114,3,-6,3,5,-29,15,26,16,127,16,41.737273509418415,
116,3,-6,3,4,-29,14,26,17,127,17,41.38840417314975,
118,3,-6,3,5,-29,14,26,18,127,18,41.38840417314975,
120,3,-7,3,5,-29,13,26,20,127,20,41.060930335295616,
122,3,-6,3,5,-29,13,27,20,127,20,41.701318923986086,
126,3,-6,3,5,-29,13,27,20,127,20,41.701318923986086,
63,3,-6,3,5,-28,12,27,21,127,21,40.70626487409524,
-125,3,-6,3,4,-28,12,27,21,127,21,40.70626487409524,
-123,3,-5,3,5,-28,11,27,20,127,20,40.422765862815474,
-121,3,-5,3,5,-28,11,27,20,127,20,40.422765862815474,
-119,3,-6,3,5,-28,11,27,19,127,19,40.422765862815474,
-117,3,-6,3,5,-27,10,27,18,127,18,39.4715087119811,
63,3,-5,3,5,-27,10,27,18,127,18,39.4715087119811,
63,3,-6,3,5,-27,10,27,16,127,16,39.4715087119811,
-111,3,-6,2,5,-26,9,27,15,127,15,38.54867053479276,
-109,3,-6,3,5,-26,9,27,13,127,13,38.54867053479276,
-107,3,-6,3,5,-26,9,27,12,127,12,38.54867053479276,
-105,3,-5,2,6,-25,9,27,11,127,11,37.881393849751625,
-103,3,-5,2,5,-25,8,28,8,127,8,38.379682124790975,
63,3,-5,3,5,-24,8,28,7,127,7,37.73592452822641,
-97,3,-5,2,5,-24,8,28,5,127,5,37.73592452822641,
-95,3,-5,2,5,-24,8,28,4,127,4,37.73592452822641,
-93,3,-5,2,5,-23,8,28,2,127,2,37.107950630558946,
-91,3,-5,2,5,-23,8,29,0,127,0,37.86819245752297,
-89,3,-5,3,5,-22,8,29,0,127,0,37.26929030716845,
-87,3,-5,2,6,-22,7,29,-1,127,-1,37.067505985701274,
-84,3,-5,2,5,-22,8,29,-2,127,-2,37.26929030716845,
-82,3,-4,2,5,-22,7,29,-3,127,-3,37.067505985701274,
-80,3,-5,2,5,-21,7,30,-3,127,-3,37.282703764614496,
-78,3,-5,3,5,-21,8,30,-4,127,-4,37.48332962798263,
-76,3,-4,3,6,-21,8,31,-3,127,-3,38.28837943815329,
-74,3,-5,3,5,-21,8,31,-3,127,-3,38.28837943815329,
-72,3,-5,2,6,-21,8,31,-3,127,-3,38.28837943815329,
-70,3,-5,2,6,-21,8,32,-1,127,-1,39.102429592034305,
-66,3,-5,3,5,-20,8,32,0,127,0,38.57460304397182,
-64,3,-4,2,5,-20,8,32,1,127,1,38.57460304397182,
-62,3,-5,2,5,-20,8,32,3,127,3,38.57460304397182,
-60,3,-4,2,6,-20,8,33,6,127,6,39.408120990476064,
-58,3,-4,3,6,-20,8,33,11,127,11,39.408120990476064,
-56,3,-5,2,6,-20,8,33,15,127,15,39.408120990476064,
-54,3,-4,2,6,-19,9,34,18,127,18,39.97499218261337,
-52,3,-4,3,6,-19,8,34,22,127,22,39.761790704142086,
-50,3,-4,3,7,-19,8,35,26,127,26,40.620192023179804,
-48,3,-4,3,6,-19,8,36,31,127,31,41.48493702538308,
-46,3,-4,3,7,-19,8,37,35,127,35,42.35563716909474,
