-23,3,-3,3,0,-7,8,0,18,-66,18,10.63014581273465,
-21,3,-3,2,0,-7,8,0,18,-65,18,10.63014581273465,
-19,3,-2,2,0,-8,8,1,19,-65,19,11.357816691600547,
-17,3,-3,3,0,-8,8,1,19,-65,19,11.357816691600547,
-15,3,-3,2,1,-8,8,1,19,-64,19,11.357816691600547,
-13,3,-3,2,0,-9,8,1,20,-64,20,12.083045973594572,
-11,3,-3,2,1,-9,9,1,21,-62,21,12.767145334803704,
-9,3,-3,3,1,-10,9,1,22,-61,22,13.490737563232042,
-5,3,-4,3,1,-10,9,1,22,-60,22,13.490737563232042,
-3,3,-3,2,1,-10,9,1,23,-58,23,13.490737563232042,
0,3,-3,3,1,-11,9,1,24,-57,24,14.247806848775006,
2,3,-3,2,2,-11,9,2,25,-55,25,14.352700094407323,
4,3,-4,3,1,-11,10,2,26,-53,26,15.0,
6,3,-3,3,1,-12,10,2,26,-52,26,15.748015748023622,
8,3,-4,2,1,-12,10,2,27,-50,27,15.748015748023622,
10,3,-3,2,1,-12,10,2,28,-49,28,15.748015748023622,
12,3,-4,3,1,-13,10,2,28,-46,28,16.522711641858304,
14,3,-4,3,1,-13,10,3,29,-45,29,16.673332000533065,
16,3,-4,2,1,-13,10,3,29,-43,29,16.673332000533065,
18,3,-4,3,1,-14,10,3,29,-42,29,17.46424919657298,
20,3,-4,3,1,-14,10,3,29,-40,29,17.46424919657298,
22,3,-3,3,1,-14,10,3,28,-37,28,17.46424919657298,
24,3,-4,3,2,-15,10,3,28,-35,28,18.275666882497067,
28,3,-4,3,1,-15,10,4,27,-34,27,18.466185312619388,
30,3,-4,2,1,-15,10,4,26,-31,26,18.466185312619388,
32,3,-4,2,1,-15,10,4,26,-29,26,18.466185312619388,
34,3,-4,2,1,-16,10,4,24,-26,24,19.28730152198591,
36,3,-4,3,0,-16,10,4,23,-24,23,19.28730152198591,
38,3,-4,3,1,-17,10,4,21,-21,21,20.12461179749811,
40,3,-4,3,1,-17,10,4,20,-19,20,20.12461179749811,
43,3,-4,3,2,-17,10,4,19,-16,19,20.12461179749811,
45,3,-5,3,2,-18,11,5,17,-12,17,21.6794833886788,
47,3,-4,2,1,-18,11,5,16,-9,16,21.6794833886788,
49,3,-4,3,2,-19,11,5,15,-6,15,22.516660498395403,
51,3,-4,2,1,-19,11,5,15,-4,15,22.516660498395403,
53,3,-5,3,1,-20,11,5,14,-1,14,23.366642891095847,
55,3,-5,3,1,-20,11,5,13,1,13,23.366642891095847,
57,3,-5,3,1,-21,11,5,13,4,13,24.228082879171435,
61,3,-5,3,1,-21,12,5,13,6,13,24.698178070456937,
63,3,-5,2,2,-21,12,6,13,9,13,24.919871588754223,
65,3,-6,3,2,-22,12,6,13,11,13,25.768197453450252,
67,3,-5,3,1,-23,12,6,13,15,13,26.627053911388696,
69,3,-5,3,1,-23,12,6,13,18,13,26.627053911388696,
71,3,-6,3,2,-23,12,6,13,21,13,26.627053911388696,
73,3,-5,3,1,-24,12,6,14,24,14,27.49545416973504,
75,3,-5,3,2,-24,12,6,14,27,14,27.49545416973504,
77,3,-6,3,2,-25,12,6,14,31,14,28.372521918222215,
79,3,-5,3,2,-25,12,6,14,34,14,28.372521918222215,
81,3,-6,3,2,-26,12,6,14,36,14,29.257477676655586,
83,3,-6,3,1,-26,12,7,14,39,14,29.478805945967352,
86,3,-5,3,2,-26,12,7,14,42,14,29.478805945967352,
88,3,-5,3,2,-27,12,7,14,46,14,30.364452901377952,
90,3,-6,3,1,-27,12,7,14,49,14,30.364452901377952,
94,3,-6,3,2,-27,12,7,14,52,14,30.364452901377952,
96,3,-6,4,2,-28,12,8,14,55,14,31.496031496047245,
98,3,-6,3,3,-28,12,8,14,60,14,31.496031496047245,
100,3,-6,3,2,-28,12,8,14,63,14,31.496031496047245,
102,3,-6,3,2,-29,12,9,14,66,14,32.64965543462902,
104,3,-6,3,2,-29,13,9,15,69,15,33.03028912982749,
106,3,-7,3,2,-29,13,9,15,73,15,33.03028912982749,
108,3,-7,3,2,-30,13,10,15,78,15,34.19064199455752,
110,3,-7,3,2,-30,13,10,16,82,16,34.19064199455752,
112,3,-7,3,2,-30,13,10,17,86,17,34.19064199455752,
114,3,-7,2,2,-30,13,10,17,90,17,34.19064199455752,
116,3,-7,3,3,-31,13,11,18,95,18,35.369478367654786,
118,3,-7,3,2,-31,13,11,19,101,19,35.369478367654786,
120,3,-7,3,3,-31,13,11,20,106,20,35.369478367654786,
124,3,-6,3,2,-31,13,11,21,111,21,35.369478367654786,
126,3,-7,3,2,-31,13,12,22,115,22,35.6931365951495,
63,3,-7,3,2,-31,12,12,23,120,23,35.34119409414458,
-125,3,-7,3,3,-31,12,12,25,127,25,35.34119409414458,
-123,3,-7,3,2,-32,12,12,25,127,25,36.22154055254967,
-121,3,-7,3,2,-32,12,13,26,127,26,36.565010597564445,
-119,3,-7,3,3,-32,12,13,27,127,27,36.565010597564445,
-117,3,-6,3,3,-32,12,13,28,127,28,36.565010597564445,
63,3,-7,3,3,-32,12,13,28,127,28,36.565010597564445,
63,3,-7,3,3,-32,11,13,28,127,28,36.24913792078372,
-111,3,-7,3,3,-32,11,13,29,127,29,36.24913792078372,
-109,3,-7,3,3,-32,11,14,29,127,29,36.61966684720111,
-107,3,-7,3,3,-32,11,14,28,127,28,36.61966684720111,
-105,3,-7,2,2,-32,11,14,28,127,28,36.61966684720111,
-103,3,-7,2,2,-32,11,14,28,127,28,36.61966684720111,
63,3,-6,3,3,-32,11,14,27,127,27,36.61966684720111,
-97,3,-7,3,3,-32,11,15,27,127,27,37.013511046643494,
-95,3,-7,3,3,-32,11,15,27,127,27,37.013511046643494,
-93,3,-7,2,2,-32,11,15,27,127,27,37.013511046643494,
-91,3,-6,3,3,-32,11,15,28,127,28,37.013511046643494,
-89,3,-7,3,4,-32,10,16,28,127,28,37.14835124201342,
-87,3,-7,3,3,-32,10,16,29,127,29,37.14835124201342,
-84,3,-7,3,3,-32,10,16,30,127,30,37.14835124201342,
-82,3,-6,3,3,-32,10,17,31,127,31,37.589892258425,
-80,3,-7,3,3,-32,10,18,32,127,32,38.05259518088089,
-78,3,-7,2,3,-32,10,18,33,127,33,38.05259518088089,
-76,3,-7,3,4,-32,9,19,33,127,33,38.28837943815329,
-74,3,-6,2,3,-32,10,20,34,127,34,39.03844259188627,
-72,3,-7,3,4,-32,10,21,35,127,35,39.56008088970496,
-70,3,-7,2,4,-32,9,21,36,127,36,39.319206502675,
-66,3,-7,3,4,-32,9,22,36,127,36,39.8622628559895,
-64,3,-7,2,4,-32,9,23,36,127,36,40.422765862815474,
-62,3,-6,2,4,-32,9,24,37,127,37,41.0,
-60,3,-7,2,5,-32,8,26,37,127,37,42.0,
-58,3,-6,3,5,-31,8,27,36,127,36,41.88078318274385,
-56,3,-7,2,5,-31,8,28,36,127,36,42.532340636273474,
-54,3,-7,2,6,-31,8,29,36,127,36,43.197222132910355,
-52,3,-6,3,5,-31,9,30,35,127,35,44.06812907306141,
-50,3,-7,2,6,-31,8,32,34,127,34,45.2658811910251,
-48,3,-7,3,6,-31,8,33,33,127,33,45.9782557302906,
-46,3,-6,2,6,-31,8,34,32,127,32,46.70117771534247,
-44,3,-7,3,6,-30,8,35,31,127,31,46.78675026115834,
-41,3,-7,3,7,-30,8,37,30,127,30,48.30113870293329,
-39,3,-6,2,7,-30,8,38,28,127,28,49.07137658554119,
-37,3,-7,2,7,-29,9,39,26,127,26,49.42671342502959,
-33,3,-7,3,7,-29,9,40,25,127,25,50.21951811795888,
-31,3,-6,3,8,-29,10,42,24,127,24,52.009614495783374,
-29,3,-6,3,8,-28,10,43,22,127,22,52.278102490430925,
-27,3,-6,3,8,-28,11,44,21,127,21,53.301031884945715,
-25,3,-6,3,8,-27,11,46,20,127,20,54.46099521676041,
-23,3,-6,3,8,-27,12,47,20,127,20,55.51576352712804,
-21,3,-6,3,9,-26,12,48,19,127,19,55.89275444992848,
-19,3,-6,3,9,-26,13,50,19,127,19,57.83597496368502,
-17,3,-5,3,9,-24,13,52,18,127,18,58.728187440104094,
-15,3,-5,3,9,-24,14,54,17,127,17,60.728905802755904,
-13,3,-5,3,9,-23,14,56,15,127,15,62.13694553162394,
-11,3,-4,4,10,-22,15,58,13,127,13,63.8200595424354,
-9,3,-5,3,10,-21,15,60,11,127,11,65.31462317123173,
-7,3,-4,4,10,-20,16,62,7,127,7,67.08203932499369,
-5,3,-4,4,11,-19,17,64,4,127,4,68.89121859859934,
0,3,-4,4,11,-18,17,66,1,127,1,70.49113419430843,
2,3,-4,4,11,-17,18,67,-1,127,-1,71.42828571371429,
4,3,-5,4,13,-16,18,69,-5,127,-5,73.08214556237385,
6,3,-4,5,12,-14,20,71,-9,127,-9,75.07995737878386,
8,3,-4,5,12,-13,20,72,-12,127,-12,75.8485332752058,
10,3,-3,5,13,-12,22,73,-14,127,-14,77.18160402582988,
12,3,-3,4,13,-11,23,74,-14,127,-14,78.26876771739798,
14,3,-3,6,13,-9,25,75,-14,127,-14,79.56758133813042,
16,3,-2,6,13,-6,27,76,-11,127,-11,80.876448982383,
18,3,1,5,11,-4,29,76,-7,127,-7,81.44323176298937,
20,3,22,0,-6,0,30,76,-2,127,-2,81.70679286326198,
22,3,18,-17,-15,85,-11,35,-12,127,-12,92.57969539807311,
24,3,67,-1,-6,126,-48,-120,37,127,37,180.49930747789588,
26,3,35,26,-10,-128,-128,63,63,127,63,191.66898549321954,
28,3,16,-8,-7,-128,127,-1,63,127,63,180.31638860624955,
32,3,24,2,-6,109,98,69,-8,127,-8,162.00617272190587,
34,3,5,2,5,-128,25,7,23,20,23,130.60627856270924,
36,3,9,6,11,50,13,67,-107,-128,-107,84.60496439334987,
38,3,4,7,10,52,-5,60,63,-128,63,79.55501241279521,
40,3,1,7,6,42,11,49,63,-128,63,65.46754921333164,
43,3,-1,14,8,23,41,25,63,-128,63,53.24471804789655,
45,3,-8,15,10,20,68,41,63,-128,63,81.88406438373708,
47,3,-6,12,11,-36,82,57,63,-128,63,106.155546251715,
49,3,-7,9,10,-27,63,47,63,-125,63,83.10836299675262,
51,3,-6,7,9,-23,49,36,63,-67,63,65.00769185258002,
53,3,-3,7,9,-32,36,26,-102,18,-102,54.735728733616035,
55,3,0,7,8,-16,30,20,-54,118,-54,39.44616584663204,
57,3,2,8,5,5,43,32,23,127,23,53.83307533477908,
59,3,3,8,5,19,51,27,84,127,84,60.753600716336145,
63,3,6,8,4,27,52,19,-128,127,-128,61.59545437773797,
65,3,11,7,3,38,51,19,-128,127,-128,66.37770710110436,
67,3,14,6,3,63,51,21,-128,127,-128,83.73171442171717,
69,3,14,4,1,87,41,16,-128,127,-128,97.49871794028884,
71,3,14,3,1,94,31,10,-128,127,-128,99.48366700117161,
73,3,13,1,0,95,13,5,-128,127,-128,96.01562372864116,
75,3,11,0,0,89,0,2,-128,127,-128,89.02246907382428,
