30,3,-3,1,0,-10,0,-2,3,14,3,10.198039027185569,
32,3,-2,1,1,-10,0,-2,4,14,4,10.198039027185569,
34,3,-2,1,1,-10,0,-2,5,15,5,10.198039027185569,
36,3,-3,1,1,-10,0,-2,6,15,6,10.198039027185569,
38,3,-2,1,0,-10,0,-2,7,15,7,10.198039027185569,
43,3,-2,1,0,-10,0,-2,8,15,8,10.198039027185569,
45,3,-3,1,1,-10,0,-2,9,15,9,10.198039027185569,
47,3,-3,1,1,-10,0,-2,10,15,10,10.198039027185569,
49,3,-3,1,1,-10,0,-2,10,15,10,10.198039027185569,
51,3,-3,2,0,-10,0,-1,11,16,11,10.04987562112089,
53,3,-3,1,0,-10,0,-1,11,16,11,10.04987562112089,
55,3,-3,1,0,-10,0,-1,12,16,12,10.04987562112089,
57,3,-3,1,1,-10,0,-1,12,16,12,10.04987562112089,
59,3,-3,1,0,-10,0,-1,12,16,12,10.04987562112089,
61,3,-2,1,0,-10,0,-1,12,16,12,10.04987562112089,
63,3,-2,1,1,-10,0,-1,13,16,13,10.04987562112089,
65,3,-2,1,1,-10,0,-1,13,17,13,10.04987562112089,
67,3,-3,1,0,-10,0,-1,13,17,13,10.04987562112089,
69,3,-3,1,0,-11,0,-1,13,17,13,11.045361017187261,
71,3,-3,1,1,-11,0,-1,12,17,12,11.045361017187261,
73,3,-3,2,1,-11,0,-1,12,17,12,11.045361017187261,
77,3,-2,1,0,-11,0,-1,12,17,12,11.045361017187261,
79,3,-3,1,0,-11,0,-1,11,18,11,11.045361017187261,
81,3,-3,1,0,-11,0,-1,11,18,11,11.045361017187261,
83,3,-3,2,0,-11,0,-1,10,18,10,11.045361017187261,
86,3,-3,1,1,-11,0,-1,10,19,10,11.045361017187261,
88,3,-3,1,1,-11,0,-1,9,19,9,11.045361017187261,
90,3,-3,1,1,-11,0,-1,8,19,8,11.045361017187261,
92,3,-3,1,0,-11,0,-1,7,20,7,11.045361017187261,
94,3,-3,1,1,-11,0,-1,6,21,6,11.045361017187261,
96,3,-3,1,0,-11,0,-1,5,22,5,11.045361017187261,
