-103,3,-3,1,1,-10,0,0,1,20,1,10.0,
-101,3,-2,1,1,-9,-1,0,1,21,1,9.055385138137417,
-99,3,-2,1,0,-10,-1,0,1,22,1,10.04987562112089,
-97,3,-2,1,1,-10,-1,0,0,23,0,10.04987562112089,
-95,3,-3,1,0,-10,-1,0,0,24,0,10.04987562112089,
-93,3,-2,1,1,-10,-1,0,0,24,0,10.04987562112089,
-91,3,-3,1,1,-10,-1,0,0,25,0,10.04987562112089,
-89,3,-3,1,0,-10,-1,0,0,26,0,10.04987562112089,
-87,3,-3,1,1,-10,-1,0,-1,27,-1,10.04987562112089,
-82,3,-3,1,1,-10,-1,0,-1,28,-1,10.04987562112089,
-80,3,-3,0,0,-10,-1,0,-1,29,-1,10.04987562112089,
-78,3,-2,2,1,-10,-1,0,-2,30,-2,10.04987562112089,
-76,3,-3,1,1,-10,-1,0,-2,31,-2,10.04987562112089,
-74,3,-3,1,1,-10,-1,-1,-2,33,-2,10.099504938362077,
-72,3,-3,1,-1,-10,-1,-1,-3,34,-3,10.099504938362077,
-70,3,-3,2,1,-10,-1,-1,-3,35,-3,10.099504938362077,
-68,3,-3,1,1,-10,-1,-1,-3,37,-3,10.099504938362077,
-66,3,-2,1,0,-10,-1,-1,-3,38,-3,10.099504938362077,
-64,3,-2,1,1,-10,-1,-1,-3,40,-3,10.099504938362077,
-62,3,-3,2,1,-10,-1,-1,-3,42,-3,10.099504938362077,
-60,3,-3,1,1,-10,-1,-1,-3,43,-3,10.099504938362077,
-58,3,-3,1,0,-10,-1,-1,-3,45,-3,10.099504938362077,
-56,3,-3,1,1,-10,-2,-2,-3,46,-3,10.392304845413264,
-54,3,-3,1,1,-10,-2,-2,-3,49,-3,10.392304845413264,
-52,3,-2,1,0,-10,-2,-2,-4,50,-4,10.392304845413264,
-48,3,-3,1,0,-10,-2,-2,-4,52,-4,10.392304845413264,
-46,3,-3,1,0,-11,-2,-2,-4,53,-4,11.357816691600547,
-44,3,-3,1,0,-11,-2,-2,-4,54,-4,11.357816691600547,
-41,3,-3,1,0,-11,-2,-2,-4,56,-4,11.357816691600547,
-39,3,-3,0,1,-11,-2,-2,-4,57,-4,11.357816691600547,
-37,3,-3,1,0,-11,-2,-2,-5,58,-5,11.357816691600547,
-35,3,-3,1,1,-11,-2,-2,-5,59,-5,11.357816691600547,
-33,3,-3,1,0,-11,-2,-2,-5,60,-5,11.357816691600547,
-31,3,-2,1,0,-11,-2,-2,-6,62,-6,11.357816691600547,
-29,3,-3,0,1,-11,-2,-2,-6,62,-6,11.357816691600547,
-27,3,-3,0,0,-11,-3,-2,-7,63,-7,11.575836902790225,
-25,3,-3,1,0,-11,-3,-2,-8,64,-8,11.575836902790225,
-23,3,-3,1,0,-11,-3,-2,-9,64,-9,11.575836902790225,
-21,3,-3,1,0,-11,-3,-2,-10,65,-10,11.575836902790225,
-19,3,-3,1,1,-11,-3,-2,-11,65,-11,11.575836902790225,
-15,3,-3,1,0,-12,-3,-2,-11,66,-11,12.529964086141668,
-13,3,-3,1,0,-12,-3,-2,-13,66,-13,12.529964086141668,
-11,3,-3,1,0,-12,-3,-2,-14,66,-14,12.529964086141668,
-9,3,-3,0,1,-12,-3,-2,-15,67,-15,12.529964086141668,
-7,3,-3,1,0,-12,-3,-2,-16,67,-16,12.529964086141668,
-5,3,-3,1,1,-12,-3,-2,-17,67,-17,12.529964086141668,
-3,3,-3,1,0,-12,-3,-2,-18,68,-18,12.529964086141668,
0,3,-3,0,1,-12,-3,-2,-20,68,-20,12.529964086141668,
2,3,-2,1,0,-12,-3,-2,-21,69,-21,12.529964086141668,
4,3,-3,1,0,-12,-3,-2,-23,69,-23,12.529964086141668,
6,3,-3,0,0,-13,-3,-2,-24,70,-24,13.490737563232042,
8,3,-3,0,0,-13,-3,-2,-25,70,-25,13.490737563232042,
10,3,-3,1,0,-13,-3,-2,-27,71,-27,13.490737563232042,
12,3,-3,1,1,-13,-4,-2,-29,72,-29,13.74772708486752,
14,3,-3,1,1,-13,-4,-1,-30,73,-30,13.638181696985855,
18,3,-3,0,1,-13,-4,-1,-32,74,-32,13.638181696985855,
20,3,-3,1,0,-13,-4,-1,-34,74,-34,13.638181696985855,
22,3,-3,1,1,-13,-4,-1,-36,75,-36,13.638181696985855,
24,3,-4,0,1,-13,-4,-1,-39,77,-39,13.638181696985855,
26,3,-3,0,0,-13,-4,-1,-41,78,-41,13.638181696985855,
28,3,-3,0,1,-13,-4,-1,-43,79,-43,13.638181696985855,
30,3,-3,0,0,-13,-4,-1,-45,80,-45,13.638181696985855,
32,3,-3,0,0,-14,-4,-1,-47,82,-47,14.594519519326424,
34,3,-3,0,1,-14,-4,0,-51,84,-51,14.560219778561036,
36,3,-3,1,0,-14,-4,0,-54,85,-54,14.560219778561036,
38,3,-3,0,1,-14,-4,0,-57,87,-57,14.560219778561036,
40,3,-3,0,0,-14,-4,0,-60,89,-60,14.560219778561036,
43,3,-3,1,0,-14,-4,0,-63,91,-63,14.560219778561036,
45,3,-4,-1,1,-15,-4,0,-67,94,-67,15.524174696260024,
49,3,-3,1,1,-15,-4,0,-70,96,-70,15.524174696260024,
51,3,-3,0,1,-15,-5,0,-72,98,-72,15.811388300841896,
53,3,-4,1,1,-16,-5,0,-75,100,-75,16.76305461424021,
55,3,-3,1,1,-16,-5,0,-79,104,-79,16.76305461424021,
57,3,-4,0,1,-16,-5,0,-81,107,-81,16.76305461424021,
59,3,-3,0,1,-17,-5,1,-83,109,-83,17.74823934929885,
61,3,-4,1,1,-17,-5,1,-85,112,-85,17.74823934929885,
63,3,-4,0,1,-17,-5,1,-87,115,-87,17.74823934929885,
65,3,-4,0,1,-18,-4,2,-90,119,-90,18.547236990991408,
67,3,-4,1,1,-18,-4,2,-91,122,-91,18.547236990991408,
69,3,-4,0,1,-19,-5,2,-93,125,-93,19.748417658131498,
71,3,-5,1,1,-19,-5,2,-94,127,-94,19.748417658131498,
73,3,-4,1,2,-19,-5,3,-95,127,-95,19.87460691435179,
75,3,-4,1,2,-20,-5,3,-97,127,-97,20.83266665599966,
79,3,-4,1,2,-20,-5,3,-99,127,-99,20.83266665599966,
81,3,-4,0,2,-20,-5,3,-100,127,-100,20.83266665599966,
83,3,-5,0,2,-21,-6,3,-101,127,-101,22.045407685048602,
86,3,-5,0,2,-21,-6,3,-102,127,-102,22.045407685048602,
88,3,-5,0,1,-22,-6,3,-102,127,-102,23.0,
90,3,-5,0,1,-23,-6,3,-102,127,-102,23.958297101421877,
92,3,-5,1,1,-24,-6,3,-102,127,-102,24.919871588754223,
94,3,-5,0,1,-24,-6,3,-101,127,-101,24.919871588754223,
96,3,-5,0,2,-25,-7,3,-100,127,-100,26.13426869074396,
98,3,-5,0,1,-26,-7,3,-98,127,-98,27.09243436828813,
100,3,-5,0,1,-27,-7,3,-96,127,-96,28.053520278211074,
102,3,-6,0,2,-28,-7,3,-94,127,-94,29.017236257093817,
104,3,-6,-1,2,-28,-8,3,-91,127,-91,29.274562336608895,
106,3,-5,0,1,-29,-8,3,-88,127,-88,30.23243291566195,
108,3,-5,0,1,-30,-8,3,-83,127,-83,31.192947920964443,
110,3,-7,0,1,-31,-8,3,-79,127,-79,32.155870381627054,
114,3,-7,1,1,-32,-8,3,-75,127,-75,33.12099032335839,
116,3,-6,0,1,-33,-8,3,-71,127,-71,34.08812109811862,
118,3,-7,0,1,-33,-9,3,-66,127,-66,34.336569426778794,
120,3,-7,0,1,-34,-9,3,-58,127,-58,35.298725189445584,
122,3,-7,-1,1,-35,-9,3,-53,127,-53,36.26292872893749,
124,3,-7,0,1,-35,-9,2,-47,127,-47,36.193922141707716,
126,3,-7,-1,1,-36,-10,2,-42,127,-42,37.416573867739416,
-127,3,-7,-1,2,-36,-10,2,-38,127,-38,37.416573867739416,
-125,3,-7,0,0,-37,-10,2,-31,127,-31,38.379682124790975,
-123,3,-7,0,2,-37,-11,2,-27,127,-27,38.65229618017538,
-121,3,-8,-1,1,-38,-11,2,-23,127,-23,39.61060464067672,
-119,3,-7,-1,1,-38,-12,2,-19,127,-19,39.89987468652001,
