38,3,-4,1,0,-12,1,1,-25,44,-25,12.083045973594572,
40,3,-4,2,1,-13,2,1,-26,45,-26,13.19090595827292,
43,3,-4,1,1,-14,2,2,-27,46,-27,14.2828568570857,
45,3,-4,2,0,-15,2,2,-29,46,-29,15.264337522473747,
47,3,-5,1,1,-16,2,2,-30,47,-30,16.24807680927192,
49,3,-5,1,1,-17,3,2,-32,47,-32,17.378147196982766,
51,3,-4,2,1,-18,4,3,-32,47,-32,18.681541692269406,
53,3,-5,2,1,-19,4,3,-33,47,-33,19.6468827043885,
55,3,-4,2,0,-19,4,3,-34,47,-34,19.6468827043885,
57,3,-6,2,1,-20,5,4,-36,47,-36,21.0,
61,3,-5,2,1,-22,5,4,-37,47,-37,22.9128784747792,
63,3,-5,2,1,-23,5,4,-39,48,-39,23.874672772626646,
65,3,-5,2,2,-24,5,4,-40,47,-40,24.839484696748443,
67,3,-5,3,1,-25,5,4,-42,48,-42,25.80697580112788,
69,3,-5,1,1,-26,5,5,-46,49,-46,26.94438717061496,
71,3,-6,2,1,-27,5,5,-48,49,-48,27.910571473905726,
73,3,-6,2,1,-28,5,5,-50,49,-50,28.879058156387302,
75,3,-6,3,1,-29,6,5,-53,49,-53,30.033314835362415,
77,3,-7,3,1,-31,5,5,-55,50,-55,31.796226191169293,
79,3,-8,2,1,-32,5,5,-56,51,-56,32.77193921634788,
81,3,-7,2,1,-34,5,4,-58,54,-58,34.597687784012386,
83,3,-8,3,2,-36,5,4,-58,56,-58,36.565010597564445,
86,3,-8,2,2,-37,5,4,-58,58,-58,37.54996671103717,
88,3,-8,3,1,-38,5,4,-58,61,-58,38.535697735995385,
90,3,-8,2,1,-40,5,4,-57,63,-57,40.50925820105819,
94,3,-8,1,1,-41,4,5,-53,66,-53,41.49698784249286,
96,3,-8,2,2,-43,4,5,-51,67,-51,43.474130238568314,
98,3,-9,2,2,-43,3,5,-50,68,-50,43.393547907494266,
100,3,-9,1,2,-43,2,7,-49,68,-49,43.61192497471305,
102,3,-9,1,2,-44,0,8,-50,66,-50,44.721359549995796,
104,3,-9,1,2,-45,0,10,-51,65,-51,46.09772228646444,
106,3,-9,1,3,-44,-1,12,-51,63,-51,45.617978911828175,
108,3,-9,0,2,-45,-3,13,-54,61,-54,46.93612681080534,
110,3,-9,0,3,-47,-4,15,-57,58,-57,49.49747468305833,
112,3,-10,0,4,-49,-4,16,-63,57,-63,51.70106381884226,
114,3,-10,0,4,-50,-5,17,-68,58,-68,53.04714883949938,
116,3,-10,0,4,-51,-6,19,-72,60,-72,54.75399528801528,
118,3,-10,0,5,-51,-7,20,-75,64,-75,55.226805085936306,
120,3,-10,0,4,-51,-8,22,-79,67,-79,56.1159513863928,
124,3,-11,0,5,-51,-8,24,-82,72,-82,56.929781309961136,
126,3,-10,-1,4,-51,-8,25,-83,77,-83,57.358521598799946,
63,3,-9,0,5,-51,-8,25,-80,82,-80,57.358521598799946,
-125,3,-10,-1,5,-51,-9,27,-76,86,-76,58.40376700179535,
-123,3,-11,-1,5,-50,-10,27,-70,89,-70,57.697486947006624,
-121,3,-10,-2,5,-50,-10,28,-61,96,-61,58.172158288995945,
-119,3,-9,-1,5,-49,-11,29,-54,100,-54,57.99137866959192,
-117,3,-10,-2,5,-48,-13,29,-47,104,-47,57.56735185849702,
63,3,-8,-2,6,-48,-14,29,-40,107,-40,57.8013840664737,
63,3,-9,-2,5,-46,-15,29,-33,110,-33,56.40921910468182,
-111,3,-9,-3,4,-45,-16,28,-22,113,-22,55.362442142665635,
-109,3,-8,-3,5,-44,-17,29,-14,115,-14,55.37147279962851,
-107,3,-9,-3,5,-43,-18,28,-6,116,-6,54.378304497290095,
-105,3,-9,-3,5,-42,-19,28,1,118,1,53.9351462406472,
-101,3,-8,-3,5,-41,-19,27,8,121,8,52.640288753007425,
63,3,-8,-4,6,-41,-20,26,20,127,20,52.507142371300304,
-97,3,-8,-3,4,-41,-20,25,28,127,28,52.01922721455981,
-95,3,-8,-3,4,-40,-19,23,38,127,38,49.8998997994986,
-93,3,-8,-3,4,-39,-19,23,50,127,50,49.10193478876367,
-91,3,-7,-4,5,-36,-21,22,67,127,67,47.12748667179272,
-89,3,-7,-4,4,-34,-21,21,77,127,77,45.14421336118285,
-87,3,-6,-4,3,-32,-22,20,85,127,85,43.68065933568311,
-84,3,-6,-4,3,-31,-22,18,92,127,92,42.05948168962618,
-82,3,-6,-4,3,-29,-23,17,99,127,99,40.7308237088326,
-80,3,-4,-4,2,-27,-24,15,105,127,105,39.11521443121589,
-78,3,-5,-4,1,-22,-25,11,110,127,110,35.07135583350036,
-76,3,-3,-5,1,-18,-25,9,112,127,112,32.09361307176243,
-74,3,-2,-4,0,-14,-26,6,113,127,113,30.133038346638727,
-72,3,-1,-4,0,-10,-27,4,114,127,114,29.068883707497267,
-68,3,-1,-4,0,-5,-28,1,114,127,114,28.460498941515414,
-66,3,0,-5,-1,1,-29,-2,114,127,114,29.086079144497972,
-64,3,1,-5,-2,6,-30,-5,113,127,113,31.0,
-62,3,2,-6,-2,11,-31,-8,112,127,112,33.85262175962151,
-60,3,3,-6,-3,16,-32,-12,112,114,112,37.73592452822641,
-58,3,13,-5,-12,23,-33,-15,111,98,111,42.930175867331364,
-56,3,90,1,-39,50,-37,-19,110,63,110,65.0384501660364,
-54,3,73,24,22,-128,-104,-110,-59,-128,-59,198.2422760159901,
-52,3,74,29,-6,-128,115,63,-128,127,-128,183.24300805214915,
-50,3,-2,16,-19,-128,127,-128,-128,-128,-128,221.12666053644458,
-48,3,14,15,-4,-128,29,-83,-128,-128,-128,155.28683137986943,
-46,3,-1,-1,-4,77,126,-48,-128,-128,-128,155.2707313050338,
-44,3,-7,2,-6,4,83,-44,-128,-128,-128,94.02659198333204,
-41,3,-6,5,-6,-39,18,-39,-128,-128,-128,58.01723881744115,
-39,3,-6,2,-4,-37,30,-60,-128,-128,-128,76.60939890117922,
-37,3,-18,3,-1,-39,30,63,-128,-128,-128,79.93747556684536,
-33,3,-12,2,-8,-85,5,-59,-128,50,-128,103.59054010864119,
-31,3,4,-1,-15,-94,10,-44,-128,127,-128,104.2688831818966,
-29,3,11,-6,-17,2,-6,-86,-128,127,-128,86.23224454924039,
-27,3,17,-8,-19,56,-29,-97,-128,127,-128,115.69788243524597,
-25,3,16,-9,-16,95,-46,63,-128,111,-128,122.92273996295397,
-23,3,13,-8,-14,109,-49,-95,32,14,32,152.66630276521403,
-21,3,8,-6,-9,90,-46,-79,-82,-36,-82,128.2848393225014,
-19,3,5,-4,-7,61,-40,-70,63,-54,63,101.09896141899777,
-17,3,5,-3,-2,40,-33,-55,63,-49,63,75.59100475585703,
-15,3,4,0,0,36,-27,-45,63,-19,63,63.63961030678928,
-13,3,4,1,2,32,-16,-22,63,49,63,42.0,
-11,3,4,3,4,29,-8,-8,63,93,63,31.12876483254676,
-9,3,5,4,5,30,0,3,63,127,63,30.14962686336267,
-7,3,5,5,6,35,6,11,63,127,63,37.17526059088221,
-5,3,5,6,5,38,13,14,63,127,63,42.532340636273474,
