-13,3,-3,1,1,-10,0,4,-7,40,-7,10.770329614269007,
-11,3,-4,1,1,-10,0,4,-9,42,-9,10.770329614269007,
-9,3,-3,0,1,-11,0,5,-12,46,-12,12.083045973594572,
-7,3,-3,0,1,-12,0,5,-14,48,-14,13.0,
-5,3,-4,1,2,-12,0,5,-16,50,-16,13.0,
-3,3,-4,1,2,-12,0,6,-17,53,-17,13.416407864998739,
0,3,-3,1,2,-13,0,6,-20,55,-20,14.317821063276353,
2,3,-4,1,3,-14,0,7,-23,59,-23,15.652475842498529,
6,3,-4,1,2,-15,-1,7,-26,62,-26,16.583123951777,
8,3,-4,1,3,-15,-1,8,-29,65,-29,17.029386365926403,
10,3,-4,1,2,-16,-1,8,-32,68,-32,17.916472867168917,
12,3,-4,1,2,-17,-1,9,-36,70,-36,19.261360284258224,
14,3,-5,1,2,-18,-2,10,-41,75,-41,20.688160865577203,
16,3,-5,1,2,-19,-2,11,-46,78,-46,22.045407685048602,
18,3,-5,0,3,-20,-2,11,-49,82,-49,22.9128784747792,
20,3,-5,1,3,-22,-3,12,-55,86,-55,25.238858928247925,
22,3,-6,0,3,-23,-3,13,-62,92,-62,26.589471600616662,
24,3,-6,0,3,-24,-4,14,-68,96,-68,28.071337695236398,
26,3,-6,0,3,-26,-5,15,-74,101,-74,30.430248109405877,
28,3,-6,1,4,-27,-5,16,-79,105,-79,31.78049716414141,
30,3,-7,0,3,-28,-5,17,-85,109,-85,33.13608305156178,
32,3,-7,1,3,-30,-5,18,-95,114,-95,35.34119409414458,
36,3,-7,0,4,-31,-5,19,-100,118,-100,36.701498607005135,
38,3,-7,0,3,-32,-5,19,-104,122,-104,37.54996671103717,
40,3,-7,0,4,-33,-6,20,-108,127,-108,39.05124837953327,
43,3,-7,0,4,-34,-6,20,-111,127,-111,39.89987468652001,
45,3,-8,1,4,-36,-6,21,-114,127,-114,42.1070065428546,
47,3,-8,0,4,-37,-6,21,63,127,63,42.96510211788167,
49,3,-8,0,4,-38,-7,21,63,127,63,43.977266854592045,
51,3,-8,1,4,-38,-7,21,-114,127,-114,43.977266854592045,
53,3,-8,0,4,-39,-7,20,-111,127,-111,44.384682042344295,
55,3,-8,0,3,-39,-7,21,-103,127,-103,44.844174649557324,
57,3,-8,0,4,-39,-8,21,-96,127,-96,45.0111097397076,
59,3,-8,0,3,-40,-9,20,-87,127,-87,45.617978911828175,
61,3,-8,0,3,-41,-8,20,-78,127,-78,46.314144707637645,
63,3,-9,0,3,-42,-8,19,-68,127,-68,46.78675026115834,
67,3,-9,0,3,-43,-9,19,-53,127,-53,47.86439177509728,
69,3,-9,-1,4,-44,-9,19,-42,127,-42,48.76474136094644,
71,3,-9,-1,3,-43,-10,19,-32,127,-32,48.062459362791664,
73,3,-9,-1,4,-44,-11,19,-22,127,-22,49.17316341257699,
75,3,-8,-2,4,-44,-12,20,-12,127,-12,49.79959839195493,
77,3,-9,-1,4,-44,-13,20,0,127,0,50.049975024968795,
79,3,-9,-3,4,-44,-13,20,5,127,5,50.049975024968795,
81,3,-10,-1,4,-44,-15,20,10,127,10,50.60632371551998,
83,3,-9,-2,4,-44,-16,20,14,127,14,50.91168824543142,
86,3,-9,-2,3,-44,-17,20,17,127,17,51.234753829797995,
88,3,-9,-3,3,-44,-19,20,18,127,18,51.93264869039514,
90,3,-9,-3,3,-43,-20,20,17,127,17,51.468436929831086,
92,3,-9,-3,4,-43,-21,20,16,127,16,51.86520991955976,
94,3,-8,-3,4,-43,-22,19,13,127,13,51.90375708944392,
96,3,-8,-4,3,-42,-23,19,10,127,10,51.51698748956503,
98,3,-8,-3,4,-41,-24,18,5,127,5,50.80354318352215,
102,3,-8,-4,3,-40,-25,18,2,127,2,50.48762224545735,
104,3,-7,-4,3,-38,-25,18,0,127,0,48.91829923454004,
106,3,-7,-4,3,-37,-25,17,-1,127,-1,47.78074926160116,
108,3,-7,-4,3,-36,-25,16,-3,127,-3,46.65833258915282,
110,3,-7,-4,2,-34,-25,16,-3,127,-3,45.13313638558703,
112,3,-7,-4,2,-33,-25,15,-3,127,-3,44.034077712607996,
114,3,-7,-4,2,-32,-25,14,-1,127,-1,42.95346318982906,
116,3,-6,-4,3,-31,-24,14,1,127,1,41.6293165929973,
118,3,-6,-3,2,-31,-23,13,6,127,6,40.7308237088326,
120,3,-6,-3,2,-29,-22,12,17,127,17,38.3275357934736,
122,3,-6,-3,2,-27,-21,11,26,127,26,35.93048844644336,
124,3,-5,-3,2,-26,-21,10,35,127,35,34.88552708502482,
126,3,-5,-3,1,-24,-20,9,46,127,46,32.51153641401772,
63,3,-4,-3,2,-22,-19,9,57,127,57,30.430248109405877,
-125,3,-4,-2,2,-19,-18,8,76,127,76,27.367864366808018,
-121,3,-4,-2,1,-17,-18,7,89,127,89,25.729360660537214,
-119,3,-3,-2,1,-15,-18,6,103,127,103,24.186773244895647,
-117,3,-3,-2,2,-12,-18,5,117,125,117,22.20360331117452,
63,3,-3,-2,1,-10,-18,4,-128,121,-128,20.97617696340303,
63,3,-2,-3,1,-6,-19,3,-128,114,-128,20.149441679609886,
-111,3,-1,-3,0,-3,-20,2,-128,110,-128,20.322401432901575,
-109,3,0,-4,1,0,-21,0,-128,107,-128,21.0,
-107,3,0,-4,0,3,-23,0,-128,106,-128,23.194827009486403,
-105,3,1,-5,0,6,-25,-1,-128,106,-128,25.729360660537214,
-103,3,3,-6,-1,12,-29,-4,-128,110,-128,31.63858403911275,
-101,3,10,-6,-10,17,-32,-6,-128,114,-128,36.72873534441391,
63,3,53,11,-32,38,-41,-7,-128,112,-128,56.3382640840131,
-97,3,68,22,2,-128,-128,-107,61,-128,61,210.27838690650069,
-95,3,15,48,-26,-128,-12,63,-128,22,-128,143.16773379501402,
-93,3,9,0,-22,26,127,63,63,-97,63,144.13188405068465,
-89,3,14,-12,-7,124,116,63,63,-128,63,181.11046352985792,
-87,3,11,-3,-12,64,-15,-32,63,-128,63,73.10950690573696,
-84,3,8,-5,-1,82,56,-83,-52,-128,-52,129.41792766073794,
-82,3,-2,-12,3,73,65,-41,-75,-128,-75,105.99528291391084,
-80,3,-2,-13,3,3,-11,-20,63,-128,63,23.021728866442675,
-78,3,-2,-9,-3,-6,-4,-10,63,2,63,12.328828005937952,
