98,3,-3,2,1,-7,7,3,-9,-71,-9,10.344080432788601,
100,3,-3,2,1,-7,8,3,-11,-70,-11,11.045361017187261,
102,3,-2,2,1,-7,8,3,-12,-69,-12,11.045361017187261,
104,3,-3,2,2,-8,8,3,-13,-69,-13,11.704699910719626,
106,3,-2,2,0,-8,9,4,-14,-67,-14,12.68857754044952,
108,3,-3,3,1,-8,9,4,-15,-66,-15,12.68857754044952,
110,3,-3,3,2,-9,9,4,-15,-64,-15,13.341664064126334,
112,3,-3,3,1,-9,9,4,-16,-63,-16,13.341664064126334,
114,3,-3,3,2,-9,10,4,-16,-61,-16,14.035668847618199,
116,3,-3,3,1,-10,10,4,-16,-58,-16,14.696938456699069,
118,3,-3,2,1,-10,10,4,-16,-56,-16,14.696938456699069,
122,3,-3,3,2,-10,10,4,-16,-53,-16,14.696938456699069,
124,3,-3,2,1,-11,10,4,-15,-51,-15,15.394804318340652,
126,3,-3,3,2,-11,11,4,-15,-48,-15,16.06237840420901,
63,3,-3,2,2,-11,11,4,-14,-44,-14,16.06237840420901,
-125,3,-3,3,1,-12,11,4,-14,-41,-14,16.76305461424021,
-123,3,-3,3,2,-12,11,5,-13,-38,-13,17.029386365926403,
-121,3,-3,3,2,-12,11,5,-12,-36,-12,17.029386365926403,
-119,3,-4,3,2,-13,12,5,-10,-31,-10,18.384776310850235,
-117,3,-4,3,2,-13,12,5,-9,-29,-9,18.384776310850235,
63,3,-4,3,1,-13,12,5,-8,-26,-8,18.384776310850235,
63,3,-4,3,1,-13,12,5,-7,-23,-7,18.384776310850235,
-111,3,-4,3,2,-14,12,5,-5,-20,-5,19.1049731745428,
-109,3,-5,3,2,-14,13,6,-3,-16,-3,20.024984394500787,
-107,3,-4,3,2,-14,13,6,-1,-14,-1,20.024984394500787,
-105,3,-4,3,1,-14,13,6,0,-12,0,20.024984394500787,
-101,3,-4,3,1,-15,13,6,1,-10,1,20.73644135332772,
63,3,-4,2,2,-15,13,7,3,-8,3,21.047565179849187,
-97,3,-4,3,1,-15,13,7,5,-5,5,21.047565179849187,
-95,3,-4,3,2,-15,14,7,7,-3,7,21.6794833886788,
-93,3,-3,3,2,-15,14,7,9,0,9,21.6794833886788,
-91,3,-4,3,2,-16,14,7,11,1,11,22.38302928559939,
-89,3,-4,3,2,-16,14,8,12,3,12,22.715633383201094,
-87,3,-4,3,2,-16,14,8,15,7,15,22.715633383201094,
