-56,3,-3,0,0,-10,1,-4,3,20,3,10.816653826391969,
-54,3,-3,0,1,-10,1,-4,4,21,4,10.816653826391969,
-52,3,-4,0,0,-10,1,-4,4,22,4,10.816653826391969,
-50,3,-4,1,1,-11,1,-4,5,22,5,11.74734012447073,
-48,3,-3,1,1,-11,1,-4,6,23,6,11.74734012447073,
-46,3,-5,1,1,-11,1,-4,7,25,7,11.74734012447073,
-44,3,-4,0,1,-12,1,-4,7,26,7,12.68857754044952,
-41,3,-4,1,1,-12,1,-4,8,27,8,12.68857754044952,
-39,3,-3,1,1,-12,1,-4,9,29,9,12.68857754044952,
-37,3,-4,1,1,-12,1,-4,9,30,9,12.68857754044952,
-35,3,-4,1,1,-13,1,-3,11,32,11,13.379088160259652,
-33,3,-4,1,0,-13,1,-3,12,33,12,13.379088160259652,
-31,3,-4,1,1,-14,1,-3,13,35,13,14.352700094407323,
-27,3,-4,1,0,-14,1,-3,14,36,14,14.352700094407323,
-25,3,-4,1,0,-14,1,-3,15,37,15,14.352700094407323,
-23,3,-4,1,1,-15,1,-3,17,40,17,15.329709716755891,
-21,3,-4,1,1,-15,1,-4,19,41,19,15.556349186104045,
-19,3,-4,1,1,-16,1,-4,20,43,20,16.522711641858304,
-17,3,-4,1,0,-16,1,-3,21,45,21,16.30950643030009,
-15,3,-4,0,0,-17,1,-3,23,47,23,17.291616465790582,
-13,3,-5,1,1,-17,1,-3,25,50,25,17.291616465790582,
-11,3,-5,0,0,-18,1,-3,26,52,26,18.275666882497067,
-9,3,-5,0,1,-19,1,-3,27,54,27,19.261360284258224,
-7,3,-5,1,0,-19,0,-3,28,57,28,19.235384061671343,
-5,3,-6,0,0,-20,0,-4,29,59,29,20.396078054371138,
-3,3,-5,0,1,-21,0,-3,31,63,31,21.213203435596427,
0,3,-5,0,1,-22,-1,-3,32,65,32,22.22611077089287,
4,3,-6,0,1,-22,-1,-3,34,67,34,22.22611077089287,
6,3,-5,0,0,-23,-2,-3,35,69,35,23.280893453645632,
8,3,-5,0,1,-23,-3,-3,36,72,36,23.388031127053,
10,3,-6,0,1,-24,-4,-3,37,73,37,24.515301344262525,
12,3,-6,-1,1,-24,-5,-3,37,74,37,24.698178070456937,
14,3,-6,-1,1,-25,-6,-3,37,76,37,25.88435821108957,
16,3,-7,-1,0,-25,-8,-3,37,77,37,26.419689627245813,
18,3,-6,-1,1,-26,-9,-3,37,78,37,27.676705006196094,
20,3,-6,-2,1,-27,-11,-2,36,79,36,29.223278392404914,
22,3,-6,-2,1,-28,-12,-1,35,78,35,30.479501308256342,
24,3,-6,-2,1,-29,-14,-1,34,77,34,32.218007387174026,
26,3,-7,-3,1,-31,-15,0,33,75,33,34.438350715445125,
28,3,-7,-2,1,-32,-16,0,31,73,31,35.77708763999664,
30,3,-7,-3,1,-34,-18,0,28,69,28,38.47076812334269,
32,3,-8,-4,2,-35,-20,1,25,67,25,40.32369030731191,
34,3,-8,-3,1,-37,-20,2,22,64,22,42.1070065428546,
38,3,-8,-4,2,-38,-21,3,18,61,18,43.520110293977886,
40,3,-8,-4,2,-40,-22,3,14,58,14,45.749316934791494,
43,3,-9,-3,1,-42,-23,4,8,55,8,48.05205510693585,
45,3,-9,-4,1,-43,-23,5,3,53,3,49.02040391510457,
47,3,-9,-3,2,-43,-23,5,-1,51,-1,49.02040391510457,
49,3,-8,-4,2,-43,-22,6,-8,49,-8,48.67237409455183,
51,3,-8,-3,2,-42,-22,7,-15,46,-15,47.92702786528704,
