-25,3,-1,2,2,1,8,6,8,-2,8,10.04987562112089,
-23,3,-1,3,2,1,7,6,6,-3,6,9.273618495495704,
-21,3,-1,3,1,1,7,7,5,-4,5,9.9498743710662,
-19,3,-1,3,2,1,8,7,3,-5,3,10.677078252031311,
-17,3,-1,2,1,1,8,7,2,-6,2,10.677078252031311,
-15,3,-1,3,2,1,8,7,1,-6,1,10.677078252031311,
-13,3,-1,3,2,1,8,7,1,-7,1,10.677078252031311,
-11,3,-2,2,2,1,8,8,0,-8,0,11.357816691600547,
-9,3,-1,3,2,0,9,8,0,-9,0,12.041594578792296,
-7,3,-2,3,2,0,9,8,0,-10,0,12.041594578792296,
-5,3,-1,3,2,0,10,9,-1,-10,-1,13.45362404707371,
-3,3,-1,3,3,0,10,9,-1,-10,-1,13.45362404707371,
0,3,-1,3,3,0,11,10,-1,-10,-1,14.866068747318506,
2,3,-1,3,2,0,11,11,-1,-8,-1,15.556349186104045,
4,3,-1,3,2,0,12,11,0,-8,0,16.278820596099706,
8,3,-2,3,3,0,13,12,0,-6,0,17.69180601295413,
10,3,-2,4,3,0,13,12,0,-5,0,17.69180601295413,
12,3,-2,4,2,-1,14,13,0,-4,0,19.131126469708992,
14,3,-2,4,3,-1,15,14,1,-1,1,20.54263858417414,
16,3,-2,3,3,-1,15,15,2,1,2,21.236760581595302,
18,3,-2,4,4,-1,16,15,3,3,3,21.95449840010015,
20,3,-1,5,4,-1,17,16,4,6,4,23.366642891095847,
22,3,-2,4,4,-2,17,17,5,8,5,24.124676163629637,
24,3,-2,5,4,-2,18,18,7,13,7,25.534290669607408,
26,3,-1,4,4,-2,19,19,8,16,8,26.94438717061496,
28,3,-2,4,4,-2,20,20,8,19,8,28.35489375751565,
30,3,-2,5,5,-2,20,21,9,22,9,29.068883707497267,
32,3,-2,5,5,-3,21,21,10,26,10,29.8496231131986,
34,3,-2,5,4,-3,21,22,10,31,10,30.56141357987225,
36,3,-2,5,5,-3,21,23,11,35,11,31.28897569432403,
40,3,-2,5,5,-4,22,23,11,38,11,32.07802986469088,
43,3,-2,5,5,-4,22,24,10,42,10,32.802438933713454,
45,3,-2,4,5,-4,22,25,10,45,10,33.54101966249684,
47,3,-2,5,5,-5,22,26,9,51,9,34.42382895611701,
49,3,-3,5,5,-5,22,26,8,55,8,34.42382895611701,
