126,3,-1,1,0,2,2,-10,24,55,24,10.392304845413264,
63,3,0,1,-1,2,2,-10,29,57,29,10.392304845413264,
-125,3,-1,1,0,2,2,-11,37,60,37,11.357816691600547,
-123,3,0,1,-1,3,2,-11,42,62,42,11.575836902790225,
-121,3,-1,2,-2,3,2,-11,48,64,48,11.575836902790225,
-119,3,-1,2,-2,3,2,-11,53,65,53,11.575836902790225,
-117,3,-1,1,-1,3,2,-12,58,67,58,12.529964086141668,
63,3,0,1,-1,3,2,-12,66,69,66,12.529964086141668,
63,3,-1,1,-1,3,2,-12,71,70,71,12.529964086141668,
-111,3,0,1,-2,3,2,-12,76,71,76,12.529964086141668,
-109,3,-1,1,-2,3,2,-12,80,72,80,12.529964086141668,
-107,3,-1,1,-2,3,2,-12,85,73,85,12.529964086141668,
-105,3,-1,1,-1,3,2,-12,91,73,91,12.529964086141668,
-103,3,0,1,-1,3,2,-12,94,74,94,12.529964086141668,
63,3,0,2,-1,3,2,-12,98,74,98,12.529964086141668,
-97,3,0,1,-2,3,2,-12,101,74,101,12.529964086141668,
-95,3,0,1,-1,3,2,-12,104,74,104,12.529964086141668,
-93,3,0,1,-2,3,2,-12,107,73,107,12.529964086141668,
-91,3,0,1,-2,3,2,-12,109,73,109,12.529964086141668,
-89,3,-1,1,-2,3,3,-12,111,72,111,12.727922061357855,
-87,3,-1,2,-2,3,2,-12,112,72,112,12.529964086141668,
-84,3,-1,1,-1,3,3,-12,113,71,113,12.727922061357855,
-82,3,-1,1,-1,3,3,-12,113,71,113,12.727922061357855,
-80,3,-1,2,-2,2,3,-12,113,71,113,12.529964086141668,
-78,3,-1,2,-2,2,3,-12,113,71,113,12.529964086141668,
-76,3,0,2,0,2,3,-12,112,71,112,12.529964086141668,
-74,3,-1,2,-1,2,3,-12,110,71,110,12.529964086141668,
-72,3,0,2,-1,2,4,-12,108,70,108,12.806248474865697,
-68,3,-1,2,-1,1,4,-12,106,70,106,12.68857754044952,
-66,3,-1,1,0,1,4,-12,104,70,104,12.68857754044952,
-64,3,-1,2,-2,1,5,-12,102,70,102,13.038404810405298,
-62,3,-1,2,-2,0,5,-13,99,70,99,13.92838827718412,
-60,3,-1,2,-1,0,5,-13,97,69,97,13.92838827718412,
-58,3,-1,2,-1,0,6,-13,94,69,94,14.317821063276353,
-56,3,-1,3,-2,0,6,-13,92,69,92,14.317821063276353,
