-21,3,-1,3,0,0,9,-6,11,-45,11,10.816653826391969,
-19,3,-1,2,0,0,9,-5,12,-46,12,10.295630140987,
-17,3,-1,2,0,0,9,-5,12,-47,12,10.295630140987,
-13,3,-2,2,0,0,9,-5,13,-48,13,10.295630140987,
-11,3,-2,2,-1,0,9,-5,14,-49,14,10.295630140987,
-9,3,-1,2,0,0,9,-5,15,-49,15,10.295630140987,
-7,3,-1,3,0,0,9,-5,15,-50,15,10.295630140987,
-5,3,-2,3,0,0,9,-5,16,-51,16,10.295630140987,
-3,3,-1,3,0,0,9,-5,17,-52,17,10.295630140987,
0,3,-1,3,0,-1,9,-5,18,-52,18,10.344080432788601,
2,3,-1,3,0,-1,10,-5,19,-53,19,11.224972160321824,
4,3,-1,3,-1,-1,10,-5,20,-54,20,11.224972160321824,
6,3,-2,2,0,-1,10,-5,21,-55,21,11.224972160321824,
8,3,-2,3,0,-1,10,-5,21,-55,21,11.224972160321824,
10,3,-1,2,-1,-1,10,-5,22,-56,22,11.224972160321824,
12,3,-2,2,-1,-1,10,-5,23,-56,23,11.224972160321824,
14,3,-1,3,-1,-1,10,-5,24,-57,24,11.224972160321824,
16,3,-1,2,0,-1,9,-5,24,-58,24,10.344080432788601,
20,3,-2,2,0,-1,9,-5,25,-58,25,10.344080432788601,
22,3,-1,3,-1,-1,9,-5,26,-59,26,10.344080432788601,
24,3,-1,3,0,-1,9,-5,26,-59,26,10.344080432788601,
26,3,-2,3,-1,-1,9,-5,27,-59,27,10.344080432788601,
28,3,-2,2,0,-2,9,-5,28,-60,28,10.488088481701515,
30,3,-2,3,0,-2,9,-5,29,-60,29,10.488088481701515,
32,3,-2,3,-1,-2,9,-5,30,-61,30,10.488088481701515,
34,3,-1,3,0,-2,9,-5,31,-61,31,10.488088481701515,
36,3,-1,3,0,-2,9,-5,32,-62,32,10.488088481701515,
38,3,-2,3,0,-2,9,-4,33,-62,33,10.04987562112089,
40,3,-2,2,0,-2,9,-5,34,-63,34,10.488088481701515,
43,3,-1,3,0,-2,9,-4,35,-63,35,10.04987562112089,
45,3,-2,2,0,-2,9,-5,37,-63,37,10.488088481701515,
47,3,-1,3,0,-2,9,-5,38,-64,38,10.488088481701515,
49,3,-2,3,0,-2,9,-5,40,-65,40,10.488088481701515,
53,3,-1,3,0,-2,9,-4,41,-65,41,10.04987562112089,
55,3,-2,3,0,-2,10,-4,42,-65,42,10.954451150103322,
57,3,-1,3,0,-2,10,-4,43,-66,43,10.954451150103322,
59,3,-1,3,0,-2,10,-5,45,-67,45,11.357816691600547,
61,3,-2,3,-1,-2,10,-4,47,-68,47,10.954451150103322,
63,3,-1,3,-1,-2,10,-4,48,-68,48,10.954451150103322,
65,3,-1,2,-1,-2,10,-4,50,-68,50,10.954451150103322,
67,3,-1,2,0,-2,10,-4,51,-68,51,10.954451150103322,
69,3,-1,2,1,-2,10,-4,53,-69,53,10.954451150103322,
71,3,-2,3,0,-2,10,-4,55,-69,55,10.954451150103322,
73,3,-2,2,0,-2,10,-4,56,-70,56,10.954451150103322,
75,3,-2,3,0,-2,10,-4,58,-70,58,10.954451150103322,
77,3,-2,3,0,-2,10,-4,59,-70,59,10.954451150103322,
79,3,-1,3,1,-2,10,-4,62,-70,62,10.954451150103322,
83,3,-2,2,0,-2,10,-4,63,-70,63,10.954451150103322,
86,3,-2,3,0,-2,10,-4,65,-70,65,10.954451150103322,
88,3,-2,2,0,-2,10,-4,66,-70,66,10.954451150103322,
90,3,-2,2,0,-2,10,-4,68,-70,68,10.954451150103322,
92,3,-2,2,0,-2,10,-3,70,-70,70,10.63014581273465,
94,3,-1,3,0,-2,10,-3,71,-70,71,10.63014581273465,
96,3,-2,3,0,-2,10,-3,72,-70,72,10.63014581273465,
98,3,-1,3,0,-2,10,-3,73,-70,73,10.63014581273465,
100,3,-1,2,0,-2,10,-3,75,-69,75,10.63014581273465,
102,3,-1,3,0,-2,10,-3,76,-70,76,10.63014581273465,
104,3,-1,3,1,-2,10,-3,77,-70,77,10.63014581273465,
106,3,-2,3,0,-3,10,-3,78,-70,78,10.862780491200215,
108,3,-1,2,0,-3,10,-3,79,-70,79,10.862780491200215,
110,3,-2,2,0,-3,10,-3,80,-70,80,10.862780491200215,
114,3,-1,2,0,-3,9,-3,81,-71,81,9.9498743710662,
116,3,-2,2,0,-3,9,-2,81,-71,81,9.695359714832659,
118,3,-2,3,0,-3,9,-3,82,-71,82,9.9498743710662,
120,3,-2,3,0,-3,9,-2,82,-71,82,9.695359714832659,
122,3,-1,2,0,-3,9,-2,83,-71,83,9.695359714832659,
124,3,-2,3,0,-3,9,-2,83,-71,83,9.695359714832659,
126,3,-2,2,0,-3,9,-2,83,-72,83,9.695359714832659,
63,3,-1,2,1,-3,9,-2,83,-72,83,9.695359714832659,
-125,3,-2,3,0,-3,9,-2,83,-71,83,9.695359714832659,
-123,3,-2,2,0,-3,9,-2,83,-71,83,9.695359714832659,
-121,3,-2,3,0,-4,9,-2,82,-71,82,10.04987562112089,
-119,3,-1,3,0,-4,9,-2,82,-71,82,10.04987562112089,
-117,3,-1,2,1,-4,9,-2,82,-71,82,10.04987562112089,
63,3,-2,3,0,-4,9,-2,82,-71,82,10.04987562112089,
63,3,-2,3,1,-4,9,-2,82,-71,82,10.04987562112089,
-111,3,-2,3,0,-4,9,-2,82,-70,82,10.04987562112089,
-107,3,-2,2,1,-4,9,-1,82,-70,82,9.899494936611665,
-105,3,-2,2,0,-5,9,-1,82,-70,82,10.344080432788601,
-103,3,-1,2,0,-5,9,-1,82,-70,82,10.344080432788601,
-101,3,-2,2,0,-5,9,-1,83,-69,83,10.344080432788601,
63,3,-2,3,0,-5,9,-1,83,-68,83,10.344080432788601,
-97,3,-2,2,0,-5,9,-1,83,-67,83,10.344080432788601,
-95,3,-2,2,1,-5,9,-1,84,-67,84,10.344080432788601,
-93,3,-3,2,0,-5,9,-1,84,-66,84,10.344080432788601,
-91,3,-2,2,1,-6,9,-1,84,-65,84,10.862780491200215,
-89,3,-2,3,0,-6,9,-1,85,-64,85,10.862780491200215,
-87,3,-2,3,0,-6,9,-1,86,-63,86,10.862780491200215,
-84,3,-3,2,0,-6,8,-1,86,-62,86,10.04987562112089,
-82,3,-2,2,0,-6,8,-1,87,-61,87,10.04987562112089,
-80,3,-2,2,0,-6,8,-1,87,-60,87,10.04987562112089,
-78,3,-1,3,1,-6,8,-1,88,-59,88,10.04987562112089,
-74,3,-2,3,1,-7,8,-1,89,-58,89,10.677078252031311,
-72,3,-3,3,1,-7,8,-1,89,-57,89,10.677078252031311,
-70,3,-3,2,1,-7,8,-1,90,-56,90,10.677078252031311,
-68,3,-3,2,0,-7,8,-1,90,-56,90,10.677078252031311,
