-97,3,-3,2,0,-10,5,1,-12,27,-12,11.224972160321824,
-95,3,-3,3,1,-11,6,2,-11,30,-11,12.68857754044952,
-93,3,-3,3,1,-11,6,2,-11,33,-11,12.68857754044952,
-91,3,-4,3,1,-11,7,3,-11,37,-11,13.379088160259652,
-89,3,-3,2,1,-11,7,3,-10,40,-10,13.379088160259652,
-87,3,-3,3,1,-12,8,3,-9,46,-9,14.730919862656235,
-84,3,-4,2,2,-12,9,4,-8,49,-8,15.524174696260024,
-82,3,-3,2,2,-13,9,4,-6,52,-6,16.30950643030009,
-80,3,-4,3,2,-13,9,5,-4,56,-4,16.583123951777,
-76,3,-3,3,2,-14,10,5,-2,59,-2,17.916472867168917,
-74,3,-4,3,2,-15,10,6,0,65,0,19.0,
-72,3,-4,3,1,-15,11,7,2,69,2,19.87460691435179,
-70,3,-4,3,2,-15,11,7,5,72,5,19.87460691435179,
-68,3,-4,3,2,-16,11,7,8,76,8,20.639767440550294,
-66,3,-4,3,2,-17,12,8,11,80,11,22.293496809607955,
-64,3,-4,3,2,-17,13,9,15,86,15,23.2163735324878,
-62,3,-4,3,2,-18,13,9,19,89,19,23.958297101421877,
-60,3,-4,3,3,-18,13,9,22,93,22,23.958297101421877,
-58,3,-4,4,2,-19,14,10,25,96,25,25.632011235952593,
-56,3,-5,3,2,-19,14,10,29,100,29,25.632011235952593,
-54,3,-5,4,2,-20,15,11,34,105,34,27.313000567495326,
-52,3,-4,3,2,-20,15,11,37,108,37,27.313000567495326,
-50,3,-5,3,3,-20,15,11,39,111,39,27.313000567495326,
-48,3,-5,4,2,-21,15,12,42,114,42,28.460498941515414,
-44,3,-5,4,2,-21,15,12,44,117,44,28.460498941515414,
-41,3,-5,4,2,-22,16,12,45,121,45,29.732137494637012,
-39,3,-5,3,2,-22,15,13,46,123,46,29.631064780058107,
-37,3,-5,3,2,-23,15,13,46,126,46,30.380915061926625,
-35,3,-5,4,2,-23,15,13,46,127,46,30.380915061926625,
-33,3,-6,4,2,-24,15,14,44,127,44,31.575306807693888,
-31,3,-6,4,3,-24,15,14,41,127,41,31.575306807693888,
-29,3,-6,3,3,-25,15,14,39,127,39,32.341923257592455,
-27,3,-6,3,3,-25,15,15,36,127,36,32.78719262151,
-25,3,-6,4,3,-25,15,15,32,127,32,32.78719262151,
-23,3,-6,3,3,-26,15,15,28,127,28,33.555923471125034,
-21,3,-6,4,3,-26,15,15,22,127,22,33.555923471125034,
-19,3,-6,4,3,-26,15,15,18,127,18,33.555923471125034,
-17,3,-5,4,3,-27,15,16,14,127,14,34.785054261852174,
-15,3,-6,3,3,-27,16,16,9,127,9,35.22782990761707,
-11,3,-6,4,3,-27,16,16,5,127,5,35.22782990761707,
-9,3,-5,4,4,-27,16,17,0,127,0,35.6931365951495,
-7,3,-6,4,3,-28,16,17,-4,127,-4,36.45545226711637,
-5,3,-6,4,4,-28,17,17,-7,127,-7,36.90528417449187,
-3,3,-6,4,4,-28,17,17,-10,127,-10,36.90528417449187,
0,3,-6,3,3,-28,17,18,-13,127,-13,37.376463182061514,
2,3,-6,4,3,-29,17,18,-14,127,-14,38.13135192987524,
4,3,-6,4,4,-29,18,18,-16,127,-16,38.58756276314948,
6,3,-6,4,4,-29,18,19,-16,127,-16,39.06404996924922,
8,3,-7,4,4,-29,18,19,-17,127,-17,39.06404996924922,
10,3,-7,4,3,-29,18,20,-16,127,-16,39.56008088970496,
12,3,-6,4,4,-30,18,20,-16,127,-16,40.29888335921977,
14,3,-6,4,4,-30,18,20,-14,127,-14,40.29888335921977,
16,3,-7,5,3,-30,18,21,-13,127,-13,40.80441152620633,
20,3,-6,3,3,-30,18,21,-11,127,-11,40.80441152620633,
22,3,-6,4,4,-30,18,22,-7,127,-7,41.32795663954365,
24,3,-6,4,4,-30,18,23,-5,127,-5,41.86884283091664,
26,3,-6,4,4,-30,18,23,-2,127,-2,41.86884283091664,
28,3,-6,4,5,-30,18,23,0,127,0,41.86884283091664,
30,3,-7,4,4,-30,18,24,2,127,2,42.42640687119285,
32,3,-6,4,5,-30,18,25,6,127,6,43.0,
34,3,-6,4,5,-30,17,25,9,127,9,42.59107887809371,
36,3,-7,3,5,-30,17,25,11,127,11,42.59107887809371,
38,3,-7,4,5,-30,17,26,13,127,13,43.18564576337837,
40,3,-7,3,5,-30,17,26,15,127,15,43.18564576337837,
43,3,-7,4,5,-30,17,27,17,127,17,43.79497688091638,
45,3,-6,4,5,-30,17,28,18,127,18,44.41846462902562,
47,3,-6,4,5,-30,16,28,19,127,19,44.04543109109048,
49,3,-6,3,5,-30,16,28,20,127,20,44.04543109109048,
53,3,-6,4,6,-29,16,29,20,127,20,44.02272140611028,
55,3,-7,4,5,-29,16,29,21,127,21,44.02272140611028,
57,3,-6,3,5,-29,16,30,22,127,22,44.68780594300866,
59,3,-6,3,6,-28,16,30,22,127,22,44.04543109109048,
61,3,-5,4,5,-28,16,30,23,127,23,44.04543109109048,
63,3,-6,4,5,-28,15,31,23,127,23,44.384682042344295,
65,3,-6,3,5,-27,15,32,23,127,23,44.474711915874174,
67,3,-6,3,6,-27,15,32,22,127,22,44.474711915874174,
69,3,-6,3,5,-27,14,32,22,127,22,44.14748010928823,
71,3,-6,3,6,-26,14,33,21,127,21,44.28317965096906,
73,3,-5,3,6,-26,14,34,21,127,21,45.033320996790806,
75,3,-6,3,6,-25,13,34,19,127,19,44.15880433163923,
77,3,-5,3,6,-25,12,35,18,127,18,44.654227123532216,
