14,3,-2,1,1,-11,0,0,-22,32,-22,11.0,
16,3,-3,1,1,-11,0,0,-24,34,-24,11.0,
18,3,-3,1,0,-12,0,0,-26,35,-26,12.0,
20,3,-3,1,1,-12,0,0,-28,36,-28,12.0,
22,3,-3,2,2,-12,0,0,-29,38,-29,12.0,
24,3,-3,1,1,-12,0,0,-30,40,-30,12.0,
26,3,-4,1,1,-13,0,0,-32,43,-32,13.0,
28,3,-3,1,1,-13,0,0,-33,45,-33,13.0,
30,3,-4,1,1,-14,0,0,-34,46,-34,14.0,
32,3,-4,1,1,-14,0,0,-34,48,-34,14.0,
34,3,-4,1,1,-14,0,0,-35,50,-35,14.0,
36,3,-4,1,1,-15,0,1,-35,53,-35,15.033296378372908,
38,3,-4,1,1,-15,0,1,-35,55,-35,15.033296378372908,
40,3,-4,1,1,-16,0,1,-36,57,-36,16.0312195418814,
43,3,-4,1,0,-16,0,1,-35,59,-35,16.0312195418814,
47,3,-4,1,1,-17,0,1,-35,60,-35,17.029386365926403,
49,3,-4,1,0,-18,0,1,-35,63,-35,18.027756377319946,
51,3,-4,1,2,-18,0,1,-34,65,-34,18.027756377319946,
53,3,-5,1,2,-19,0,1,-34,66,-34,19.026297590440446,
55,3,-5,1,1,-20,0,1,-34,67,-34,20.024984394500787,
57,3,-5,1,1,-20,0,2,-34,68,-34,20.09975124224178,
59,3,-5,1,1,-21,-1,2,-34,70,-34,21.118712081942874,
61,3,-5,1,1,-22,-1,2,-34,70,-34,22.11334438749598,
63,3,-5,0,2,-23,-1,3,-34,71,-34,23.2163735324878,
65,3,-5,1,1,-24,-2,3,-34,71,-34,24.269322199023193,
67,3,-5,1,2,-25,-2,3,-35,71,-35,25.25866188063018,
69,3,-6,1,1,-27,-2,4,-36,71,-36,27.367864366808018,
71,3,-6,1,2,-28,-3,4,-37,71,-37,28.442925306655784,
73,3,-7,0,2,-30,-3,4,-38,71,-38,30.4138126514911,
77,3,-7,1,2,-31,-3,5,-40,72,-40,31.54362059117501,
79,3,-7,1,1,-32,-3,5,-42,72,-42,32.526911934581186,
81,3,-7,0,2,-34,-4,6,-45,72,-45,34.75629439396553,
83,3,-7,0,2,-35,-4,6,-47,73,-47,35.73513677041127,
86,3,-8,0,2,-36,-5,7,-50,73,-50,37.013511046643494,
88,3,-7,0,2,-37,-5,8,-54,74,-54,38.18376618407357,
90,3,-8,0,2,-38,-5,8,-57,75,-57,39.153543900903784,
92,3,-8,0,2,-39,-5,9,-63,76,-63,40.33608806019741,
94,3,-7,0,1,-40,-5,10,-67,78,-67,41.53311931459037,
