28,3,-3,1,0,-10,2,-3,34,25,34,10.63014581273465,
30,3,-3,1,-1,-10,2,-3,33,26,33,10.63014581273465,
32,3,-4,1,0,-10,3,-3,33,27,33,10.862780491200215,
34,3,-4,2,0,-10,3,-3,32,27,32,10.862780491200215,
38,3,-3,1,0,-10,3,-3,32,28,32,10.862780491200215,
40,3,-3,1,0,-10,3,-3,32,28,32,10.862780491200215,
43,3,-3,1,0,-10,3,-3,32,29,32,10.862780491200215,
45,3,-4,1,0,-10,3,-3,32,29,32,10.862780491200215,
47,3,-3,2,0,-10,3,-3,32,29,32,10.862780491200215,
49,3,-2,2,0,-10,3,-3,32,30,32,10.862780491200215,
51,3,-3,1,0,-10,3,-3,32,29,32,10.862780491200215,
53,3,-3,1,0,-10,3,-3,33,29,33,10.862780491200215,
55,3,-4,1,0,-10,3,-3,33,29,33,10.862780491200215,
57,3,-3,2,0,-10,3,-3,33,29,33,10.862780491200215,
59,3,-3,2,0,-10,3,-4,34,29,34,11.180339887498949,
61,3,-3,2,0,-10,3,-4,34,28,34,11.180339887498949,
63,3,-2,1,0,-10,3,-4,35,28,35,11.180339887498949,
65,3,-3,2,0,-10,3,-4,35,28,35,11.180339887498949,
69,3,-3,2,0,-10,3,-4,35,28,35,11.180339887498949,
71,3,-3,2,-1,-10,3,-4,36,28,36,11.180339887498949,
73,3,-3,2,0,-11,3,-4,36,28,36,12.083045973594572,
75,3,-3,1,0,-11,3,-4,36,28,36,12.083045973594572,
77,3,-3,1,0,-11,3,-4,36,28,36,12.083045973594572,
79,3,-3,2,0,-11,3,-4,36,28,36,12.083045973594572,
81,3,-3,2,-1,-11,3,-4,36,29,36,12.083045973594572,
83,3,-3,1,0,-11,3,-4,36,29,36,12.083045973594572,
86,3,-3,1,0,-11,3,-4,36,29,36,12.083045973594572,
88,3,-3,2,0,-11,3,-4,36,30,36,12.083045973594572,
90,3,-3,1,0,-11,3,-4,35,30,35,12.083045973594572,
92,3,-3,2,0,-11,3,-4,35,30,35,12.083045973594572,
94,3,-3,1,-1,-11,3,-4,34,30,34,12.083045973594572,
96,3,-4,2,0,-11,3,-4,33,30,33,12.083045973594572,
100,3,-3,1,0,-11,3,-4,32,30,32,12.083045973594572,
102,3,-3,2,0,-11,3,-4,31,30,31,12.083045973594572,
104,3,-3,1,0,-11,3,-4,30,30,30,12.083045973594572,
106,3,-3,2,0,-11,3,-4,29,30,29,12.083045973594572,
108,3,-3,1,0,-11,3,-4,27,30,27,12.083045973594572,
110,3,-3,2,0,-11,3,-4,25,30,25,12.083045973594572,
112,3,-3,1,-1,-11,3,-4,24,30,24,12.083045973594572,
114,3,-3,2,0,-11,3,-4,22,30,22,12.083045973594572,
116,3,-4,2,0,-11,3,-4,21,30,21,12.083045973594572,
118,3,-4,1,0,-11,3,-4,18,30,18,12.083045973594572,
120,3,-3,1,0,-11,3,-4,17,30,17,12.083045973594572,
122,3,-3,1,0,-11,3,-4,15,30,15,12.083045973594572,
124,3,-3,1,0,-11,3,-4,13,30,13,12.083045973594572,
126,3,-3,2,0,-11,3,-4,12,30,12,12.083045973594572,
63,3,-4,2,0,-11,3,-4,9,30,9,12.083045973594572,
-123,3,-3,2,0,-11,3,-4,8,30,8,12.083045973594572,
-121,3,-3,2,-1,-11,3,-4,7,30,7,12.083045973594572,
-119,3,-3,1,-1,-11,3,-4,5,31,5,12.083045973594572,
-117,3,-3,1,0,-11,3,-4,4,31,4,12.083045973594572,
63,3,-3,1,0,-11,3,-4,3,31,3,12.083045973594572,
63,3,-3,2,-1,-11,3,-4,2,31,2,12.083045973594572,
-111,3,-3,2,-1,-11,3,-4,1,31,1,12.083045973594572,
-109,3,-3,2,0,-11,3,-4,0,31,0,12.083045973594572,
-107,3,-4,1,0,-11,3,-4,0,32,0,12.083045973594572,
-105,3,-4,2,-1,-11,3,-4,0,32,0,12.083045973594572,
-103,3,-3,2,0,-11,3,-5,0,32,0,12.449899597988733,
-101,3,-3,2,0,-11,3,-4,-1,33,-1,12.083045973594572,
63,3,-3,2,0,-11,3,-4,0,33,0,12.083045973594572,
-97,3,-3,1,0,-11,3,-4,0,33,0,12.083045973594572,
-95,3,-3,2,0,-12,3,-4,0,33,0,13.0,
-93,3,-3,2,0,-12,3,-5,0,33,0,13.341664064126334,
-89,3,-4,2,0,-12,3,-5,0,33,0,13.341664064126334,
-87,3,-3,2,0,-11,3,-4,0,34,0,12.083045973594572,
-84,3,-3,2,-1,-12,3,-4,2,35,2,13.0,
-82,3,-3,2,0,-12,3,-5,3,35,3,13.341664064126334,
-80,3,-3,1,0,-12,3,-4,4,36,4,13.0,
-78,3,-3,1,0,-12,3,-4,4,36,4,13.0,
-76,3,-3,1,0,-12,3,-4,5,37,5,13.0,
-74,3,-3,1,0,-12,3,-4,5,38,5,13.0,
-72,3,-3,1,0,-12,2,-4,6,39,6,12.806248474865697,
-70,3,-4,1,0,-12,2,-4,7,40,7,12.806248474865697,
-68,3,-4,2,0,-12,2,-4,8,41,8,12.806248474865697,
-66,3,-4,1,0,-13,2,-4,9,42,9,13.74772708486752,
-64,3,-4,1,0,-13,2,-4,9,42,9,13.74772708486752,
-62,3,-3,2,0,-13,2,-4,11,44,11,13.74772708486752,
-60,3,-3,1,0,-13,2,-4,11,45,11,13.74772708486752,
-56,3,-3,1,1,-13,2,-4,12,46,12,13.74772708486752,
-54,3,-3,1,0,-13,1,-4,12,47,12,13.638181696985855,
-52,3,-4,1,0,-13,1,-4,13,48,13,13.638181696985855,
-50,3,-4,2,0,-14,1,-3,13,49,13,14.352700094407323,
