90,3,-3,0,0,-10,0,-4,6,5,6,10.770329614269007,
92,3,-3,1,1,-10,0,-4,6,6,6,10.770329614269007,
94,3,-3,1,0,-10,0,-4,6,7,6,10.770329614269007,
96,3,-3,1,0,-10,0,-4,6,8,6,10.770329614269007,
98,3,-4,1,0,-10,0,-4,6,8,6,10.770329614269007,
102,3,-3,1,0,-10,0,-4,6,9,6,10.770329614269007,
104,3,-3,0,0,-10,0,-4,6,9,6,10.770329614269007,
106,3,-3,1,0,-10,0,-4,7,10,7,10.770329614269007,
108,3,-3,1,0,-11,0,-4,7,10,7,11.704699910719626,
110,3,-3,1,0,-11,0,-4,7,11,7,11.704699910719626,
112,3,-3,1,0,-11,0,-4,8,11,8,11.704699910719626,
114,3,-3,1,0,-11,0,-4,9,12,9,11.704699910719626,
116,3,-3,1,0,-11,0,-4,9,13,9,11.704699910719626,
118,3,-3,0,0,-11,0,-4,10,14,10,11.704699910719626,
120,3,-3,1,0,-11,0,-4,10,14,10,11.704699910719626,
122,3,-3,0,0,-11,0,-4,10,15,10,11.704699910719626,
124,3,-3,0,0,-12,0,-4,11,16,11,12.649110640673518,
126,3,-3,1,0,-12,0,-4,12,16,12,12.649110640673518,
-127,3,-3,1,0,-12,0,-4,13,17,13,12.649110640673518,
-123,3,-3,1,-1,-12,0,-4,13,18,13,12.649110640673518,
-121,3,-3,0,0,-12,0,-4,14,18,14,12.649110640673518,
-119,3,-3,1,0,-12,0,-4,15,20,15,12.649110640673518,
-117,3,-3,0,0,-12,0,-4,15,20,15,12.649110640673518,
-115,3,-3,0,0,-12,0,-4,16,21,16,12.649110640673518,
-113,3,-4,1,0,-12,0,-4,16,22,16,12.649110640673518,
-111,3,-3,0,-1,-12,0,-4,17,23,17,12.649110640673518,
-109,3,-3,1,0,-12,0,-4,17,24,17,12.649110640673518,
-107,3,-3,1,0,-12,-1,-4,17,25,17,12.68857754044952,
-105,3,-3,1,0,-13,-1,-4,18,26,18,13.638181696985855,
