-127,3,-3,1,-1,-9,0,-5,-5,16,-5,10.295630140987,
-125,3,-3,1,0,-9,0,-5,-5,17,-5,10.295630140987,
-123,3,-2,1,0,-9,0,-5,-6,17,-6,10.295630140987,
-121,3,-3,1,0,-9,0,-5,-6,18,-6,10.295630140987,
-119,3,-3,1,0,-9,0,-5,-6,19,-6,10.295630140987,
-117,3,-3,1,0,-9,0,-5,-7,20,-7,10.295630140987,
-115,3,-2,0,0,-9,0,-5,-7,21,-7,10.295630140987,
-113,3,-2,1,0,-9,0,-5,-7,22,-7,10.295630140987,
-109,3,-3,1,0,-9,0,-5,-7,24,-7,10.295630140987,
-107,3,-2,1,-1,-9,0,-5,-8,25,-8,10.295630140987,
-105,3,-3,1,0,-9,0,-5,-8,27,-8,10.295630140987,
-103,3,-2,1,0,-10,0,-5,-8,28,-8,11.180339887498949,
-101,3,-3,0,0,-10,-1,-5,-8,30,-8,11.224972160321824,
-99,3,-3,1,0,-10,-1,-5,-8,32,-8,11.224972160321824,
-97,3,-2,1,0,-10,-1,-5,-8,34,-8,11.224972160321824,
-95,3,-2,1,1,-10,-1,-5,-7,36,-7,11.224972160321824,
-93,3,-3,1,0,-10,-1,-5,-7,37,-7,11.224972160321824,
-91,3,-2,1,0,-10,-1,-5,-7,39,-7,11.224972160321824,
-89,3,-3,1,0,-10,-1,-5,-6,42,-6,11.224972160321824,
-87,3,-2,0,-1,-10,-1,-5,-6,44,-6,11.224972160321824,
-84,3,-3,1,0,-10,-1,-5,-6,46,-6,11.224972160321824,
-82,3,-3,1,-1,-10,-1,-5,-5,48,-5,11.224972160321824,
-80,3,-3,1,0,-10,-1,-5,-5,50,-5,11.224972160321824,
-76,3,-2,1,0,-10,-1,-5,-4,52,-4,11.224972160321824,
-74,3,-3,0,0,-11,-1,-5,-4,54,-4,12.12435565298214,
-72,3,-3,0,0,-11,-1,-5,-3,56,-3,12.12435565298214,
-70,3,-3,1,0,-11,-1,-5,-3,58,-3,12.12435565298214,
-68,3,-3,1,0,-11,-2,-5,-2,60,-2,12.24744871391589,
-66,3,-3,0,0,-11,-2,-5,-1,63,-1,12.24744871391589,
-64,3,-2,1,0,-11,-2,-6,-1,65,-1,12.68857754044952,
-62,3,-3,1,0,-11,-2,-6,0,66,0,12.68857754044952,
-60,3,-3,0,0,-11,-2,-6,0,68,0,12.68857754044952,
-58,3,-3,0,0,-11,-2,-6,0,70,0,12.68857754044952,
-56,3,-3,0,-1,-11,-3,-6,0,72,0,12.884098726725126,
-54,3,-3,0,-1,-11,-3,-6,1,73,1,12.884098726725126,
-52,3,-3,0,0,-11,-3,-6,2,74,2,12.884098726725126,
-50,3,-3,0,0,-12,-3,-6,2,75,2,13.74772708486752,
-46,3,-3,0,0,-12,-4,-6,3,75,3,14.0,
-44,3,-3,0,0,-12,-4,-6,3,76,3,14.0,
-41,3,-3,0,0,-12,-4,-6,4,76,4,14.0,
-39,3,-3,0,-1,-12,-4,-6,4,77,4,14.0,
-37,3,-4,0,0,-12,-4,-5,5,77,5,13.601470508735444,
-35,3,-3,0,0,-12,-4,-6,5,77,5,14.0,
-33,3,-2,0,0,-13,-5,-5,5,77,5,14.798648586948742,
-31,3,-3,0,0,-13,-5,-5,6,77,6,14.798648586948742,
-29,3,-3,0,-1,-13,-5,-5,6,77,6,14.798648586948742,
-27,3,-3,0,0,-14,-5,-5,6,77,6,15.684387141358123,
-25,3,-3,0,0,-14,-5,-5,7,77,7,15.684387141358123,
-23,3,-3,0,-1,-14,-5,-5,7,76,7,15.684387141358123,
-21,3,-3,0,0,-15,-6,-5,7,76,7,16.911534525287763,
-19,3,-3,0,-1,-15,-6,-5,8,77,8,16.911534525287763,
-15,3,-3,0,0,-16,-6,-5,8,77,8,17.804493814764857,
-13,3,-4,0,-1,-16,-7,-6,8,78,8,18.466185312619388,
-11,3,-4,0,0,-16,-7,-6,8,79,8,18.466185312619388,
-9,3,-4,0,0,-17,-7,-6,8,79,8,19.339079605813716,
