-58,3,0,3,2,5,9,1,-27,88,-27,10.344080432788601,
-56,3,0,3,1,5,9,1,-28,87,-28,10.344080432788601,
-54,3,0,3,1,5,9,1,-29,87,-29,10.344080432788601,
-52,3,-1,3,1,5,9,1,-31,87,-31,10.344080432788601,
-50,3,0,3,1,5,9,1,-32,87,-32,10.344080432788601,
-48,3,0,3,1,5,9,1,-33,87,-33,10.344080432788601,
-46,3,0,3,1,5,9,1,-34,87,-34,10.344080432788601,
-44,3,0,3,2,5,9,1,-35,87,-35,10.344080432788601,
-39,3,-1,3,1,5,9,1,-37,88,-37,10.344080432788601,
-37,3,0,3,1,5,10,1,-39,88,-39,11.224972160321824,
-35,3,0,2,1,5,10,1,-40,88,-40,11.224972160321824,
-33,3,0,3,1,5,10,1,-42,89,-42,11.224972160321824,
-31,3,0,3,2,5,11,1,-44,90,-44,12.12435565298214,
-29,3,0,3,1,5,11,1,-46,91,-46,12.12435565298214,
-27,3,-1,3,1,5,11,1,-48,92,-48,12.12435565298214,
-25,3,0,2,1,5,11,1,-50,93,-50,12.12435565298214,
-23,3,-1,3,1,6,11,1,-52,94,-52,12.569805089976535,
-21,3,0,3,1,6,11,1,-54,95,-54,12.569805089976535,
-19,3,0,3,1,6,11,1,-57,97,-57,12.569805089976535,
-17,3,0,3,1,6,11,1,-60,99,-60,12.569805089976535,
-15,3,0,3,1,6,11,1,-62,100,-62,12.569805089976535,
-13,3,0,3,1,6,11,1,-65,102,-65,12.569805089976535,
-9,3,1,3,2,6,12,1,-68,103,-68,13.45362404707371,
-7,3,0,3,2,6,12,1,-72,105,-72,13.45362404707371,
-5,3,0,3,1,6,12,1,-75,107,-75,13.45362404707371,
-3,3,0,3,1,7,12,1,-78,108,-78,13.92838827718412,
0,3,0,3,2,7,12,1,-81,109,-81,13.92838827718412,
2,3,0,3,1,7,13,1,-85,111,-85,14.798648586948742,
4,3,-1,3,0,7,13,1,-87,112,-87,14.798648586948742,
6,3,0,4,1,8,13,1,-89,113,-89,15.297058540778355,
8,3,0,4,1,8,13,1,-91,114,-91,15.297058540778355,
10,3,0,3,1,8,13,1,-93,115,-93,15.297058540778355,
12,3,0,3,2,8,14,1,-94,116,-94,16.15549442140351,
14,3,0,3,1,8,14,0,-95,117,-95,16.1245154965971,
16,3,1,3,1,8,15,0,-95,118,-95,17.0,
18,3,0,3,1,8,15,0,-94,119,-94,17.0,
22,3,0,4,2,8,16,0,-93,119,-93,17.88854381999832,
24,3,0,4,0,8,16,0,-91,121,-91,17.88854381999832,
26,3,1,4,1,8,17,0,-89,121,-89,18.788294228055936,
28,3,0,4,1,8,17,0,-86,122,-86,18.788294228055936,
30,3,0,5,0,8,17,0,-84,122,-84,18.788294228055936,
32,3,0,4,1,8,18,0,-81,123,-81,19.697715603592208,
34,3,0,4,1,9,18,0,-76,124,-76,20.12461179749811,
36,3,0,4,1,9,18,0,-72,124,-72,20.12461179749811,
38,3,1,4,1,9,19,0,-69,124,-69,21.02379604162864,
40,3,0,4,1,9,19,0,-66,124,-66,21.02379604162864,
43,3,0,5,0,9,20,0,-62,124,-62,21.93171219946131,
45,3,0,4,0,9,20,0,-56,124,-56,21.93171219946131,
47,3,0,5,1,9,21,0,-52,123,-52,22.847319317591726,
49,3,1,5,1,10,21,0,-48,123,-48,23.259406699226016,
51,3,1,5,1,10,21,0,-44,122,-44,23.259406699226016,
55,3,1,5,1,10,22,0,-40,121,-40,24.166091947189145,
57,3,1,5,0,10,23,0,-34,120,-34,25.079872407968907,
59,3,1,5,1,11,23,0,-30,119,-30,25.495097567963924,
61,3,1,5,1,11,23,-1,-26,118,-26,25.514701644346147,
63,3,1,6,1,11,23,-1,-23,118,-23,25.514701644346147,
65,3,0,5,1,11,24,-1,-19,117,-19,26.419689627245813,
67,3,1,5,1,11,25,-1,-14,115,-14,27.331300737432898,
69,3,1,5,0,11,25,-1,-11,114,-11,27.331300737432898,
71,3,1,6,0,11,25,-1,-8,113,-8,27.331300737432898,
73,3,0,5,0,11,26,-1,-5,112,-5,28.24889378365107,
75,3,1,6,0,11,26,-1,-2,111,-2,28.24889378365107,
77,3,1,6,1,12,27,-2,1,109,1,29.614185789921695,
79,3,1,6,0,12,27,-2,4,108,4,29.614185789921695,
81,3,1,6,0,12,27,-2,7,107,7,29.614185789921695,
83,3,1,6,0,12,27,-2,10,106,10,29.614185789921695,
86,3,1,6,0,12,27,-2,13,105,13,29.614185789921695,
90,3,1,6,0,12,28,-2,17,104,17,30.528675044947494,
92,3,1,6,0,12,28,-3,19,103,19,30.610455730027933,
94,3,1,6,0,12,28,-3,22,102,22,30.610455730027933,
96,3,1,6,0,12,28,-3,24,101,24,30.610455730027933,
98,3,0,6,0,12,28,-3,26,101,26,30.610455730027933,
100,3,1,6,1,12,27,-3,28,100,28,29.698484809834994,
102,3,1,6,0,12,27,-3,30,100,30,29.698484809834994,
104,3,1,6,0,12,27,-4,31,99,31,29.816103031751148,
106,3,1,7,1,12,27,-4,31,98,31,29.816103031751148,
108,3,0,5,0,12,26,-4,32,98,32,28.91366458960192,
110,3,1,5,0,11,26,-4,31,97,31,28.513154858766505,
112,3,1,5,0,12,26,-4,31,96,31,28.91366458960192,
114,3,1,5,0,11,25,-4,30,95,30,27.60434748368452,
116,3,1,5,0,11,25,-4,28,94,28,27.60434748368452,
118,3,1,5,0,12,25,-4,26,93,26,28.0178514522438,
122,3,1,5,1,12,24,-4,22,91,22,27.129319932501073,
124,3,1,5,0,12,24,-4,18,90,18,27.129319932501073,
126,3,1,5,0,12,24,-4,14,89,14,27.129319932501073,
63,3,1,5,1,12,23,-4,10,87,10,26.248809496813376,
-125,3,1,5,0,12,23,-4,5,85,5,26.248809496813376,
-123,3,1,5,1,12,23,-4,-1,83,-1,26.248809496813376,
-121,3,1,6,0,12,23,-4,-7,81,-7,26.248809496813376,
-119,3,1,5,0,12,23,-4,-12,79,-12,26.248809496813376,
-117,3,1,5,1,12,22,-4,-18,77,-18,25.37715508089904,
63,3,1,5,0,12,22,-4,-24,75,-24,25.37715508089904,
63,3,1,4,0,12,22,-3,-33,71,-33,25.238858928247925,
-111,3,0,5,0,12,22,-4,-39,69,-39,25.37715508089904,
-109,3,1,5,0,12,22,-4,-45,68,-45,25.37715508089904,
-107,3,1,4,0,12,22,-4,-52,66,-52,25.37715508089904,
-103,3,1,5,0,12,22,-4,-57,64,-57,25.37715508089904,
-101,3,1,5,0,12,23,-4,-66,62,-66,26.248809496813376,
63,3,1,5,0,12,23,-4,-71,61,-71,26.248809496813376,
-97,3,1,5,0,11,23,-4,-76,60,-76,25.80697580112788,
-95,3,1,6,0,11,23,-4,-80,59,-80,25.80697580112788,
-93,3,1,5,0,11,23,-4,-84,59,-84,25.80697580112788,
-91,3,1,5,0,11,24,-4,-89,59,-89,26.70205984563738,
-89,3,1,5,-1,11,24,-4,-91,59,-91,26.70205984563738,
-87,3,1,5,0,11,24,-4,-93,59,-93,26.70205984563738,
-84,3,1,6,0,10,24,-4,-95,60,-95,26.30589287593181,
-82,3,1,5,0,10,25,-4,-96,61,-96,27.2213151776324,
-80,3,1,5,0,10,25,-4,-96,61,-96,27.2213151776324,
-78,3,0,5,0,10,25,-4,-96,62,-96,27.2213151776324,
-76,3,1,6,1,10,26,-4,-95,63,-95,28.142494558940577,
