88,3,-3,1,0,-10,0,-3,6,8,6,10.44030650891055,
90,3,-3,1,0,-10,0,-3,6,9,6,10.44030650891055,
92,3,-3,1,0,-10,0,-3,6,9,6,10.44030650891055,
94,3,-3,1,0,-10,0,-3,6,10,6,10.44030650891055,
96,3,-3,1,0,-10,0,-3,5,10,5,10.44030650891055,
98,3,-3,0,1,-10,0,-3,5,11,5,10.44030650891055,
100,3,-3,1,0,-10,0,-3,5,11,5,10.44030650891055,
102,3,-3,1,0,-11,0,-3,5,12,5,11.40175425099138,
104,3,-3,1,0,-11,0,-3,4,12,4,11.40175425099138,
106,3,-3,1,0,-11,0,-3,4,13,4,11.40175425099138,
108,3,-3,1,0,-11,0,-3,3,14,3,11.40175425099138,
110,3,-3,1,0,-11,0,-3,3,14,3,11.40175425099138,
112,3,-3,1,0,-11,0,-3,3,15,3,11.40175425099138,
116,3,-3,1,0,-11,0,-3,2,16,2,11.40175425099138,
118,3,-3,1,0,-12,0,-3,2,16,2,12.36931687685298,
120,3,-3,1,0,-12,-1,-3,1,17,1,12.409673645990857,
122,3,-3,1,0,-12,-1,-3,1,18,1,12.409673645990857,
124,3,-3,1,0,-12,-1,-3,0,19,0,12.409673645990857,
126,3,-3,0,0,-12,-1,-3,0,19,0,12.409673645990857,
-127,3,-3,1,0,-12,-1,-3,0,20,0,12.409673645990857,
-125,3,-3,0,0,-12,-1,-3,0,21,0,12.409673645990857,
-123,3,-3,0,1,-12,-1,-3,0,22,0,12.409673645990857,
-121,3,-3,1,0,-12,-1,-3,-1,23,-1,12.409673645990857,
-119,3,-3,1,0,-12,-1,-3,-2,24,-2,12.409673645990857,
-117,3,-3,1,0,-12,-2,-3,-2,25,-2,12.529964086141668,
-115,3,-3,0,0,-12,-2,-3,-3,25,-3,12.529964086141668,
-113,3,-3,0,0,-12,-2,-4,-4,26,-4,12.806248474865697,
-109,3,-3,0,0,-13,-2,-4,-5,27,-5,13.74772708486752,
-107,3,-3,0,0,-13,-2,-4,-6,28,-6,13.74772708486752,
-105,3,-4,0,0,-13,-2,-4,-6,29,-6,13.74772708486752,
-103,3,-3,0,0,-13,-2,-4,-7,30,-7,13.74772708486752,
-101,3,-3,0,0,-13,-3,-4,-8,31,-8,13.92838827718412,
-99,3,-3,1,0,-13,-3,-4,-10,33,-10,13.92838827718412,
-97,3,-3,-1,0,-13,-3,-4,-10,34,-10,13.92838827718412,
-95,3,-3,-1,0,-13,-3,-4,-11,35,-11,13.92838827718412,
-93,3,-3,1,0,-13,-3,-4,-12,37,-12,13.92838827718412,
-91,3,-3,0,0,-13,-4,-4,-13,38,-13,14.177446878757825,
-89,3,-3,0,0,-13,-4,-3,-14,40,-14,13.92838827718412,
-87,3,-3,0,0,-13,-4,-3,-14,41,-14,13.92838827718412,
-84,3,-3,0,0,-13,-4,-3,-15,43,-15,13.92838827718412,
-82,3,-3,-1,0,-13,-5,-3,-16,44,-16,14.247806848775006,
-80,3,-4,0,1,-13,-5,-3,-16,46,-16,14.247806848775006,
-78,3,-3,0,1,-14,-6,-3,-17,48,-17,15.524174696260024,
-74,3,-3,0,1,-14,-5,-3,-17,50,-17,15.165750888103101,
-72,3,-4,-1,0,-14,-6,-3,-17,51,-17,15.524174696260024,
-70,3,-3,-1,0,-14,-6,-3,-17,53,-17,15.524174696260024,
-68,3,-3,-1,0,-14,-6,-3,-16,55,-16,15.524174696260024,
-66,3,-4,0,0,-15,-6,-3,-15,58,-15,16.431676725154983,
-64,3,-3,-1,0,-15,-7,-3,-14,61,-14,16.822603841260722,
-62,3,-4,0,0,-15,-7,-3,-13,63,-13,16.822603841260722,
-60,3,-4,0,0,-16,-7,-2,-11,66,-11,17.578395831246947,
-58,3,-3,-1,0,-16,-7,-2,-9,68,-9,17.578395831246947,
-56,3,-4,-1,0,-17,-7,-2,-4,73,-4,18.49324200890693,
-54,3,-4,0,1,-17,-8,-2,-1,76,-1,18.894443627691185,
-52,3,-4,-1,0,-17,-9,-2,1,80,1,19.339079605813716,
-50,3,-4,-1,0,-17,-9,-2,4,83,4,19.339079605813716,
-48,3,-4,-1,0,-18,-10,-1,8,86,8,20.615528128088304,
-46,3,-4,-1,0,-19,-11,-1,13,90,13,21.97726097583591,
-41,3,-5,0,1,-20,-11,-1,17,94,17,22.847319317591726,
-39,3,-5,-1,1,-20,-12,-1,21,96,21,23.345235059857504,
-37,3,-4,-2,1,-21,-13,-1,24,100,24,24.71841418861655,
-35,3,-5,-2,1,-22,-14,-1,28,102,28,26.095976701399778,
-33,3,-4,-2,1,-22,-15,0,33,107,33,26.627053911388696,
-31,3,-5,-2,1,-23,-16,0,37,109,37,28.0178514522438,
-29,3,-5,-3,0,-24,-16,0,40,112,40,28.844410203711913,
-27,3,-5,-3,1,-25,-17,0,43,115,43,30.23243291566195,
-25,3,-5,-3,1,-25,-18,0,45,117,45,30.805843601498726,
-23,3,-6,-2,1,-26,-20,2,48,120,48,32.863353450309965,
-21,3,-5,-2,1,-27,-21,2,48,122,48,34.26368339802363,
-19,3,-6,-3,2,-28,-21,3,49,124,49,35.12833614050059,
-17,3,-6,-3,2,-29,-22,4,49,126,49,36.61966684720111,
-15,3,-6,-3,1,-29,-23,5,48,127,48,37.3496987939662,
-13,3,-6,-3,2,-30,-23,6,46,127,46,38.27531841800928,
-9,3,-6,-4,2,-30,-24,6,43,127,43,38.88444419044716,
-7,3,-6,-4,2,-31,-24,6,41,127,41,39.66106403010388,
-5,3,-7,-3,2,-31,-24,7,38,127,38,39.824615503479755,
-3,3,-6,-3,2,-31,-24,7,35,127,35,39.824615503479755,
0,3,-6,-3,2,-32,-24,7,31,127,31,40.607881008493905,
2,3,-7,-3,1,-32,-23,7,28,127,28,40.024992192379,
4,3,-7,-3,2,-32,-23,7,26,127,26,40.024992192379,
6,3,-7,-4,2,-32,-22,7,24,127,24,39.45883931389772,
8,3,-6,-3,2,-32,-22,7,23,127,23,39.45883931389772,
10,3,-7,-3,2,-32,-21,7,22,127,22,38.91015291668744,
12,3,-6,-3,2,-32,-20,6,23,127,23,38.2099463490856,
14,3,-6,-3,2,-31,-19,6,24,127,24,36.851051545376556,
16,3,-6,-1,1,-31,-18,6,27,127,27,36.345563690772494,
18,3,-6,-3,2,-30,-17,6,30,127,30,35.0,
22,3,-5,-2,2,-29,-16,5,36,127,36,33.49626844888845,
24,3,-5,-1,1,-28,-16,5,42,127,42,32.63433774416144,
26,3,-5,-2,2,-28,-15,5,48,127,48,32.155870381627054,
28,3,-5,-1,2,-27,-14,5,54,127,54,30.822070014844883,
30,3,-5,-2,1,-26,-13,4,66,127,66,29.34280150224242,
32,3,-5,-2,1,-26,-13,3,74,127,74,29.223278392404914,
34,3,-4,-2,1,-25,-13,3,83,127,83,28.337254630609507,
36,3,-5,-2,2,-25,-13,2,92,127,92,28.24889378365107,
38,3,-4,-2,0,-24,-13,2,101,127,101,27.367864366808018,
40,3,-4,-2,1,-23,-13,1,114,127,114,26.43860813280457,
43,3,-4,-2,0,-22,-14,1,123,127,123,26.095976701399778,
45,3,-4,-2,1,-21,-15,0,-128,127,-128,25.80697580112788,
47,3,-4,-3,0,-19,-15,0,-128,127,-128,24.20743687382041,
49,3,-3,-3,0,-18,-15,0,-128,127,-128,23.430749027719962,
51,3,-3,-3,0,-17,-17,-2,-128,127,-128,24.124676163629637,
55,3,-3,-4,0,-16,-17,-3,-128,127,-128,23.53720459187964,
57,3,-2,-3,0,-14,-18,-4,-128,127,-128,23.15167380558045,
59,3,-3,-3,-1,-12,-19,-5,-128,127,-128,23.021728866442675,
61,3,-2,-3,0,-11,-20,-5,-128,127,-128,23.366642891095847,
63,3,-1,-4,-1,-7,-21,-5,-128,127,-128,22.693611435820433,
65,3,-1,-4,0,-4,-22,-6,-128,127,-128,23.15167380558045,
67,3,-1,-4,-1,-1,-23,-6,-128,127,-128,23.790754506740637,
69,3,1,-4,-1,1,-24,-7,-128,127,-128,25.019992006393608,
71,3,1,-4,-1,5,-24,-7,-128,127,-128,25.495097567963924,
73,3,2,-4,-1,11,-25,-8,-128,127,-128,28.460498941515414,
75,3,3,-4,-1,15,-24,-9,-128,120,-128,29.698484809834994,
77,3,4,-4,-2,20,-24,-11,-128,110,-128,33.12099032335839,
79,3,13,-3,-2,25,-23,-12,-128,100,-128,36.02776706930364,
81,3,38,10,-12,32,-22,-14,-128,89,-128,41.27953488110059,
83,3,27,15,8,-128,12,-36,-128,-29,-128,133.5065541462291,
88,3,10,5,8,-128,80,-26,-128,-66,-128,153.16657598836633,
90,3,4,13,-9,76,17,-5,-128,72,-128,78.03845206050669,
92,3,21,32,-8,9,19,-51,-128,127,-128,55.163393659201205,
