63,3,-3,2,-1,-9,4,-4,34,34,34,10.63014581273465,
-111,3,-3,1,-1,-9,4,-5,34,34,34,11.045361017187261,
-109,3,-3,2,0,-9,3,-5,35,34,35,10.723805294763608,
-105,3,-3,1,0,-9,3,-4,35,34,35,10.295630140987,
-103,3,-3,2,0,-9,3,-4,35,34,35,10.295630140987,
-101,3,-3,2,0,-9,3,-4,36,34,36,10.295630140987,
63,3,-3,2,0,-9,3,-4,36,34,36,10.295630140987,
-97,3,-3,1,0,-9,3,-4,35,34,35,10.295630140987,
-95,3,-3,1,-1,-9,3,-4,35,34,35,10.295630140987,
-93,3,-3,2,-1,-9,3,-4,35,34,35,10.295630140987,
-91,3,-3,2,0,-10,3,-4,35,34,35,11.180339887498949,
-89,3,-3,1,-1,-10,3,-4,34,33,34,11.180339887498949,
-87,3,-3,1,0,-10,2,-4,34,33,34,10.954451150103322,
-84,3,-3,1,0,-10,2,-4,33,33,33,10.954451150103322,
-82,3,-3,1,-1,-10,2,-4,32,32,32,10.954451150103322,
-80,3,-3,1,-1,-10,2,-4,31,32,31,10.954451150103322,
-78,3,-3,2,0,-10,2,-4,31,32,31,10.954451150103322,
-76,3,-4,2,0,-10,2,-4,30,32,30,10.954451150103322,
-74,3,-3,1,0,-11,2,-4,29,32,29,11.874342087037917,
-70,3,-3,2,0,-11,2,-4,28,32,28,11.874342087037917,
-68,3,-4,1,0,-11,2,-4,27,32,27,11.874342087037917,
-66,3,-3,1,0,-11,2,-4,26,32,26,11.874342087037917,
-64,3,-3,1,0,-11,2,-4,24,32,24,11.874342087037917,
-62,3,-4,1,0,-11,2,-4,23,33,23,11.874342087037917,
-60,3,-3,1,0,-11,2,-4,22,34,22,11.874342087037917,
-58,3,-3,2,0,-11,2,-4,21,34,21,11.874342087037917,
-56,3,-3,2,0,-11,2,-4,20,34,20,11.874342087037917,
-54,3,-3,1,0,-12,2,-4,19,35,19,12.806248474865697,
-52,3,-4,2,0,-11,2,-4,18,35,18,11.874342087037917,
-50,3,-3,1,-1,-12,2,-5,16,36,16,13.152946437965905,
-48,3,-3,2,0,-12,1,-5,16,36,16,13.038404810405298,
-46,3,-3,1,0,-11,1,-5,14,37,14,12.12435565298214,
-44,3,-3,1,0,-12,2,-4,15,38,15,12.806248474865697,
-41,3,-3,1,0,-12,1,-4,14,38,14,12.68857754044952,
-37,3,-3,1,0,-12,1,-5,13,39,13,13.038404810405298,
-35,3,-4,2,0,-12,2,-4,13,39,13,12.806248474865697,
-33,3,-3,1,-1,-12,1,-4,12,39,12,12.68857754044952,
-31,3,-3,1,0,-12,1,-4,12,40,12,12.68857754044952,
