-3,3,-3,2,0,-10,4,-1,15,3,15,10.816653826391969,
0,3,-3,2,0,-10,4,-1,15,5,15,10.816653826391969,
2,3,-4,2,0,-10,4,-1,16,6,16,10.816653826391969,
4,3,-3,1,0,-10,4,-1,16,7,16,10.816653826391969,
8,3,-3,1,0,-10,4,-1,17,8,17,10.816653826391969,
10,3,-3,2,0,-10,4,-1,18,9,18,10.816653826391969,
12,3,-4,2,0,-10,4,-1,19,10,19,10.816653826391969,
14,3,-3,2,0,-11,4,-2,20,11,20,11.874342087037917,
16,3,-3,2,0,-11,4,-2,22,13,22,11.874342087037917,
18,3,-3,2,0,-11,4,-2,23,14,23,11.874342087037917,
20,3,-4,2,0,-11,4,-2,24,15,24,11.874342087037917,
22,3,-3,1,0,-11,4,-2,26,16,26,11.874342087037917,
24,3,-3,1,0,-12,4,-2,27,17,27,12.806248474865697,
26,3,-4,2,0,-12,4,-2,29,19,29,12.806248474865697,
28,3,-3,1,-1,-12,4,-2,31,21,31,12.806248474865697,
30,3,-3,1,0,-12,4,-3,33,22,33,13.0,
32,3,-3,2,0,-13,4,-3,35,24,35,13.92838827718412,
34,3,-4,2,0,-13,4,-3,36,25,36,13.92838827718412,
38,3,-3,1,0,-13,4,-3,38,27,38,13.92838827718412,
40,3,-4,1,0,-13,4,-3,40,29,40,13.92838827718412,
43,3,-3,2,0,-13,4,-3,41,31,41,13.92838827718412,
45,3,-4,1,1,-14,3,-3,42,33,42,14.628738838327793,
47,3,-3,2,0,-14,3,-4,43,36,43,14.866068747318506,
49,3,-4,1,0,-14,3,-4,44,38,44,14.866068747318506,
51,3,-4,2,0,-14,3,-4,45,39,45,14.866068747318506,
53,3,-4,1,0,-14,3,-4,46,41,46,14.866068747318506,
55,3,-4,1,0,-14,3,-4,47,43,47,14.866068747318506,
57,3,-4,1,0,-14,3,-4,48,45,48,14.866068747318506,
59,3,-4,2,0,-14,3,-4,48,47,48,14.866068747318506,
61,3,-4,1,0,-15,3,-4,49,48,49,15.811388300841896,
63,3,-3,1,0,-15,3,-4,49,49,49,15.811388300841896,
65,3,-4,1,0,-15,2,-4,50,50,50,15.652475842498529,
69,3,-4,1,0,-15,2,-4,50,52,50,15.652475842498529,
71,3,-3,2,0,-15,2,-4,51,53,51,15.652475842498529,
73,3,-4,1,-1,-15,2,-4,51,53,51,15.652475842498529,
75,3,-4,2,0,-15,2,-4,51,54,51,15.652475842498529,
77,3,-4,1,0,-15,2,-4,51,54,51,15.652475842498529,
79,3,-4,1,-1,-15,2,-4,51,55,51,15.652475842498529,
81,3,-4,1,0,-16,2,-4,51,55,51,16.61324772583615,
83,3,-4,2,-1,-16,2,-4,51,56,51,16.61324772583615,
86,3,-4,2,-1,-16,2,-4,51,56,51,16.61324772583615,
88,3,-4,1,0,-16,2,-4,50,57,50,16.61324772583615,
90,3,-4,2,-1,-16,2,-4,50,58,50,16.61324772583615,
92,3,-4,1,0,-17,2,-4,49,58,49,17.578395831246947,
94,3,-3,1,0,-17,2,-5,49,59,49,17.832554500127006,
96,3,-4,2,-1,-17,2,-5,48,60,48,17.832554500127006,
98,3,-4,1,-1,-17,2,-5,47,60,47,17.832554500127006,
100,3,-4,2,0,-17,2,-5,46,61,46,17.832554500127006,
104,3,-5,1,0,-17,2,-5,46,62,46,17.832554500127006,
106,3,-4,1,0,-18,2,-5,45,63,45,18.788294228055936,
108,3,-4,1,-2,-18,2,-5,44,63,44,18.788294228055936,
110,3,-4,1,-1,-18,2,-5,43,64,43,18.788294228055936,
112,3,-4,2,0,-18,2,-5,42,65,42,18.788294228055936,
114,3,-5,1,-1,-18,2,-5,41,65,41,18.788294228055936,
116,3,-5,1,0,-18,2,-5,41,66,41,18.788294228055936,
118,3,-4,1,0,-18,2,-5,40,66,40,18.788294228055936,
120,3,-5,1,0,-18,2,-5,39,67,39,18.788294228055936,
122,3,-4,1,0,-18,2,-5,38,67,38,18.788294228055936,
124,3,-5,2,0,-18,2,-5,37,68,37,18.788294228055936,
126,3,-4,2,0,-18,2,-4,36,68,36,18.547236990991408,
63,3,-4,1,0,-18,2,-4,36,68,36,18.547236990991408,
-125,3,-5,2,0,-18,2,-4,35,68,35,18.547236990991408,
-123,3,-5,1,-1,-18,2,-4,34,68,34,18.547236990991408,
-119,3,-4,1,0,-18,2,-4,34,68,34,18.547236990991408,
-117,3,-5,2,0,-19,2,-4,33,68,33,19.519221295943137,
63,3,-4,2,0,-19,2,-4,33,68,33,19.519221295943137,
63,3,-4,1,0,-19,2,-4,33,68,33,19.519221295943137,
-111,3,-4,1,0,-19,2,-4,33,68,33,19.519221295943137,
-109,3,-4,1,0,-19,2,-3,33,69,33,19.339079605813716,
-107,3,-5,2,0,-19,2,-3,33,69,33,19.339079605813716,
-105,3,-5,1,0,-19,2,-3,33,69,33,19.339079605813716,
-103,3,-4,1,-1,-19,2,-3,33,70,33,19.339079605813716,
-101,3,-5,1,-1,-19,2,-3,34,70,34,19.339079605813716,
63,3,-4,1,0,-20,2,-3,34,71,34,20.322401432901575,
-97,3,-5,1,0,-20,2,-3,35,72,35,20.322401432901575,
-95,3,-5,1,-1,-20,2,-2,35,73,35,20.199009876724155,
-93,3,-5,1,0,-20,2,-2,36,74,36,20.199009876724155,
-91,3,-5,1,0,-20,2,-2,37,75,37,20.199009876724155,
-87,3,-5,1,-1,-20,1,-2,38,76,38,20.12461179749811,
-84,3,-5,1,0,-20,1,-2,39,78,39,20.12461179749811,
-82,3,-5,1,0,-20,1,-2,40,79,40,20.12461179749811,
-80,3,-5,1,0,-20,1,-2,40,81,40,20.12461179749811,
-78,3,-5,2,0,-20,1,-2,42,83,42,20.12461179749811,
-76,3,-5,1,0,-20,1,-1,43,85,43,20.049937655763422,
-74,3,-5,1,0,-21,1,-2,44,87,44,21.118712081942874,
-72,3,-4,1,0,-21,0,-1,45,88,45,21.02379604162864,
-70,3,-5,1,1,-21,0,-1,46,90,46,21.02379604162864,
-68,3,-5,1,0,-21,0,-1,47,93,47,21.02379604162864,
-66,3,-5,0,0,-21,0,-1,48,94,48,21.02379604162864,
-64,3,-5,1,0,-21,0,-1,49,95,49,21.02379604162864,
-62,3,-4,1,0,-21,0,-1,51,96,51,21.02379604162864,
-60,3,-5,0,1,-21,0,-1,51,97,51,21.02379604162864,
-58,3,-5,1,0,-22,0,-1,53,99,53,22.02271554554524,
-54,3,-5,1,0,-21,0,-1,53,99,53,21.02379604162864,
-52,3,-5,1,0,-22,0,0,54,99,54,22.0,
-50,3,-5,0,1,-22,0,0,55,99,55,22.0,
-48,3,-5,1,1,-22,0,0,55,99,55,22.0,
-46,3,-5,1,0,-22,-1,0,56,99,56,22.02271554554524,
-44,3,-4,1,1,-22,-1,0,56,99,56,22.02271554554524,
-41,3,-5,1,0,-22,-2,0,55,98,55,22.090722034374522,
-39,3,-5,1,0,-22,-2,0,55,98,55,22.090722034374522,
-37,3,-5,1,0,-22,-2,0,54,98,54,22.090722034374522,
-35,3,-5,0,1,-22,-2,0,52,96,52,22.090722034374522,
-33,3,-6,1,0,-22,-3,0,51,96,51,22.20360331117452,
-31,3,-5,1,0,-22,-3,1,49,95,49,22.22611077089287,
-29,3,-5,1,1,-22,-3,1,47,94,47,22.22611077089287,
-27,3,-5,1,0,-22,-3,1,45,94,45,22.22611077089287,
-23,3,-5,0,1,-22,-4,1,41,93,41,22.38302928559939,
-21,3,-5,0,1,-22,-4,1,38,93,38,22.38302928559939,
-19,3,-4,0,1,-22,-4,2,34,93,34,22.44994432064365,
-17,3,-5,0,1,-22,-4,2,31,93,31,22.44994432064365,
-15,3,-4,-1,1,-22,-5,2,25,92,25,22.64950330581225,
-13,3,-5,0,1,-22,-5,2,21,92,21,22.64950330581225,
-11,3,-5,0,1,-22,-5,2,17,93,17,22.64950330581225,
-9,3,-5,0,1,-22,-5,2,13,93,13,22.64950330581225,
-7,3,-5,0,0,-22,-5,2,9,94,9,22.64950330581225,
-5,3,-5,0,1,-22,-5,2,3,94,3,22.64950330581225,
-3,3,-5,0,2,-22,-5,2,0,95,0,22.64950330581225,
0,3,-5,1,0,-22,-6,2,-4,95,-4,22.891046284519195,
2,3,-5,-1,0,-23,-6,2,-8,95,-8,23.853720883753127,
4,3,-5,0,0,-23,-6,2,-11,95,-11,23.853720883753127,
8,3,-6,0,1,-23,-6,3,-16,95,-16,23.958297101421877,
10,3,-5,-1,1,-23,-6,3,-19,95,-19,23.958297101421877,
12,3,-6,-1,1,-23,-6,3,-22,95,-22,23.958297101421877,
14,3,-5,0,1,-23,-6,3,-26,95,-26,23.958297101421877,
16,3,-5,0,1,-23,-6,3,-28,94,-28,23.958297101421877,
18,3,-6,0,0,-23,-5,3,-32,93,-32,23.727621035409346,
20,3,-5,1,1,-22,-5,3,-34,93,-34,22.759613353482084,
22,3,-5,0,1,-22,-5,3,-36,92,-36,22.759613353482084,
24,3,-5,1,1,-22,-5,3,-37,91,-37,22.759613353482084,
26,3,-6,0,0,-22,-5,3,-39,90,-39,22.759613353482084,
28,3,-6,0,1,-22,-4,2,-40,88,-40,22.44994432064365,
30,3,-5,0,0,-21,-4,2,-40,87,-40,21.470910553583888,
32,3,-5,0,1,-21,-4,2,-40,86,-40,21.470910553583888,
34,3,-5,0,1,-21,-3,2,-39,84,-39,21.307275752662516,
36,3,-5,0,1,-21,-3,1,-37,83,-37,21.236760581595302,
40,3,-4,0,1,-20,-2,1,-34,79,-34,20.12461179749811,
43,3,-5,0,0,-19,-2,0,-31,76,-31,19.1049731745428,
45,3,-4,1,0,-19,-2,0,-27,73,-27,19.1049731745428,
47,3,-5,0,0,-18,-2,0,-22,69,-22,18.110770276274835,
49,3,-4,1,1,-17,-2,0,-17,64,-17,17.11724276862369,
51,3,-4,0,0,-16,-2,-1,-8,57,-8,16.15549442140351,
53,3,-4,0,0,-16,-2,-1,-2,51,-2,16.15549442140351,
55,3,-4,0,0,-15,-2,-2,4,45,4,15.264337522473747,
57,3,-3,0,0,-15,-3,-2,12,40,12,15.427248620541512,
59,3,-3,0,0,-15,-3,-3,20,35,20,15.588457268119896,
61,3,-4,0,0,-15,-4,-3,31,28,31,15.811388300841896,
63,3,-4,-1,-1,-15,-5,-3,40,23,40,16.09347693943108,
65,3,-4,0,0,-15,-6,-3,48,19,48,16.431676725154983,
67,3,-4,-1,0,-15,-7,-3,57,15,57,16.822603841260722,
69,3,-4,-1,0,-15,-8,-2,66,11,66,17.11724276862369,
71,3,-4,-1,0,-14,-10,-2,81,6,81,17.320508075688775,
75,3,-4,-1,0,-14,-10,-2,90,3,90,17.320508075688775,
77,3,-4,-2,0,-13,-11,-2,100,1,100,17.146428199482248,
79,3,-3,-1,0,-13,-12,-1,109,0,109,17.72004514666935,
81,3,-4,-2,1,-12,-13,-1,118,0,118,17.72004514666935,
83,3,-3,-2,0,-11,-15,0,-128,1,-128,18.601075237738275,
86,3,-3,-2,1,-10,-16,0,-128,3,-128,18.867962264113206,
88,3,-3,-3,1,-9,-16,1,-128,6,-128,18.384776310850235,
90,3,-2,-2,0,-8,-17,1,-128,9,-128,18.81488772222678,
92,3,9,8,-1,-5,-17,2,-128,13,-128,17.832554500127006,
94,3,18,24,40,96,13,18,94,-60,94,98.53425800197614,
96,3,90,40,27,47,67,-12,90,127,90,82.71638289964086,
